time,RSUExampleScenario.node[2304].veinsmobility.speed
27339.5,5.4
27340,5.9
27340.5,6.0156
27341,6.12982
27341.5,6.24294
27342,6.74294
27342.5,7.24294
27343,7.74294
27343.5,7.83165
27344,7.91693
27344.5,8.50221
27345,9.58749
27345.5,10.8375
27346,12.0875
27346.5,13.3375
27347,14.5875
27347.5,15.8375
27348,17.0875
27348.5,16.0569
27349,16.0569
27349.5,15.0061
27350,14.0254
27350.5,13.1098
27351,13.1098
27351.5,12.1716
27352,11.3017
27352.5,10.4948
27353,9.7461
27353.5,9.05094
27354,8.40522
27354.5,7.80507
27355,7.24696
27355.5,6.7276
27356,6.24394
27356.5,5.79319
27357,5.37275
27357.5,4.9802
27358,4.61332
27358.5,4.27003
27359,3.94843
27359.5,3.64672
27360,3.36326
27360.5,3.09652
27361,2.84508
27361.5,2.60763
27362,2.38297
27362.5,2.17
27363,1.96774
27363.5,1.77533
27364,1.59202
27364.5,1.41723
27365,1.25058
27365.5,1.09189
27366,0.94126
27366.5,0
27367,0.0702602
27367.5,0.138776
27368,0.20202
27368.5,0.456583
27369,0
27369.5,0.0618992
27370,0.122061
27370.5,0.176979
27371,0.223291
27371.5,0.258088
27372,0
27372.5,0.0498097
27373,0.0979791
27373.5,0.0955791
27374,0.0932953
27374.5,0.591011
27375,1.58873
27375.5,2.83873
27376,4.08873
27376.5,4.23662
27377,4.88452
27377.5,6.03241
27378,7.28241
27378.5,7.42562
27379,8.06884
27379.5,9.21205
27380,10.462
27380.5,10.6018
27381,10.7478
27381.5,10.8936
27382,11.0391
27382.5,11.5391
27383,12.5391
27383.5,13.7891
27384,15.0391
27384.5,16.2891
27385,17.5391
27385.5,18.7891
27386,18.923
27386.5,19.0608
27387,19.1936
27387.5,19.3202
27388,19.436
27388.5,19.532
27389,19.6274
27389.5,19.7418
27390,19.88
27390.5,20.5182
27391,21.6564
27391.5,21.4064
27392,21.1564
27392.5,20.9756
27393,20.8852
27393.5,20.84
27394,20.8174
27394.5,20.8061
27395,20.8004
27395.5,19.7948
27396,17.7891
27396.5,15.7489
27397,15.7489
27397.5,15.8737
27398,15.9648
27398.5,13.7148
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
