time,RSUExampleScenario.node[2618].veinsmobility.speed
27383,5.76054
27383.5,6.37335
27384,6.97665
27384.5,7.5305
27385,8.11603
27385.5,9.16699
27386,8.71482
27386.5,8.19777
27387,7.85291
27387.5,6.50805
27388,6.50805
27388.5,6.62283
27389,6.72424
27389.5,6.73749
27390,6.55716
27390.5,5.91289
27391,5.91289
27391.5,5.62803
27392,5.43846
27392.5,5.31545
27393,5.34855
27393.5,5.56988
27394,5.73832
27394.5,6.1231
27395,5.72567
27395.5,5.41498
27396,5.49862
27396.5,4.19935
27397,4.19935
27397.5,3.79679
27398,3.52467
27398.5,3.27095
27399,3.08673
27399.5,2.88108
27400,2.69581
27400.5,2.73479
27401,3.09154
27401.5,3.70313
27402,4.46775
27402.5,5.31579
27403,6.2907
27403.5,5.65252
27404,4.01435
27404.5,4.01435
27405,2.00665
27405.5,2.00665
27406,2.50665
27406.5,3.50665
27407,4.75665
27407.5,6.00665
27408,6.12638
27408.5,6.18968
27409,6.13583
27409.5,5.96953
27410,5.68075
27410.5,5.24168
27411,4.49175
27411.5,3.68556
27412,2.75723
27412.5,2.75723
27413,2.71693
27413.5,2.71194
27414,2.71453
27414.5,2.71048
27415,2.73591
27415.5,2.77113
27416,2.8546
27416.5,0.699226
27417,0
27417.5,0.0428845
27418,0.321058
27418.5,0
27419,0.341119
27419.5,0.679321
27420,1.00515
27420.5,1.30246
27421,1.34834
27421.5,1.23017
27422,1.3762
27422.5,1.72667
27423,2.22468
27423.5,3.05506
27424,3.67094
27424.5,4.11469
27425,4.38809
27425.5,4.48926
27426,4.5898
27426.5,4.69013
27427,4.78768
27427.5,4.51565
27428,4.26604
27428.5,4.27229
27429,4.42178
27429.5,4.74376
27430,5.47556
27430.5,3.52933
27431,3.52933
27431.5,3.46166
27432,3.32038
27432.5,2.3986
27433,2.3986
27433.5,2.24982
27434,2.37117
27434.5,2.75731
27435,3.34712
27435.5,4.0231
27436,4.79554
27436.5,5.46999
27437,6.43415
27437.5,6.07497
27438,4.71579
27438.5,2.46579
27439,2.46579
27439.5,1.2312
27440,0.614164
27440.5,0
27441,0
27441.5,0.5
27442,1.5
27442.5,1.58219
27443,1.6307
27443.5,1.17832
27444,0.863689
27444.5,0
27445,0.375324
27445.5,0.423658
27446,0.473373
27446.5,0.522188
27447,0
27447.5,0.0536576
27448,0.106173
27448.5,0.159696
27449,0.214182
27449.5,0.269474
27450,0.325587
27450.5,0
27451,0.0576428
27451.5,0.114049
27452,0.171043
27452.5,0.228606
27453,0.286605
27453.5,0.344925
27454,0
27454.5,0.0595505
27455,0.117812
27455.5,0.176361
27456,0.235168
27456.5,0.29405
27457,0.321984
27457.5,0
27458,0.0596418
27458.5,0.117953
27459,0.176172
27459.5,0.224169
27460,0.26487
27460.5,0.297916
27461,0
27461.5,0.0553685
27462,0.110216
27462.5,0.16208
27463,0.208913
27463.5,0.249301
27464,0.279566
27464.5,0
27465,0.0510547
27465.5,0.102225
27466,0.151009
27466.5,0.193425
27467,0.225609
27467.5,0
27468,0.0474587
27468.5,0.0954777
27469,0.140008
27469.5,0.177037
27470,0.204879
27470.5,0
27471,0.04225
27471.5,0.0832437
27472,0.120538
27472.5,0.151104
27473,0
27473.5,0.0364642
27474,0.071521
27474.5,0.102341
27475,0
27475.5,0.0318777
27476,0.0624608
27476.5,0.0891499
27477,0
27477.5,0.0275625
27478,0.0539527
27478.5,0
27479,0.0255429
27479.5,0
27480,0
27480.5,0.0252141
27481,0.0503149
27481.5,0.0796335
27482,0.105213
27482.5,0
27483,0.184347
27483.5,0.555709
27484,1.1875
27484.5,2.31556
27485,3.1482
27485.5,3.61675
27486,4.00579
27486.5,4.3596
27487,4.94578
27487.5,5.77936
27488,6.4999
27488.5,7.10385
27489,7.46451
27489.5,7.58663
27490,7.7087
27490.5,7.82506
27491,7.94033
27491.5,8.05378
27492,8.12575
27492.5,7.7173
27493,6.30886
27493.5,4.05886
27494,1.80886
27494.5,0.315648
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
