time,RSUExampleScenario.node[2892].veinsmobility.speed
27423,6.9
27423.5,8.15
27424,8.16073
27424.5,8.67146
27425,8.63623
27425.5,9.101
27426,9.601
27426.5,10.101
27427,10.601
27427.5,11.601
27428,12.851
27428.5,14.101
27429,15.351
27429.5,16.601
27430,17.851
27430.5,19.301
27431,17.051
27431.5,14.801
27432,12.551
27432.5,10.301
27433,8.051
27433.5,6.21892
27434,6.21892
27434.5,4.75069
27435,4.75069
27435.5,5.25069
27436,5.75069
27436.5,6.25069
27437,6.75069
27437.5,4.50069
27438,2.25069
27438.5,0.878414
27439,0.953509
27439.5,1.12615
27440,0.858507
27440.5,0
27441,0.373271
27441.5,0
27442,0.0619472
27442.5,0.122551
27443,0.183236
27443.5,0.243824
27444,0.304358
27444.5,0.364832
27445,0
27445.5,0.0616609
27446,0.121958
27446.5,0.182127
27447,0.242008
27447.5,0.301599
27448,0.360892
27448.5,0
27449,0.0603227
27449.5,0.119286
27450,0.17806
27450.5,0.236428
27451,0.294415
27451.5,0.321604
27452,0
27452.5,0.0586471
27453,0.115927
27453.5,0.174915
27454,0.607004
27454.5,0
27455,0.0558224
27455.5,0.111001
27456,0.167814
27456.5,0.224685
27457,0.281245
27457.5,0
27458,0.053362
27458.5,0.353131
27459,0.410318
27459.5,0.466817
27460,0
27460.5,0.0511143
27461,0.330183
27461.5,0
27462,0.0582255
27462.5,0.115203
27463,0.172854
27463.5,0.231016
27464,0.28972
27464.5,0.318044
27465,0
27465.5,0.0601401
27466,0.11895
27466.5,0.180238
27467,0.671899
27467.5,0
27468,0.063924
27468.5,0.128516
27469,0.189283
27469.5,0.242014
27470,0.28483
27470.5,0.334749
27471,0.382187
27471.5,0.427528
27472,0
27472.5,0.0547577
27473,0.108187
27473.5,0.157741
27474,0.210514
27474.5,0.262827
27475,0
27475.5,0.0536706
27476,0.106028
27476.5,0.154556
27477,0.206343
27477.5,0.257726
27478,0
27478.5,0.0526867
27479,0.104071
27479.5,0.151657
27480,0.202483
27480.5,0.252912
27481,0
27481.5,0.0514357
27482,0.101585
27482.5,0.147986
27483,0.197623
27483.5,0.246763
27484,0
27484.5,0.0499319
27485,0.098597
27485.5,0.143572
27486,0.191713
27486.5,0.222563
27487,0
27487.5,0.048513
27488,0.0957547
27488.5,0.139292
27489,0.17717
27489.5,0.20819
27490,0
27490.5,0.0439296
27491,0.0873774
27491.5,0.128076
27492,0.164136
27492.5,0.192152
27493,0
27493.5,0.039929
27494,0.0799654
27494.5,0.116591
27495,0.146349
27495.5,0
27496,0.036393
27496.5,0.0716698
27497,0.103675
27497.5,0.129604
27498,0
27498.5,0.0309228
27499,0.0616264
27499.5,0.0935819
27500,0.124026
27500.5,0.154096
27501,0.491812
27501.5,0.534257
27502,0.986417
27502.5,1.53569
27503,2.15214
27503.5,2.82395
27504,3.55347
27504.5,4.63233
27505,5.88233
27505.5,6.83441
27506,6.84684
27506.5,6.84988
27507,6.84961
27507.5,6.83893
27508,6.79854
27508.5,6.69355
27509,6.44319
27509.5,6.01912
27510,6.09505
27510.5,6.67098
27511,7.27924
27511.5,7.66164
27512,7.99361
27512.5,8.10087
27513,8.26692
27513.5,8.11921
27514,7.38004
27514.5,5.64087
27515,5.64087
27515.5,3.39087
27516,1.14087
27516.5,1.14087
27517,1.64087
27517.5,2.64087
27518,2.64927
27518.5,2.64111
27519,2.61193
27519.5,2.45789
27520,0.68969
27520.5,0
27521,0.504928
27521.5,0.914379
27522,1.35018
27522.5,1.75207
27523,1.81659
27523.5,1.77845
27524,1.61271
27524.5,1.42797
27525,0
27525.5,0
27526,0
27526.5,0.255347
27527,0
27527.5,0.255324
27528,0
27528.5,0
27529,0
27529.5,0
27530,0.299921
27530.5,0
27531,0
27531.5,0
27532,0
27532.5,0.29222
27533,0
27533.5,0.330167
27534,0
27534.5,0
27535,0
27535.5,0.300491
27536,0
27536.5,0.349191
27537,0
27537.5,0
27538,0.0252437
27538.5,0.319333
27539,0
27539.5,0.365357
27540,0
27540.5,0.0323555
27541,0.0654362
27541.5,0.342742
27542,0
27542.5,0.3642
27543,0
27543.5,0.0391963
27544,0.0774754
27544.5,0.116906
27545,0.157291
27545.5,0.409628
27546,0
27546.5,0.0391265
27547,0.0773224
27547.5,0.116584
27548,0.156749
27548.5,0.407358
27549,0
27549.5,0.0387436
27550,0.076557
27550.5,0.115394
27551,0.155104
27551.5,0.195746
27552,0
27552.5,0.0422517
27553,0.083459
27553.5,0.121676
27554,0.164289
27554.5,0.207622
27555,0
27555.5,0.0441838
27556,0.0872613
27556.5,0.127153
27557,0.171195
27557.5,0.215623
27558,0
27558.5,0.0449054
27559,0.088673
27559.5,0.129155
27560,0.173517
27560.5,0.201529
27561,0
27561.5,0.0451189
27562,0.0890577
27562.5,0.129578
27563,0.164958
27563.5,0.194265
27564,0
27564.5,0.0446364
27565,0.0880677
27565.5,0.12799
27566,0.162563
27566.5,0.190684
27567,0
27567.5,0.0402352
27568,0.0799839
27568.5,0.117038
27569,0.148074
27569.5,0
27570,0.0371774
27570.5,0.0744252
27571,0.108372
27571.5,0.135737
27572,0
27572.5,0.0336975
27573,0.0663785
27573.5,0.0990861
27574,0.129401
27574.5,0
27575,0.035117
27575.5,0.302623
27576,0
27576.5,0.0393453
27577,0.0831457
27577.5,0.560181
27578,1.01006
27578.5,1.43347
27579,1.75106
27579.5,2.12096
27580,2.61411
27580.5,3.36161
27581,4.24202
27581.5,5.21603
27582,6.27276
27582.5,7.39841
27583,8.56864
27583.5,9.72537
27584,10.8361
27584.5,11.7968
27585,12.5945
27585.5,13.076
27586,13.2045
27586.5,13.3328
27587,13.4574
27587.5,13.4138
27588,13.1275
27588.5,11.8412
27589,11
27589.5,11
27590,11
27590.5,11
27591,11
27591.5,11.5
27592,12.5
27592.5,13.75
27593,15
27593.5,15.8596
27594,15.3246
27594.5,15.3246
27595,15.4443
27595.5,15.573
27596,16.0948
27596.5,16.2291
27597,16.355
27597.5,16.4722
27598,16.5764
27598.5,16.6436
27599,16.3603
27599.5,16.0851
27600,15.8206
27600.5,15.6375
27601,15.5407
27601.5,15.062
27602,13.5832
27602.5,11.9973
27603,11.9973
27603.5,10.6007
27604,9.4854
27604.5,8.56953
27605,7.59017
27605.5,6.79609
27606,6.79609
27606.5,7.29609
27607,7.84944
27607.5,8.4254
27608,8.76875
27608.5,8.88824
27609,9.00746
27609.5,9.4759
27610,10.2178
27610.5,10.5454
27611,8.29541
27611.5,6.04541
27612,6.04541
27612.5,6.54541
27613,6.46398
27613.5,6.88256
27614,7.80113
27614.5,7.42939
27615,7.55766
27615.5,7.57083
27616,7.57195
27616.5,7.55967
27617,7.50108
27617.5,7.57868
27618,7.67911
27618.5,7.80664
27619,5.55664
27619.5,5.55664
27620,6.05664
27620.5,7.05664
27621,8.30664
27621.5,9.50474
27622,10.4592
27622.5,11.2874
27623,12.024
27623.5,12.7729
27624,13.3982
27624.5,13.9256
27625,14.397
27625.5,15.034
27626,15.8465
27626.5,16.9712
27627,17.4967
27627.5,15.7703
27628,14.4424
27628.5,14.4424
27629,14.0551
27629.5,14.1678
27630,14.7804
27630.5,15.3918
27631,15.7057
27631.5,15.8326
27632,14.5779
27632.5,14.5779
27633,14.204
27633.5,14.0213
27634,12.8668
27634.5,12.8668
27635,12.5659
27635.5,12.7649
27636,13.464
27636.5,12.5002
27637,12.5002
