time,RSUExampleScenario.node[1693].veinsmobility.speed
27251.5,6.9
27252,8.15
27252.5,9.4
27253,10.65
27253.5,11.9
27254,13.15
27254.5,13.2888
27255,13.4274
27255.5,13.5657
27256,13.7037
27256.5,13.8412
27257,13.9782
27257.5,14.1142
27258,14.249
27258.5,14.3819
27259,14.5126
27259.5,14.6408
27260,14.748
27260.5,14.8439
27261,14.9487
27261.5,15.0346
27262,15.1095
27262.5,15.1804
27263,15.2469
27263.5,15.3786
27264,15.5065
27264.5,15.6302
27265,15.6025
27265.5,15.5887
27266,15.531
27266.5,15.4078
27267,15.2816
27267.5,15.152
27268,14.0225
27268.5,12.1769
27269,11
27269.5,11
27270,11
27270.5,11
27271,11
27271.5,11
27272,10.9986
27272.5,10.9978
27273,11.0864
27273.5,11.1797
27274,11.1959
27274.5,10.8554
27275,9.51491
27275.5,9.51491
27276,7.98927
27276.5,5.73927
27277,5.73927
27277.5,5.10176
27278,4.67838
27278.5,4.5922
27279,4.92915
27279.5,5.64284
27280,6.58759
27280.5,7.66642
27281,8.77704
27281.5,9.72461
27282,10.4195
27282.5,10.8734
27283,11.2183
27283.5,11.4693
27284,11.8683
27284.5,11.2764
27285,11.1382
27285.5,11
27286,10.9377
27286.5,10.8541
27287,10.8213
27287.5,10.8466
27288,10.9057
27288.5,10.9527
27289,10.9762
27289.5,10.988
27290,10.9938
27290.5,11
27291,11.333
27291.5,11.8386
27292,12.1451
27292.5,12.2637
27293,12.3599
27293.5,12.4411
27294,10.1911
27294.5,10.1911
27295,10.6911
27295.5,11.6911
27296,11.8279
27296.5,11.9619
27297,12.0624
27297.5,10.9439
27298,10.9439
27298.5,10.5644
27299,9.18481
27299.5,9.18481
27300,9.68481
27300.5,10.6848
27301,11.9348
27301.5,9.68481
27302,9.68481
27302.5,9.71516
27303,8.8874
27303.5,8.8874
27304,7.05469
27304.5,7.05469
27305,6.70504
27305.5,5.7823
27306,5.7823
27306.5,5.80524
27307,6.32818
27307.5,4.07818
27308,1.82818
27308.5,0.299545
27309,0
27309.5,0
27310,0.5
27310.5,1.5
27311,2.75
27311.5,4.29635
27312,5.8427
27312.5,7.38905
27313,8.9354
27313.5,10.4817
27314,12.0281
27314.5,13.5744
27315,15.1208
27315.5,15.2562
27316,15.3884
27316.5,15.517
27317,15.6418
27317.5,15.6083
27318,15.5916
27318.5,15.5832
27319,15.579
27319.5,15.5769
27320,15.5759
27320.5,15.5754
27321,15.5751
27321.5,15.575
27322,15.5749
27322.5,15.5749
27323,15.5749
27323.5,15.5749
27324,15.5749
27324.5,15.5748
27325,15.5748
27325.5,15.5748
27326,16.0748
27326.5,15.8248
