time,RSUExampleScenario.node[1265].veinsmobility.speed
27186.5,6.9
27187,8.15
27187.5,9.4
27188,10.65
27188.5,11.9
27189,13.15
27189.5,12.8446
27190,12.4554
27190.5,11.9899
27191,11.4583
27191.5,10.8682
27192,10.2327
27192.5,8.5971
27193,6.60052
27193.5,6.60052
27194,6.42711
27194.5,6.19061
27195,5.89316
27195.5,5.53935
27196,5.13248
27196.5,3.72561
27197,2.28656
27197.5,2.28656
27198,2.37966
27198.5,2.44402
27199,2.46246
27199.5,2.43297
27200,0.892837
27200.5,0
27201,0
27201.5,0.0991681
27202,0.201495
27202.5,0.301655
27203,0.395447
27203.5,0.485005
27204,1.07456
27204.5,1.13236
27205,1.06163
27205.5,0.981871
27206,0
27206.5,0.699837
27207,0.727714
27207.5,0
27208,0.678938
27208.5,0
27209,0.07427
27209.5,0.147659
27210,0.222516
27210.5,0.297083
27211,0.370619
27211.5,0.441972
27212,0
27212.5,0.0699359
27213,0.139024
27213.5,0.209581
27214,0.279827
27214.5,0.349014
27215,0.385175
27215.5,0
27216,0.0656958
27216.5,0.131818
27217,0.197996
27217.5,0.252476
27218,0.299071
27218.5,0.334327
27219,0
27219.5,0.059358
27220,0.429217
27220.5,0.49031
27221,0.551912
27221.5,0.925389
27222,1.23943
27222.5,1.54711
27223,1.81676
27223.5,2.24567
27224,2.6355
27224.5,3.52533
27225,4.34228
27225.5,5.00259
27226,6.16291
27226.5,5.52185
27227,3.88079
27227.5,3.88079
27228,3.2045
27228.5,3.2045
27229,3.0717
27229.5,2.83797
27230,2.62297
27230.5,0.372973
27231,0.141639
27231.5,0.0770577
27232,0.299706
27232.5,0.917214
27233,0.456639
27233.5,0.496063
27234,0.556022
27234.5,0.61033
27235,0.649421
27235.5,0.672466
27236,1.19551
27236.5,2.21855
27237,1.44153
27237.5,1.44153
27238,1.94153
27238.5,2.90111
27239,3.93922
27239.5,5.04395
27240,6.29395
27240.5,5.99901
27241,5.63958
27241.5,5.57621
27242,6.01284
27242.5,6.93348
27243,8.0188
27243.5,9.18646
27244,10.3953
27244.5,11.6212
27245,12.721
27245.5,10.471
27246,8.22098
27246.5,5.97098
27247,5.97098
27247.5,4.89262
27248,4.17004
27248.5,3.65366
27249,3.24963
27249.5,2.91578
27250,2.79419
27250.5,2.67012
27251,2.54372
27251.5,2.41515
27252,2.28459
27252.5,2.15222
27253,2.01826
27253.5,1.88295
27254,1.74656
27254.5,1.60942
27255,1.4719
27255.5,1.3345
27256,1.1978
27256.5,1.06257
27257,0.929761
27257.5,0
27258,0.0716373
27258.5,0.141533
27259,0.206167
27259.5,0.262128
27260,0.306368
27260.5,0.336463
27261,0
27261.5,0.0557301
27262,0.10976
27262.5,0.158656
27263,0.199158
27263.5,0.228509
27264,0
27264.5,0.0434513
27265,0.0853561
27265.5,0.122599
27266,0.152279
27266.5,0
27267,0.0354391
27267.5,0.0694946
27268,0.0993852
27268.5,0
27269,0.0309064
27269.5,0.0605444
27270,0.0863676
27270.5,0
27271,0.0266593
27271.5,0.0521737
27272,0
27272.5,0
27273,0
27273.5,0
27274,0
27274.5,0
27275,0
27275.5,0
27276,0
27276.5,0
27277,0
27277.5,0
27278,0
27278.5,0
27279,0
27279.5,0
27280,0
27280.5,0
27281,0
27281.5,0
27282,0
27282.5,0
27283,0
27283.5,0
27284,0
27284.5,0
27285,0.0250918
27285.5,0.284012
27286,0.3548
27286.5,0.743011
27287,1.5342
27287.5,2.7842
27288,2.80277
27288.5,2.76531
27289,3.22784
27289.5,4.08535
27290,5.13911
27290.5,6.29098
27291,7.11692
27291.5,8.15489
27292,9.29648
27292.5,10.3912
27293,10.9446
27293.5,11
27294,8.75
27294.5,6.5
27295,6.5
27295.5,7
27296,6.52015
27296.5,6.5403
27297,5.85688
27297.5,5.85688
27298,5.7029
27298.5,5.39341
27299,5.14803
27299.5,4.70665
27300,3.89254
