time,RSUExampleScenario.node[413].veinsmobility.speed
27061.5,2.75
27062,3.75
27062.5,5
27063,4.15014
27063.5,4.15014
27064,4.65014
27064.5,5.65014
27065,5.71856
27065.5,6.28697
27066,6.92991
27066.5,4.67991
27067,4.67991
27067.5,4.36539
27068,4.55086
27068.5,4.92525
27069,5.74041
27069.5,6.77298
27070,7.91427
27070.5,9.10991
27071,10.3327
27071.5,11.5157
27072,11.623
27072.5,9.37297
27073,9.37297
27073.5,9.87297
27074,9.33195
27074.5,9.33195
27075,9.83195
27075.5,9.9594
27076,10.078
27076.5,10.1811
27077,10.7842
27077.5,10.9092
27078,11.0219
27078.5,11.0592
27079,9.80072
27079.5,9.80072
27080,7.55072
27080.5,5.30072
27081,3.33836
27081.5,3.33836
27082,1.08836
27082.5,0.71266
27083,0.427129
27083.5,0
27084,0.0388029
27084.5,0.294464
27085,0.877277
27085.5,1.68618
27086,2.71563
27086.5,3.61683
27087,3.91503
27087.5,4.36271
27088,4.67252
27088.5,4.09439
27089,4.09439
27089.5,4.4172
27090,4.89931
27090.5,5.65216
27091,6.68528
27091.5,7.88789
27092,9.13789
27092.5,10.296
27093,10.701
27093.5,10.5587
27094,9.41632
27094.5,7.274
27095,5.024
27095.5,2.774
27096,2.774
27096.5,3.04397
27097,3.36678
27097.5,4.18959
27098,5.43959
27098.5,6.68959
27099,7.93959
27099.5,9.18959
27100,9.3234
27100.5,9.9572
27101,10.0879
27101.5,10.7186
27102,11.8492
27102.5,13.0992
27103,13.2369
27103.5,13.3189
27104,13.901
27104.5,14.983
27105,16.233
27105.5,15.983
27106,15.733
27106.5,15.5478
27107,15.4553
27107.5,15.409
27108,15.2015
27108.5,15.0242
27109,14.8418
27109.5,13.6593
27110,11.7949
27110.5,11
27111,11
27111.5,11
27112,11
27112.5,11
27113,11.5
27113.5,12.5
27114,13.75
27114.5,15
27115,16.25
27115.5,16
27116,15.75
27116.5,15.5563
27117,14.4812
27117.5,13.2738
27118,12.5326
27118.5,11.8154
27119,11.1467
27119.5,10.207
27120,9.54406
27120.5,8.66126
27121,7.81887
27121.5,6.99197
27122,6.33377
27122.5,6.33377
27123,6.83377
27123.5,6.79563
27124,6.56042
27124.5,6.35525
27125,6.65008
27125.5,7.4449
27126,8.6949
27126.5,9.9449
27127,9.36062
27127.5,8.90037
27128,8.4871
27128.5,8.07809
27129,7.61383
27129.5,7.12375
27130,6.55442
27130.5,5.8705
27131,5.8705
27131.5,3.6205
27132,3.6205
27132.5,2.82406
27133,2.82406
27133.5,2.66235
27134,2.33033
27134.5,1.86825
27135,1.74551
27135.5,2.04321
27136,2.57055
27136.5,3.10121
27137,3.626
27137.5,4.07001
27138,4.57047
27138.5,5.17934
27139,5.70717
27139.5,5.9457
27140,5.93956
27140.5,5.72026
27141,5.43328
27141.5,5.40036
27142,5.86745
27142.5,6.83454
27143,8.08454
27143.5,9.33454
27144,10.5845
27144.5,11.0423
27145,11.1697
27145.5,11
27146,11
27146.5,11
27147,11
27147.5,11
27148,11.5
27148.5,12.5
27149,13.75
27149.5,15
27150,15.6944
27150.5,15.5286
27151,15.4456
27151.5,15.4041
27152,15.3834
27152.5,15.373
27153,15.3678
27153.5,15.3652
27154,15.364
27154.5,15.3633
