time,RSUExampleScenario.node[5734].veinsmobility.speed
27884.5,5.5
27885,6.75
27885.5,8
27886,9.25
27886.5,10.5
27887,11.75
27887.5,13
27888,14.25
27888.5,15.5
27889,15.3465
27889.5,15.2697
27890,15.2313
27890.5,15.2121
27891,12.9525
27891.5,12.9525
27892,13.4525
27892.5,14.4525
27893,15.7025
27893.5,15.4525
27894,15.3227
27894.5,15.2578
27895,15.2254
27895.5,15.2091
27896,15.201
27896.5,15.197
27897,15.1949
27897.5,15.1939
27898,15.1934
27898.5,15.1932
27899,15.193
27899.5,15.193
27900,15.1929
