time,RSUExampleScenario.node[4317].veinsmobility.speed
27637,2.15
27637.5,0.770292
27638,-0.166779
27638.5,0
27639,0.3033
27639.5,0.840789
27640,1.49981
27640.5,2.29122
27641,3.54122
27641.5,4.79122
27642,6.04122
27642.5,6.16896
27643,6.27906
27643.5,6.33655
27644,6.38499
27644.5,6.41824
27645,6.43248
27645.5,5.04621
27646,5.04621
27646.5,5.13199
27647,5.20127
27647.5,5.2523
27648,5.19472
27648.5,5.09698
27649,4.95895
27649.5,4.78374
27650,4.57714
27650.5,4.34017
27651,4.03929
27651.5,3.88424
27652,3.74135
27652.5,3.29687
27653,3.34162
27653.5,3.23612
27654,3.18613
27654.5,3.1701
27655,3.16956
27655.5,3.18226
27656,3.21822
27656.5,3.28886
27657,3.40224
27657.5,3.54673
27658,3.69217
27658.5,3.81893
27659,4.18298
27659.5,4.18473
27660,4.29894
27660.5,4.53577
27661,4.92069
27661.5,5.52231
27662,6.39898
27662.5,7.40241
27663,8.65241
27663.5,9.82613
27664,10.8672
27664.5,11.7737
27665,12.4688
27665.5,12.88
27666,10.63
27666.5,10.63
27667,11.1281
27667.5,11.2463
27668,11.3441
27668.5,11.3716
27669,11.3289
27669.5,10.5191
27670,10.0654
27670.5,9.62582
27671,8.18628
27671.5,5.93628
27672,5.93628
27672.5,5.97163
27673,5.86107
27673.5,5.50154
27674,4.99503
27674.5,4.53439
27675,4.0868
27675.5,3.76922
27676,3.81578
27676.5,3.94584
27677,4.19971
27677.5,1.94971
27678,1.94971
27678.5,2.44971
27679,2.23022
27679.5,1.75177
27680,1.3703
27680.5,1.07063
27681,0.832117
27681.5,0
27682,0.0544136
27682.5,0.107138
27683,0.435118
27683.5,0
27684,0.0665215
27684.5,0.131296
27685,0.19105
27685.5,0.255858
27686,0.3011
27686.5,0.352845
27687,0.772456
27687.5,0
27688,0.0630129
27688.5,0.12453
27689,0.181628
27689.5,0.240161
27690,0.300987
27690.5,0.329738
27691,0
27691.5,0.059389
27692,0.11735
27692.5,0.171115
27693,0.227464
27693.5,0.286277
27694,0.313242
27694.5,0
27695,0.0571131
27695.5,0.112836
27696,0.164486
27696.5,0.21905
27697,0.276116
27697.5,0.664579
27698,0
27698.5,0.0574468
27699,0.113443
27699.5,0.165195
27700,0.210407
27700.5,0.263053
27701,0.313254
27701.5,0.360538
27702,0
27702.5,0.0510819
27703,0.100873
27703.5,0.146915
27704,0.196487
27704.5,0.22812
27705,0
27705.5,0.0495802
27706,0.0979188
27706.5,0.142658
27707,0.181942
27707.5,0.214684
27708,0.240628
27708.5,0
27709,0.0452206
27709.5,0.0901663
27710,0.132715
27710.5,0.171151
27711,0.204368
27711.5,0
27712,0.0453931
27712.5,0.0904205
27713,0.132876
27713.5,0.170967
27714,0.203537
27714.5,0
27715,0.0447551
27715.5,0.089045
27716,0.130612
27716.5,0.167599
27717,0.196538
27717.5,0
27718,0.0410515
27718.5,0.0822981
27719,0.120143
27719.5,0.151046
27720,0
27720.5,0.0386778
27721,0.0768243
27721.5,0.110917
27722,0.139015
27722.5,0
27723,0.0363917
27723.5,0.0741319
27724,0.108063
27724.5,0.136504
27725,0
27725.5,0.0375703
27726,0.0751786
27726.5,0.115486
27727,0.455913
27727.5,0.500883
27728,0
27728.5,0.307308
27729,0.639358
27729.5,0.682996
27730,0.732862
27730.5,1.06147
27731,1.11393
27731.5,1.43581
27732,1.47229
27732.5,1.49644
