time,RSUExampleScenario.node[2895].veinsmobility.speed
27423.5,6.15
27424,6.65
27424.5,7.65
27425,8.9
27425.5,10.15
27426,11.4
27426.5,10.602
27427,9.86024
27427.5,9.17049
27428,8.52876
27428.5,7.93141
27429,7.37504
27429.5,6.85651
27430,6.37293
27430.5,5.9216
27431,5.50003
27431.5,5.10589
27432,4.73705
27432.5,4.39151
27433,4.06741
27433.5,3.76302
27434,3.47674
27434.5,3.2071
27435,2.9527
27435.5,2.71226
27436,2.48461
27436.5,2.26866
27437,2.06345
27437.5,1.86808
27438,2.17271
27438.5,2.97735
27439,3.6102
27439.5,4.55163
27440,5.39734
27440.5,6.4452
27441,7.21913
27441.5,8.23109
27442,9.36207
27442.5,10.5526
27443,11.5228
27443.5,12.6329
27444,13.8829
27444.5,15.1329
27445,15.0568
27445.5,15.0188
27446,13.9807
27446.5,12.3057
27447,10.0557
27447.5,7.8057
27448,5.5557
27448.5,5.5557
27449,5.06389
27449.5,5.07208
27450,4.9432
27450.5,5.31432
27451,6.18544
27451.5,7.43544
27452,8.68544
27452.5,9.93544
27453,10.0304
27453.5,10.1183
27454,10.7062
27454.5,11.7941
27455,13.0441
27455.5,13.1772
27456,13.8102
27456.5,13.928
27457,14.0249
27457.5,14.1086
27458,14.1973
27458.5,13.046
27459,13.046
27459.5,11.7886
27460,10.868
27460.5,9.98033
27461,9.16376
27461.5,8.42077
27462,7.34179
27462.5,6.46927
27463,5.45872
27463.5,4.65539
27464,3.92306
27464.5,3.31691
27465,2.83773
27465.5,2.46979
27466,2.19352
27466.5,0.136039
27467,0.192161
27467.5,0.748283
27468,1.70759
27468.5,1.77901
27469,1.843
27469.5,1.89866
27470,1.16988
27470.5,0.943449
27471,1.21702
27471.5,1.99059
27472,2.0516
27472.5,2.10124
27473,1.25036
27473.5,0.999502
27474,0
27474.5,0.091515
27475,0.189734
27475.5,0.290781
27476,0.393541
27476.5,0.496479
27477,0.598208
27477.5,0.689048
27478,0.777149
27478.5,0.85673
27479,0.930014
27479.5,0.999424
27480,1.0586
27480.5,1.11039
27481,1.15168
27481.5,1.1791
27482,1.19315
27482.5,1.19481
27483,1.18546
27483.5,1.1668
27484,1.14067
27484.5,1.1089
27485,1.0682
27485.5,1.0151
27486,0.952994
27486.5,0
27487,0.0867252
27487.5,0.173816
27488,0.258539
27488.5,0.336994
27489,0.405258
27489.5,0.461583
27490,0.505116
27490.5,0.535949
27491,0
27491.5,0.0802649
27492,0.160048
27492.5,0.235011
27493,0.302422
27493.5,0.360095
27494,0.406583
27494.5,0.439265
27495,0
27495.5,0.0684089
27496,0.136195
27496.5,0.200394
27497,0.257155
27497.5,0.302749
27498,0.335552
27498.5,0
27499,0.0587689
