time,RSUExampleScenario.node[3282].veinsmobility.speed
27478.5,6.9
27479,7.02801
27479.5,7.14969
27480,7.25299
27480.5,7.25882
27481,6.77386
27481.5,5.70312
27482,5.70312
27482.5,6.20312
27483,6.70312
27483.5,4.45312
27484,4.45312
27484.5,4.53796
27485,5.1228
27485.5,6.20763
27486,6.28489
27486.5,6.28244
27487,6.26802
27487.5,6.24755
27488,5.22709
27488.5,5.22709
27489,3.22776
27489.5,3.22776
27490,3.2812
27490.5,3.38168
27491,3.42667
27491.5,1.88033
27492,1.88033
27492.5,1.47143
27493,1.56252
27493.5,0.781065
27494,0
27494.5,0
27495,0.5
27495.5,1.5
27496,1.58118
27496.5,1.31858
27497,1.09382
27497.5,0.905613
27498,0
27498.5,0.527321
27499,0.577535
27499.5,0
27500,0.0675848
27500.5,0.135615
27501,0.201729
27501.5,0.778721
27502,0.826951
27502.5,0.872916
27503,0.91903
27503.5,1.19638
27504,1.54499
27504.5,1.83942
27505,2.21515
27505.5,2.75096
27506,3.26178
27506.5,3.66167
27507,3.76226
27507.5,4.08784
27508,4.17085
27508.5,4.17233
27509,4.25565
27509.5,4.30362
27510,4.51907
27510.5,5.23353
27511,5.76515
27511.5,6.35265
27512,7.05944
27512.5,7.41282
27513,8.06072
27513.5,8.89311
27514,10.0295
27514.5,11.1659
27515,12.3022
27515.5,13.3488
27516,14.4852
27516.5,15.3798
27517,15.9957
27517.5,16.5381
27518,16.6651
27518.5,16.7895
27519,16.9096
27519.5,17.0212
27520,16.9649
27520.5,15.9086
27521,13.8524
27521.5,13.8524
27522,13.9261
27522.5,13.9629
27523,13.9882
27523.5,14
27524,14.5118
27524.5,15.4948
27525,16.534
27525.5,17.2267
27526,17.6408
27526.5,17.9078
27527,18.0344
27527.5,18.1437
27528,18.2381
27528.5,18.2824
27529,17.704
27529.5,17.3689
27530,17.265
27530.5,17.3927
27531,16.3815
27531.5,16.3815
27532,16.1356
27532.5,16.3801
27533,16.6975
27533.5,16.9984
27534,17.2144
27534.5,17.3798
27535,17.5049
27535.5,17.5882
27536,17.6196
27536.5,17.5757
27537,17.3968
27537.5,17.219
27538,17.0849
27538.5,16.9919
27539,16.9281
27539.5,16.9051
27540,16.9334
27540.5,16.6867
27541,15.9364
27541.5,14.4814
27542,14
27542.5,13.9988
27543,13.9984
27543.5,14
27544,14
27544.5,14.5
27545,15.3725
27545.5,16.0657
27546,16.6653
27546.5,17.024
27547,17.4586
27547.5,17.3629
27548,17.1851
27548.5,17.0639
27549,16.9846
27549.5,16.9342
27550,16.9029
27550.5,16.8838
27551,16.8723
27551.5,16.8662
27552,16.8905
27552.5,17.0666
27553,17.4314
27553.5,18.2963
27554,19.5463
