time,RSUExampleScenario.node[578].veinsmobility.speed
27087.5,6.9
27088,7.03195
27088.5,7.6639
27089,8.58303
27089.5,8.7157
27090,8.84813
27090.5,8.97996
27091,9.61179
27091.5,9.12925
27092,8.5511
27092.5,8.5511
27093,8.49207
27093.5,8.42873
27094,8.8654
27094.5,9.80207
27095,9.70574
27095.5,9.50063
27096,9.19033
27096.5,8.81878
27097,8.43636
27097.5,8.04622
27098,8.15607
27098.5,8.76593
27099,9.87578
27099.5,11.1258
27100,10.6468
27100.5,10.3118
27101,10.0972
27101.5,10.0204
27102,10.0833
27102.5,10.2165
27103,10.8338
27103.5,11.5327
27104,12.1796
27104.5,12.6906
27105,13.0243
27105.5,13.1598
27106,13.2953
27106.5,13.4306
27107,13.5527
27107.5,13.4932
27108,13.1259
27108.5,12.5623
27109,11.3285
27109.5,9.09478
27110,9.09478
27110.5,9.59478
27111,10.2974
27111.5,10.5775
27112,10.7273
27112.5,10.8075
27113,10.6183
27113.5,9.75142
27114,9.12156
27114.5,8.07749
27115,7.44424
27115.5,7.06068
27116,6.82112
27116.5,6.6302
27117,6.40482
27117.5,6.1705
27118,5.96041
27118.5,5.79189
27119,5.67058
27119.5,5.59926
27120,5.60873
27120.5,5.74004
27121,5.92814
27121.5,5.05135
27122,5.05135
27122.5,4.95904
27123,4.7796
27123.5,5.10016
27124,5.16935
27124.5,2.91935
27125,2.91935
27125.5,1.72617
27126,0.59184
27126.5,0.59184
27127,1.09184
27127.5,2.09184
27128,2.04251
27128.5,2.00426
27129,2.466
27129.5,3.42775
27130,4.67775
27130.5,3.52595
27131,2.86108
27131.5,2.35212
27132,1.95678
27132.5,2.06143
27133,1.75322
27133.5,1.29406
27134,1.03829
27134.5,1.03172
27135,1.092
27135.5,1.38011
27136,1.76932
27136.5,0.841855
27137,0
27137.5,0.283591
27138,0
27138.5,0.0576588
27139,0.114119
27139.5,0.171183
27140,0.229213
27140.5,0.288036
27141,0.347598
27141.5,0
27142,0.0610354
27142.5,0.120804
27143,0.180845
27143.5,0.241573
27144,0.302961
27144.5,0.364624
27145,0
27145.5,0.0652154
27146,0.131177
27146.5,0.19741
27147,0.721471
27147.5,0
27148,0.0645818
27148.5,0.128576
27149,0.189464
27149.5,0.256099
27150,0.323118
27150.5,0.390015
27151,0
27151.5,0.063141
27152,0.128228
27152.5,0.191668
27153,0.247318
27153.5,0.300753
27154,0.352964
27154.5,0.403783
27155,0
27155.5,0.0620107
27156,0.124286
27156.5,0.181795
27157,0.237543
27157.5,0.292156
27158,0.320793
27158.5,0
27159,0.0602962
27159.5,0.120722
27160,0.18029
27160.5,0.231341
27161,0.271648
27161.5,0.312717
27162,0.689611
27162.5,0.719808
27163,0.782642
27163.5,1.12357
27164,1.16569
27164.5,1.24678
27165,1.60355
27165.5,2.04668
27166,2.46213
27166.5,2.8492
27167,3.28049
27167.5,3.75206
27168,4.42499
27168.5,4.83041
27169,5.08297
27169.5,5.17414
27170,4.98656
27170.5,4.17451
27171,2.36247
27171.5,2.36247
27172,0.689988
27172.5,0
27173,0.340505
27173.5,1.02205
27174,1.47862
27174.5,0.905956
27175,0
27175.5,0.0524889
27176,0.106899
27176.5,0.15765
27177,0.20714
27177.5,0.244573
27178,0
27178.5,0.0509815
27179,0.101595
27179.5,0.149183
27180,0.189999
27180.5,0.22053
27181,0
27181.5,0.0457407
27182,0.0920044
27182.5,0.134832
27183,0.170342
27183.5,0.197097
27184,0
27184.5,0.0425323
27185,0.0848446
27185.5,0.122936
27186,0.154847
27186.5,0
27187,0.253834
27187.5,0
27188,0.697006
27188.5,1.13503
27189,1.1599
27189.5,0.89378
27190,0.942647
27190.5,1.27434
27191,1.79478
27191.5,2.81521
27192,3.56601
27192.5,4.11475
27193,4.45732
27193.5,4.93064
27194,5.21364
27194.5,5.27763
27195,5.20067
27195.5,5.31509
27196,5.40534
27196.5,4.76989
