time,RSUExampleScenario.node[1243].veinsmobility.speed
27183.5,7.1
27184,8.35
27184.5,9.6
27185,10.85
27185.5,12.1
27186,12.2457
27186.5,12.7457
27187,13.2457
27187.5,13.7457
27188,14.2457
27188.5,14.7457
27189,15.2457
27189.5,15.7457
27190,16.2457
27190.5,15.1748
27191,14.1759
27191.5,13.2439
27192,12.1313
27192.5,10.9777
27193,9.93914
27193.5,9.00246
27194,8.1573
27194.5,7.39438
27195,6.70459
27195.5,6.07983
27196,5.51369
27196.5,5.19981
27197,4.84022
27197.5,4.50211
27198,4.18386
27198.5,3.88393
27199,3.60091
27199.5,3.33347
27200,3.08037
27200.5,2.84045
27201,2.61265
27201.5,2.39599
27202,2.18956
27202.5,1.99254
27203,1.80423
27203.5,1.62401
27204,1.45142
27204.5,1.28615
27205,1.1281
27205.5,0.977401
27206,0
27206.5,0.0726682
27207,0.143598
27207.5,0.209275
27208,0.266291
27208.5,0.311589
27209,0.342724
27209.5,0
27210,0.0569112
27210.5,0.112113
27211,0.162153
27211.5,0.20375
27212,0.23411
27212.5,0
27213,0.0446478
27213.5,0.0877289
27214,0.126088
27214.5,0.156777
27215,0
27215.5,0.0365799
27216,0.0717498
27216.5,0.102675
27217,0
27217.5,0.0319875
27218,0.0626776
27218.5,0.0894649
27219,0
27219.5,0.0276651
27220,0.0541548
27220.5,0
27221,0.0256411
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0.0413371
27227,0.822752
27227.5,0
27228,0
27228.5,0
27229,0.0374874
27229.5,0.073587
27230,0.105521
27230.5,0.130779
27231,0.167318
27231.5,0.625326
27232,1.36475
27232.5,2.60417
27233,3.85417
27233.5,5.10417
27234,5.22056
27234.5,5.279
27235,5.29165
27235.5,4.84865
27236,3.40566
27236.5,3.40566
27237,1.15566
27237.5,0.732255
27238,0
27238.5,0.040707
27239,0.0818646
27239.5,0.121412
27240,0.386848
27240.5,0
27241,0.038152
27241.5,0.0761622
27242,0.114906
27242.5,0.151179
27243,0.178763
27243.5,0.213284
27244,0
27244.5,0.0401275
27245,0.0802079
27245.5,0.355051
27246,0
27246.5,0.0459738
27247,0.0933416
27247.5,0.136578
27248,0.186602
27248.5,0.223001
27249,0
27249.5,0.308904
27250,0
27250.5,0.0542154
27251,0.110417
27251.5,0.16832
27252,0.219362
27252.5,0.262809
27253,0.319874
27253.5,0.800731
27254,1.19351
27254.5,1.87311
27255,2.83068
27255.5,3.99281
27256,4.74093
27256.5,4.8368
27257,4.90963
27257.5,4.89703
27258,4.68212
27258.5,4.18918
27259,3.61878
27259.5,2.04838
27260,2.04838
27260.5,2.5245
27261,2.58018
27261.5,2.56101
27262,2.36803
27262.5,1.17506
27263,1.17506
27263.5,1.67506
27264,1.73877
27264.5,1.77876
27265,0.519996
27265.5,0
27266,0.0375228
27266.5,0.0736144
27267,0.105397
27267.5,0
27268,0.0328844
27268.5,0.0644478
27269,0.0926559
27269.5,0
27270,0.0304073
27270.5,0.0603801
27271,0.0878114
27271.5,0.351023
27272,0.620224
27272.5,0.979288
27273,1.24225
27273.5,2.00521
27274,2.8036
27274.5,3.48827
27275,4.05748
27275.5,4.15963
27276,4.26197
27276.5,4.36448
27277,4.46806
27277.5,4.83039
27278,5.23676
27278.5,5.706
27279,6.21609
27279.5,6.78555
27280,7.49595
27280.5,8.37569
27281,9.38102
27281.5,10.4602
27282,11.4098
27282.5,11.9863
27283,12.1136
27283.5,12.15
27284,11.2228
27284.5,11
27285,11
27285.5,11
27286,11
27286.5,11
27287,11
27287.5,11.5
27288,12.5
27288.5,13.75
27289,14.8141
27289.5,14.9445
27290,15.0686
27290.5,15.1843
27291,15.2899
27291.5,15.3833
27292,15.4626
27292.5,15.5252
27293,15.5684
27293.5,15.5884
27294,15.5805
27294.5,15.5379
27295,15.4493
27295.5,15.2932
27296,15.0151
27296.5,14.6615
27297,14.636
27297.5,14.5537
27298,14.5126
27298.5,14.4873
27299,14.4187
27299.5,13.35
27300,11.2814
27300.5,11.2814
27301,11
27301.5,10.9998
27302,10.9996
27302.5,10.9996
27303,11
27303.5,11
27304,11.0058
27304.5,11.0141
27305,10.9638
27305.5,10.815
27306,10.6422
27306.5,10.6691
27307,8.41909
27307.5,6.16909
27308,6.16909
27308.5,3.91909
27309,3.91909
27309.5,1.66909
27310,1.66909
27310.5,2.16909
27311,3.16909
27311.5,4.41909
27312,5.66909
27312.5,5.63329
27313,5.65236
27313.5,5.66018
27314,5.66342
27314.5,5.66212
27315,4.66082
27315.5,4.66082
27316,4.19569
27316.5,3.80132
27317,3.37645
27317.5,2.56555
27318,1.93537
27318.5,1.59707
27319,1.75876
27319.5,2.14589
27320,2.49898
27320.5,2.87412
27321,3.31446
27321.5,3.62982
27322,4.44519
27322.5,5.54945
27323,6.6824
27323.5,7.87388
27324,9.12388
27324.5,10.3739
27325,11.6239
27325.5,12.8739
27326,13.7413
27326.5,13.8726
27327,14.0041
27327.5,14.6355
27328,15.5906
27328.5,15.7149
27329,15.6461
27329.5,14.5773
27330,12.7865
27330.5,11
27331,11
27331.5,11
27332,11
27332.5,11
27333,11
27333.5,11
27334,11
27334.5,11.5
27335,12.5
27335.5,13.75
27336,13.2977
27336.5,12.8396
27337,12.3646
27337.5,11.9059
27338,11.4927
27338.5,11.5796
27339,12.1665
27339.5,12.3031
27340,12.4423
27340.5,12.5821
27341,12.7217
27341.5,12.7602
27342,12.8451
27342.5,13.4301
27343,14.5151
27343.5,14.268
27344,14.0179
27344.5,12.7677
27345,11
27345.5,11
27346,11.5
27346.5,12.5
27347,13.75
27347.5,15
27348,15.1302
27348.5,15.2532
27349,15.3679
27349.5,15.4733
27350,15.5682
27350.5,15.6514
27351,15.7216
27351.5,15.9772
27352,16.7327
27352.5,16.5145
