time,RSUExampleScenario.node[1996].veinsmobility.speed
27296.5,2.81463
27297,2.83796
27297.5,2.77929
27298,2.70621
27298.5,1.63313
27299,0.815631
27299.5,0.815631
27300,1.31563
27300.5,2.14535
27301,2.24161
27301.5,2.32878
27302,1.32838
27302.5,1.32838
27303,1.82838
27303.5,1.9149
27304,1.97804
27304.5,1.99971
27305,1.07874
27305.5,0.828896
27306,0
27306.5,0.0671752
27307,0.134454
27307.5,0.198467
27308,0.2578
27308.5,0.311201
27309,0.358054
27309.5,0.398219
27310,0.427239
27310.5,0
27311,0.0662036
27311.5,0.132545
27312,0.196427
27312.5,0.255632
27313,0.308469
27313.5,0.350913
27314,0.378802
27314.5,0
27315,0.0618101
27315.5,0.124022
27316,0.183813
27316.5,0.236937
27317,0.279203
27317.5,0.309257
27318,0
27318.5,0.0560213
27319,0.111364
27319.5,0.161866
27320,0.204929
27320.5,0.238697
27321,0
27321.5,0.0481263
27322,0.0953463
27322.5,0.138231
27323,0.173486
27323.5,0.198628
27324,0
27324.5,0.0376941
27325,0.0739535
27325.5,0.105893
27326,0
27326.5,0.0330482
27327,0.0647713
27327.5,0.092508
27328,0
27328.5,0.0286562
27329,0.0561076
27329.5,0
27330,0.0265923
27330.5,0.0520418
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0.0281039
27335.5,0.287458
27336,0.537712
27336.5,0
27337,0.325649
27337.5,0.712545
27338,1.40937
27338.5,2.12586
27339,2.92639
27339.5,3.78019
27340,4.79688
27340.5,6.04688
27341,7.29688
27341.5,8.54688
27342,9.79688
27342.5,9
27343,9
27343.5,9
27344,9
27344.5,9.5
27345,10.5
27345.5,11.75
27346,11.8887
27346.5,12.3887
27347,13.3887
27347.5,14.6387
27348,15.8887
27348.5,15.7105
27349,15.6215
27349.5,15.5769
27350,15.5547
27350.5,15.5435
27351,15.538
27351.5,15.5352
27352,15.5338
27352.5,15.5331
27353,15.5328
27353.5,15.5326
27354,14.5531
27354.5,13.6828
27355,13.6828
27355.5,14.1828
27356,11.9328
27356.5,11
27357,11
27357.5,10.8367
27358,10.6081
27358.5,10.3026
27359,9.67327
27359.5,9.67327
27360,8.3292
27360.5,6.28263
27361,4.44613
27361.5,4.44613
27362,4.06055
27362.5,3.57488
27363,3.01772
27363.5,1.46056
27364,1.46056
27364.5,0.164047
27365,0.443673
27365.5,0.912299
27366,1.56851
27366.5,0.921849
27367,0
27367.5,0.256408
27368,0.286438
27368.5,0.345057
27369,0
27369.5,0.0586653
27370,0.11766
27370.5,0.178394
27371,0.240757
27371.5,0.285592
27372,0.330812
27372.5,0.362245
27373,0.388024
27373.5,0
27374,0.585756
27374.5,0
27375,0.0605669
27375.5,0.12078
27376,0.1827
27376.5,0.245782
27377,0.309776
27377.5,0.374317
27378,0.438719
27378.5,0
27379,0.0606553
27379.5,0.121278
27380,0.185052
27380.5,0.240201
27381,0.284867
27381.5,0.320513
27382,0.359213
27382.5,0.400239
27383,0.44248
27383.5,0.484892
27384,0
27384.5,0.0481692
27385,0.0968837
27385.5,0.150337
27386,0.473827
27386.5,0
27387,0.0574733
27387.5,0.115167
27388,0.174357
27388.5,0.234986
27389,0.300247
27389.5,0.687164
27390,1.20445
27390.5,1.26203
27391,1.31009
27391.5,1.35877
27392,1.60907
27392.5,1.88578
27393,1.96981
27393.5,2.02793
27394,2.08654
27394.5,2.13967
27395,2.38494
27395.5,2.80599
27396,3.66636
27396.5,4.60871
27397,5.64664
27397.5,6.75575
27398,7.90731
27398.5,9.07753
27399,10.325
27399.5,11.5637
27400,12.6579
27400.5,13.5501
27401,14.5391
27401.5,14.6453
27402,13.4117
27402.5,12.0854
27403,11
27403.5,11
27404,11.5
27404.5,10.25
27405,8
27405.5,8
27406,8.5
27406.5,9.5
27407,10.75
27407.5,12
27408,13.25
27408.5,14.5
27409,15.75
27409.5,17
27410,18.25
27410.5,19.5
27411,20.75
27411.5,22
27412,21.8727
27412.5,21.809
27413,21.7772
27413.5,20.7454
27414,19.1722
27414.5,17.532
27415,17.532
27415.5,17.282
27416,17.032
27416.5,16.782
27417,15.532
27417.5,11.7143
27418,11.7143
27418.5,10.0753
27419,8.3907
27419.5,6.64987
27420,4.83543
27420.5,4.83543
27421,5.33543
27421.5,6.33543
27422,7.58543
27422.5,8.83543
27423,10.0854
27423.5,11.3354
27424,12.5854
27424.5,12.5057
27425,12.4658
27425.5,12.4459
27426,12.4359
27426.5,12.4309
27427,12.4284
27427.5,12.4272
27428,12.4265
27428.5,12.4262
27429,12.4261
27429.5,12.426
27430,12.426
27430.5,12.4259
27431,12.4259
27431.5,12.4259
27432,12.4259
27432.5,12.4259
27433,12.4259
27433.5,12.4259
27434,12.4259
27434.5,12.4259
27435,12.9259
27435.5,13.9259
27436,15.1759
27436.5,16.4259
27437,16.1759
27437.5,15.9259
27438,15.7292
27438.5,15.6308
27439,15.5816
27439.5,15.4028
27440,15.7241
27440.5,14.5919
27441,13.6019
27441.5,13.6019
27442,13.1045
27442.5,12.1928
27443,11.4944
27443.5,10.763
27444,9.82626
27444.5,9.82626
27445,8.86929
27445.5,8.86929
27446,9.36929
27446.5,10.3693
27447,9.16337
27447.5,8.45375
27448,7.77094
27448.5,6.80253
27449,4.83411
27449.5,2.58411
27450,2.58411
27450.5,2.30179
27451,2.51946
27451.5,3.23714
27452,4.20023
27452.5,5.1793
27453,6.4293
27453.5,7.6793
27454,7.76071
27454.5,7.84605
27455,7.96679
27455.5,8.58754
27456,9.70828
27456.5,10.9583
27457,12.2083
27457.5,13.4583
27458,13.2644
27458.5,12.5481
27459,11.2627
27459.5,9.43645
27460,7.18645
27460.5,7.18645
27461,5.01728
27461.5,5.01728
27462,3.76044
27462.5,3.76044
27463,2.95434
27463.5,2.44535
27464,2.09868
27464.5,1.84842
27465,1.65871
27465.5,1.50835
27466,1.37386
27466.5,1.24037
27467,1.11095
27467.5,0.988724
27468,0
27468.5,0.0806825
27469,0.160742
27469.5,0.235988
27470,0.303702
27470.5,0.361714
27471,0.408594
27471.5,0.443701
27472,0
27472.5,0.0703317
27473,0.139541
27473.5,0.20463
27474,0.262888
27474.5,0.310846
27475,0.345252
27475.5,0
27476,0.0604336
27476.5,0.119733
27477,0.174038
27477.5,0.220542
27478,0.256262
27478.5,0
27479,0.0505647
27479.5,0.0994799
27480,0.143419
27480.5,0.179246
27481,0.204366
27481.5,0
27482,0.0383412
27482.5,0.0752338
27483,0.107764
27483.5,0.133242
27484,0
27484.5,0.0306584
27485,0.0600551
27485.5,0.0856579
27486,0
27486.5,0.0264292
27487,0.0517207
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0
27504,0
27504.5,0
27505,0
27505.5,0
27506,0
27506.5,0
27507,0
27507.5,0
27508,0
27508.5,0
27509,0
27509.5,0
27510,0
27510.5,0
27511,0
27511.5,0
27512,0
27512.5,0
27513,0
27513.5,0
27514,0
27514.5,0
27515,0
27515.5,0
27516,0
27516.5,0
27517,0
27517.5,0
27518,0
27518.5,0
27519,0
27519.5,0
27520,0
27520.5,0
27521,0.0257982
27521.5,0.278016
27522,0
27522.5,0.433732
27523,0.837817
27523.5,1.47342
27524,2.60903
27524.5,3.85903
27525,4.62217
27525.5,5.08669
27526,5.36978
27526.5,5.64919
27527,3.39919
27527.5,1.4496
27528,0
27528.5,1
27529,0
27529.5,0
27530,0
27530.5,0
27531,0.5
27531.5,1.5
27532,2.75
27532.5,4
27533,5.25
27533.5,6.5
27534,7.75
27534.5,9
27535,10.25
27535.5,11.5
27536,12.75
27536.5,14
27537,14.4732
27537.5,15.4464
27538,15.5076
27538.5,15.5572
27539,15.9449
27539.5,14.7169
27540,14.7169
27540.5,14.7629
27541,14.7598
27541.5,14.6849
27542,14.681
27542.5,14.4447
27543,14.2116
27543.5,13.1989
27544,13.1989
27544.5,13.6989
27545,11.6388
27545.5,11.6388
27546,9.57493
27546.5,9.57493
27547,7.97165
27547.5,7.97165
27548,7.29111
27548.5,6.70656
27549,5.97846
27549.5,4.54892
27550,4.54892
27550.5,4.41915
27551,4.36073
27551.5,4.33924
27552,4.35473
27552.5,4.36824
27553,4.3893
27553.5,4.46495
27554,4.55281
27554.5,4.58745
27555,4.84569
27555.5,5.4542
27556,6.38345
27556.5,7.63345
27557,8.88345
27557.5,10.1335
27558,10.9533
27558.5,11
27559,11
27559.5,11
27560,11
27560.5,11
27561,11.5
27561.5,12.5
27562,13.75
27562.5,15
27563,15.1375
27563.5,12.8875
27564,10.6375
27564.5,10.6375
27565,11.1375
27565.5,12.1375
27566,13.3875
27566.5,14.4449
27567,15.6949
27567.5,15.0798
27568,15.0798
27568.5,14.255
27569,14.255
27569.5,13.1655
27570,12.273
27570.5,11.6484
27571,11.2753
27571.5,11.4022
27572,11.518
27572.5,11.6268
27573,11.7104
27573.5,10.6672
27574,10.6672
27574.5,9.56892
27575,8.62061
27575.5,7.7887
27576,7.7887
27576.5,7.59757
27577,7.29849
27577.5,6.89983
27578,6.41236
27578.5,5.84518
27579,5.19965
27579.5,4.45535
27580,3.51287
27580.5,1.57038
27581,0
27581.5,0
27582,0.5
27582.5,0.616529
27583,0.722342
27583.5,0.821682
27584,0.913833
27584.5,0.990303
27585,1.07186
27585.5,1.14901
27586,1.22086
27586.5,1.2869
27587,1.85294
27587.5,2.91898
27588,4.16898
27588.5,3.59076
27589,3.59076
27589.5,4.00348
27590,4.84063
27590.5,5.92608
27591,7.17608
27591.5,8.42608
27592,9.67608
27592.5,10.9261
27593,11
27593.5,11
27594,11
27594.5,11
27595,11
27595.5,11
27596,11.5
27596.5,12.5
27597,13.75
27597.5,15
27598,15.1437
27598.5,15.2861
27599,15.427
27599.5,16.0678
27600,15.8178
27600.5,15.6751
27601,15.6038
27601.5,15.5681
27602,15.5502
27602.5,15.5413
