time,RSUExampleScenario.node[2293].veinsmobility.speed
27338,3.4466
27338.5,3.69068
27339,4.43476
27339.5,5.67884
27340,6.92884
27340.5,8.17884
27341,8.31451
27341.5,8.44142
27342,7.42501
27342.5,6.66034
27343,6.04124
27343.5,5.55409
27344,5.16452
27344.5,4.83334
27345,4.56299
27345.5,4.34009
27346,4.14258
27346.5,3.97779
27347,3.83228
27347.5,3.70629
27348,3.5965
27348.5,3.5002
27349,3.4152
27349.5,3.33967
27350,3.27211
27350.5,3.21122
27351,3.15586
27351.5,3.10507
27352,3.05799
27352.5,3.01386
27353,2.97202
27353.5,2.93186
27354,2.89281
27354.5,2.85437
27355,2.81605
27355.5,2.77743
27356,2.73807
27356.5,2.69758
27357,2.65556
27357.5,2.61162
27358,2.56537
27358.5,2.5142
27359,2.45577
27359.5,2.3908
27360,2.32012
27360.5,2.2446
27361,2.16511
27361.5,2.08248
27362,1.03938
27362.5,0.514009
27363,0.564757
27363.5,0.616231
27364,0.665927
27364.5,0.713226
27365,0.868488
27365.5,1.32865
27366,1.83229
27366.5,2.08975
27367,2.40517
27367.5,2.95138
27368,3.76419
27368.5,4.7956
27369,5.9363
27369.5,6.60387
27370,6.25284
27370.5,4.90181
27371,4.90181
27371.5,5.06284
27372,5.4742
27372.5,6.16036
27373,7.05569
27373.5,7.50271
27374,8.3155
27374.5,9.32871
27375,10.4512
27375.5,11.4967
27376,11.6248
27376.5,11.6099
27377,11.3428
27377.5,10.0756
27378,7.82562
27378.5,5.57562
27379,5.57562
27379.5,6.07562
27380,7.07562
27380.5,8.32562
27381,9.57562
27381.5,10.8256
27382,12.0756
27382.5,12.1921
27383,12.2811
27383.5,12.87
27384,13.959
27384.5,15.209
27385,16.459
27385.5,17.709
27386,18.959
27386.5,18.709
27387,18.5721
27387.5,18.5036
27388,18.4694
27388.5,18.5174
27389,16.8204
27389.5,15.2858
27390,13.8972
27390.5,12.6399
27391,11.5007
27391.5,10.4678
27392,9.53071
27392.5,8.67977
27393,7.90647
27393.5,7.20313
27394,6.56281
27394.5,5.97928
27395,5.44691
27395.5,4.96061
27396,4.51579
27396.5,4.10832
27397,3.73444
27397.5,3.39075
27398,3.07417
27398.5,2.98193
27399,2.66388
27399.5,2.3741
27400,2.10927
27400.5,1.86646
27401,1.64316
27401.5,1.43722
27402,1.24691
27402.5,1.07089
27403,0.908283
27403.5,0
27404,0.0666416
27404.5,0.131536
27405,0.191154
27405.5,0.242093
27406,0.281361
27406.5,0.306666
27407,0
27407.5,0.0501352
27408,0.098626
27408.5,0.142156
27409,0.177603
27409.5,0
27410,0.0419119
27410.5,0.0823046
27411,0.118119
27411.5,0.146514
27412,0
27412.5,0.0339832
27413,0.0666178
27413.5,0.0951946
27414,0
27414.5,0.0295336
27415,0.0578371
27415.5,0
27416,0.0274361
27416.5,0.0537036
27417,0
27417.5,0.0254216
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0.777778
27425.5,1.79167
27426,2.92361
27426.5,4.11458
27427,5.33507
27427.5,5.94531
27428,6.87543
27428.5,7.96549
27429,9.13552
27429.5,10.3455
27430,11.3494
27430.5,11.4596
27431,9.20961
27431.5,6.95961
27432,4.70961
27432.5,4.70961
27433,3.82699
27433.5,3.40697
27434,3.16518
27434.5,3.01234
27435,2.91071
27435.5,2.84127
27436,2.7919
27436.5,2.75566
27437,2.7289
27437.5,2.70897
27438,2.69386
27438.5,2.68204
27439,2.67227
27439.5,2.66354
27440,2.65502
27440.5,2.646
27441,2.63586
27441.5,2.62404
27442,2.61005
27442.5,2.59343
27443,2.57374
27443.5,2.55057
27444,2.5235
27444.5,2.49036
27445,2.44921
27445.5,2.4006
27446,2.34519
27446.5,2.28365
27447,2.2167
27447.5,2.14499
27448,2.06752
27448.5,1.98326
27449,1.89323
27449.5,1.79857
27450,1.70046
27450.5,1.60003
27451,1.49606
27451.5,1.38729
27452,1.27561
27452.5,1.16306
27453,1.05173
27453.5,0.940392
27454,0
27454.5,0.0757709
27455,0.1505
27455.5,0.220506
27456,0.28216
27456.5,0.332849
27457,0.369988
27457.5,0
27458,0.0627549
27458.5,0.12377
27459,0.179531
27459.5,0.226668
27460,0.262253
27460.5,0
27461,0.0507125
27461.5,0.0997737
27462,0.143853
27462.5,0.179812
27463,0.205049
27463.5,0
27464,0.0384846
27464.5,0.0755175
27465,0.108179
27465.5,0.133772
27466,0
27466.5,0.0307904
27467,0.0603155
27467.5,0.0860356
27468,0
27468.5,0.0265516
27469,0.0519616
27469.5,0.380517
27470,0.499259
27470.5,0.704313
27471,0.916405
27471.5,1.3637
27472,1.66943
27472.5,1.64973
27473,1.71486
27473.5,1.93348
27474,2.12952
27474.5,2.23751
27475,2.3325
27475.5,2.43644
27476,2.60773
27476.5,2.803
27477,2.90079
27477.5,2.97038
27478,3.05076
27478.5,3.14871
27479,3.31666
27479.5,3.75843
27480,3.74847
27480.5,3.78878
27481,3.86465
27481.5,3.95828
27482,4.11055
27482.5,4.43812
27483,4.94637
27483.5,5.46361
27484,5.84454
27484.5,6.29333
27485,6.40566
27485.5,6.52178
27486,6.8025
27486.5,7.0169
27487,7.30244
27487.5,7.20972
27488,6.117
27488.5,6.117
27489,6.24338
27489.5,6.5626
27490,6.83102
27490.5,7.05624
27491,7.26992
27491.5,7.4244
27492,7.52929
27492.5,7.57503
27493,7.60577
27493.5,5.35577
27494,5.35577
27494.5,5.85577
27495,6.85577
27495.5,7.77762
27496,8.32812
27496.5,8.64792
27497,8.98213
27497.5,9.11921
27498,9.25283
27498.5,9.37405
27499,9.44632
27499.5,9.49005
27500,9.57126
27500.5,9.92734
27501,10.2783
27501.5,10.9553
27502,11.8052
27502.5,12.72
27503,13.6321
27503.5,14.6563
27504,14.7962
27504.5,15.1751
27505,15.1368
27505.5,15.0529
27506,14
27506.5,14
27507,14
27507.5,14
27508,14.5
27508.5,15.5
27509,16.75
27509.5,17.7365
27510,18.1555
27510.5,18.2903
27511,18.4176
27511.5,18.5329
27512,18.4841
27512.5,18.4596
27513,18.4474
27513.5,18.4413
27514,18.4382
27514.5,18.4367
27515,18.4359
27515.5,18.4356
27516,18.4157
27516.5,18.2028
27517,18.0644
27517.5,17.9951
27518,17.9605
27518.5,17.9432
27519,17.9345
27519.5,17.9302
27520,17.928
27520.5,17.9269
27521,17.9264
27521.5,17.9261
27522,17.9094
27522.5,17.8774
27523,16.8454
27523.5,16.2689
27524,15.7381
27524.5,15.0287
27525,14
27525.5,14
27526,13.9996
27526.5,13.9994
27527,14
27527.5,14.4715
27528,15.2635
27528.5,16.2845
27529,17.134
27529.5,17.5442
27530,17.7422
27530.5,17.8376
27531,17.8836
27531.5,17.9056
27532,17.9162
27532.5,17.9213
27533,17.9237
27533.5,17.9249
27534,17.9254
27534.5,17.9257
27535,17.9258
27535.5,17.9259
27536,17.9259
27536.5,18.4259
27537,19.4259
