time,RSUExampleScenario.node[1707].veinsmobility.speed
27253,2.92487
27253.5,3.393
27254,3.30534
27254.5,3.44341
27255,3.57501
27255.5,3.45364
27256,3.58185
27256.5,2.96852
27257,2.73849
27257.5,2.63994
27258,2.55439
27258.5,2.96883
27259,2.87267
27259.5,2.849
27260,1.85576
27260.5,1.85576
27261,2.35576
27261.5,2.4487
27262,2.8988
27262.5,3.8489
27263,4.66968
27263.5,3.57755
27264,3.57755
27264.5,3.19974
27265,3.15907
27265.5,3.14571
27266,0.89571
27266.5,0.89571
27267,1.39571
27267.5,2.39571
27268,2.48986
27268.5,2.53413
27269,2.50704
27269.5,2.42551
27270,2.45983
27270.5,2.877
27271,3.44633
27271.5,3.96016
27272,4.34056
27272.5,4.44141
27273,2.19141
27273.5,0
27274,0
27274.5,0.252851
27275,0.798335
27275.5,1.64567
27276,2.60155
27276.5,3.70155
27277,3.38801
27277.5,0
27278,1
27278.5,2.25
27279,3.5
27279.5,4.12488
27280,4.04208
27280.5,2.95928
27281,0.709285
27281.5,0.709285
27282,1.20928
27282.5,1.82533
27283,2.16473
27283.5,2.36985
27284,2.50227
27284.5,2.58817
27285,0.913514
27285.5,0
27286,0
27286.5,0
27287,0
27287.5,0
27288,0
27288.5,0
27289,0
27289.5,0
27290,0
27290.5,0.165326
27291,0.915996
27291.5,1.48469
27292,1.90941
27292.5,2.37126
27293,2.87006
27293.5,3.476
27294,4.33017
27294.5,5.33023
27295,6.31231
27295.5,7.22481
27296,8.23581
27296.5,9.1875
27297,9.93785
27297.5,10.3453
27298,10.4704
27298.5,10.5948
27299,10.7187
27299.5,10.8391
27300,10.9582
27300.5,11.0753
27301,11.1821
27301.5,11.1233
27302,10.8131
27302.5,9.50295
27303,9.50295
27303.5,9.92258
27304,10.1853
27304.5,10.2486
27305,8.71233
27305.5,7.4892
27306,6.61093
27306.5,5.99893
27307,4.85741
27307.5,3.63268
27308,2.29179
27308.5,1.03385
27309,0
27309.5,0
27310,0.5
27310.5,1.5
27311,2.75
27311.5,4
27312,5.25
27312.5,6.5
27313,7.75
27313.5,9
27314,10.25
27314.5,11.5
27315,12.75
27315.5,14
27316,15.25
27316.5,15.3834
27317,15.5175
27317.5,15.6527
27318,15.7951
27318.5,15.9337
27319,15.924
27319.5,15.9192
27320,15.9168
27320.5,15.8944
27321,15.9032
27321.5,16.0693
27322,15.9918
27322.5,15.9531
27323,15.9337
27323.5,15.8006
27324,15.6654
27324.5,14.5303
27325,12.9142
27325.5,11
27326,11
27326.5,11
27327,11
27327.5,11
27328,11
27328.5,11.5
27329,12.5
27329.5,13.75
27330,15
27330.5,16.25
27331,16.0822
27331.5,15.9983
27332,15.9563
27332.5,15.9353
27333,15.9248
27333.5,16.1196
27334,16.017
27334.5,15.9657
27335,15.94
27335.5,15.9272
27336,15.9208
27336.5,15.9176
27337,15.916
27337.5,15.9152
27338,15.9148
27338.5,15.9146
27339,15.9145
27339.5,15.9144
27340,15.9144
27340.5,15.9144
27341,15.9144
27341.5,15.9144
27342,15.8395
27342.5,15.7034
27343,15.5653
27343.5,14.4272
27344,12.8979
27344.5,11
27345,11
27345.5,11
27346,11
27346.5,11
27347,11
27347.5,11
27348,11.5
27348.5,12.5
27349,13.75
27349.5,15
27350,16.25
27350.5,16.0822
27351,15.9983
27351.5,15.9563
27352,15.9353
27352.5,15.9248
27353,15.9196
27353.5,15.917
27354,15.9157
