time,RSUExampleScenario.node[572].veinsmobility.speed
27086.5,5.5
27087,6.75
27087.5,8
27088,9.25
27088.5,10.5
27089,11.75
27089.5,13
27090,14.25
27090.5,15.5
27091,15.25
27091.5,15
27092,14.75
27092.5,14.5046
27093,14.3819
27093.5,14.3206
27094,12.0399
27094.5,12.0399
27095,12.1451
27095.5,12.7502
27096,13.8554
27096.5,15.1054
27097,14.8554
27097.5,14.6054
27098,14.4323
27098.5,14.3458
27099,14.3025
27099.5,14.2809
27100,14.2701
27100.5,14.2647
27101,14.262
27101.5,14.2606
27102,14.2599
27102.5,14.2337
27103,14.7075
27103.5,14.4834
27104,14.3683
27104.5,14.2347
27105,14.0879
27105.5,13.9315
27106,13.7684
27106.5,13.5995
27107,13.4286
27107.5,13.2549
27108,13.0772
27108.5,12.8976
27109,12.7166
27109.5,12.6261
27110,12.4725
27110.5,12.2999
27111,12.1062
27111.5,11.8194
27112,12.0326
27112.5,12.7457
27113,12.3996
27113.5,11.7799
27114,11.1969
27114.5,11.1969
27115,11.6969
27115.5,12.6969
27116,11.9741
27116.5,11.6746
27117,11.1735
27117.5,10.629
27118,10.1439
27118.5,8.71948
27119,6.60016
27119.5,6.60016
27120,6.50033
27120.5,6.17502
27121,5.7792
27121.5,5.53262
27122,5.09132
27122.5,3.92213
27123,1.75294
27123.5,1.75294
27124,2.25294
27124.5,3.01284
27125,3.12709
27125.5,2.21661
27126,2.21661
27126.5,2.31333
27127,1.83247
27127.5,1.85161
27128,1.90368
27128.5,1.8685
27129,1.41395
27129.5,1.45939
27130,1.20949
27130.5,0.752468
27131,0
27131.5,0.507249
27132,0
27132.5,0.295727
27133,0.656321
27133.5,0
27134,0.0617429
27134.5,0.423793
27135,0.458762
27135.5,0.497664
27136,0.538354
27136.5,0.576565
27137,0.61514
27137.5,0.654942
27138,0.695452
27138.5,0.732244
27139,0
27139.5,0.0546689
27140,0.108138
27140.5,0.161828
27141,0.216355
27141.5,0.271754
27142,0.328052
27142.5,0
27143,0.0572868
27143.5,0.113309
27144,0.16921
27144.5,0.225591
27145,0.28455
27145.5,0
27146,0.0685998
27146.5,0.13577
27147,0.201815
27147.5,0.266975
27148,0.331208
27148.5,0.365353
27149,0
27149.5,0.0629087
27150,0.126323
27150.5,0.190098
27151,0.254044
27151.5,0.297578
27152,0.333063
27152.5,0
27153,0.060312
27153.5,0.122713
27154,0.463504
27154.5,0.826186
27155,0
27155.5,0.0642445
27156,0.128889
27156.5,0.195736
27157,0.567293
27157.5,0.927566
27158,1.00564
27158.5,1.08284
27159,1.15891
27159.5,1.23297
27160,1.26327
27160.5,1.46237
27161,1.82736
27161.5,2.35389
27162,3.02829
27162.5,3.83377
27163,4.77339
27163.5,5.82372
27164,6.95165
27164.5,8.13743
27165,9.20983
27165.5,10.0755
27166,10.716
27166.5,11.2611
27167,11.9742
27167.5,13.182
27168,14.432
27168.5,14.3456
27169,13.2593
27169.5,11
27170,11
27170.5,11
27171,8.75
27171.5,8.75
27172,9.25
27172.5,10.25
27173,11.5
27173.5,12.75
27174,14
27174.5,15.25
27175,16.5
27175.5,17.75
27176,17.5
27176.5,17.3056
27177,17.2083
27177.5,17.1597
27178,17.1354
27178.5,17.1233
27179,17.1172
27179.5,17.1141
27180,17.1126
27180.5,17.1119
27181,17.1115
27181.5,17.1113
27182,17.1112
27182.5,17.1112
27183,17.1111
27183.5,17.1111
27184,16.1111
27184.5,14
27185,14
27185.5,14
27186,14
27186.5,14
27187,14.5
27187.5,15.5
27188,16.75
27188.5,18
27189,14
27189.5,14
27190,14
27190.5,14
27191,14
27191.5,14.5
27192,15.5
27192.5,16.75
27193,18
27193.5,17.75
27194,17.5
27194.5,17.3056
27195,17.2083
27195.5,17.1597
27196,17.1354
27196.5,16.1111
27197,14.5603
27197.5,14.5603
