time,RSUExampleScenario.node[5321].veinsmobility.speed
27810.5,7.1
27811,8.35
27811.5,9.6
27812,10.85
27812.5,12.1
27813,13.1728
27813.5,13.9181
27814,14.4528
27814.5,14.9111
27815,15.0477
27815.5,15.183
27816,15.3147
27816.5,15.275
27817,15.2552
27817.5,15.2453
27818,15.2403
27818.5,15.2378
27819,15.2366
27819.5,14.8594
27820,13.5567
27820.5,12.1642
27821,11
27821.5,11
27822,11
27822.5,11
27823,11.5
27823.5,12.5
27824,13.75
27824.5,15
27825,16.25
27825.5,16
27826,15.75
27826.5,15.5
27827,15.3677
27827.5,15.3015
27828,15.2684
27828.5,15.2519
27829,15.2436
27829.5,15.2395
27830,14.2353
27830.5,14.2353
27831,13.7472
27831.5,12.7717
27832,12.7717
27832.5,11.6616
27833,11.6616
27833.5,10.984
27834,10.3539
27834.5,9.75645
27835,9.1876
27835.5,8.22595
27836,6.4647
27836.5,4.99788
27837,4.01416
27837.5,3.32718
27838,2.84639
27838.5,2.5109
27839,2.27886
27839.5,2.12098
27840,1.49814
27840.5,1.19067
27841,1.38319
27841.5,1.4684
27842,1.55292
27842.5,1.63595
27843,1.71635
27843.5,1.25176
27844,1.04813
27844.5,1.34449
27845,2.14086
27845.5,2.17016
27846,2.17693
27846.5,1.22494
27847,0.953949
27847.5,0
27848,0
27848.5,0.5
27849,0.563831
27849.5,0.623688
27850,0.678368
27850.5,0.722566
27851,0.750865
27851.5,0
27852,0.0933888
27852.5,0.186619
27853,0.27712
27853.5,0.362606
27854,0.441176
27854.5,0.509542
27855,0.56424
27855.5,0.604474
27856,0.630405
27856.5,0
27857,0.0851593
27857.5,0.169615
27858,0.249359
27858.5,0.321694
27859,0.38441
27859.5,0.435978
27860,0.475596
27860.5,0.500799
27861,0
27861.5,0.0710679
27862,0.141414
27862.5,0.208035
27863,0.267128
27863.5,0.315016
27864,0.349958
27864.5,0
27865,0.0612121
27865.5,0.120881
27866,0.17596
27866.5,0.223007
27867,0.258927
27867.5,0
27868,0.0515957
27868.5,0.10153
27869,0.146452
27869.5,0.183198
27870,0.209138
27870.5,0
27871,0.0393447
27871.5,0.07722
27872,0.110669
27872.5,0.136957
27873,0
27873.5,0.0315851
27874,0.0618834
27874.5,0.0883113
27875,0
27875.5,0.0272899
27876,0.0534156
27876.5,0
27877,0.0252815
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0.0283737
27885,0.347871
27885.5,0.654703
27886,0.954398
27886.5,1.26912
27887,1.58081
27887.5,1.88439
27888,2.18914
27888.5,2.51109
27889,2.8673
27889.5,3.27151
27890,3.76676
27890.5,4.4039
27891,5.22106
27891.5,6.2624
27892,7.50164
27892.5,8.75164
27893,10.0016
27893.5,11.2516
27894,12.5016
27894.5,12.6192
27895,12.735
27895.5,12.1642
27896,11.7834
27896.5,11.5771
27897,10.3708
27897.5,8.16452
27898,5.91452
27898.5,3.66452
27899,3.66452
27899.5,4.16452
27900,5.16452
