time,RSUExampleScenario.node[457].veinsmobility.speed
27068.5,5.5
27069,6.75
27069.5,7.25
27070,6.90278
27070.5,6.98103
27071,7.05148
27071.5,4.80148
27072,4.80148
27072.5,3.717
27073,1.85681
27073.5,1.85681
27074,2.35681
27074.5,3.35681
27075,3.46526
27075.5,3.46022
27076,3.95519
27076.5,4.95016
27077,6.20016
27077.5,6.16957
27078,5.77236
27078.5,5.43653
27079,5.48778
27079.5,5.61269
27080,6.18873
27080.5,3.93873
27081,3.93873
27081.5,1.68873
27082,1.68873
27082.5,2.18873
27083,3.18873
27083.5,4.43873
27084,5.68873
27084.5,6.93873
27085,8.18873
27085.5,9.43873
27086,9.58143
27086.5,8.8725
27087,7.16358
27087.5,4.91358
27088,4.91358
27088.5,4.39592
27089,4.10668
27089.5,3.93345
27090,3.80971
27090.5,3.70748
27091,3.61887
27091.5,3.53884
27092,3.64859
27092.5,3.71704
27093,3.66066
27093.5,3.52928
27094,3.40426
27094.5,3.28455
27095,3.16874
27095.5,3.0428
27096,2.89946
27096.5,2.75619
27097,2.61338
27097.5,2.47068
27098,2.32774
27098.5,2.19155
27099,2.06961
27099.5,1.94803
27100,1.8622
27100.5,1.84757
27101,2.33293
27101.5,3.31829
27102,4.56829
27102.5,4.59844
27103,4.70855
27103.5,5.31866
27104,6.3101
27104.5,6.88205
27105,7.79265
27105.5,8.87295
27106,8.7539
27106.5,8.69438
27107,8.66462
27107.5,8.64974
27108,8.6423
27108.5,7.88174
27109,7.3101
27109.5,6.24795
27110,6.24795
27110.5,6.39543
27111,6.77391
27111.5,7.53555
27112,8.54138
27112.5,9.69744
27113,10.936
27113.5,11.8666
27114,12.9569
27114.5,14.127
27115,15.0297
27115.5,15.0264
27116,15.0248
27116.5,15.024
27117,15.0236
27117.5,15.0234
27118,15.0233
27118.5,15.0232
27119,15.0232
27119.5,15.0232
27120,15.0232
27120.5,15.0232
27121,14.9177
27121.5,15.3123
27122,15.1677
27122.5,14.9874
27123,14.8004
27123.5,15.1134
27124,15.0683
27124.5,14.0231
27125,12.3671
27125.5,11
27126,11
27126.5,11
27127,11
27127.5,11
27128,11.5
27128.5,12.5
27129,13.75
27129.5,15
27130,16.25
27130.5,15.8735
27131,15.4023
27131.5,15.2127
27132,14.5186
27132.5,14.5186
27133,13.9124
27133.5,13.7435
27134,13.5311
27134.5,13.2838
27135,12.9989
27135.5,12.2979
27136,11.6964
27136.5,11.6964
27137,12.1964
27137.5,13.1964
27138,14.4464
27138.5,15.6964
27139,15.4464
27139.5,15.2348
27140,14.3174
27140.5,13.5188
27141,12.7717
27141.5,12.033
27142,11.3137
27142.5,11.3137
27143,11.8137
27143.5,12.8137
27144,12.8716
27144.5,12.9482
27145,13.0161
27145.5,13.0748
27146,13.1238
27146.5,11
27147,11
27147.5,11
27148,11
27148.5,11
27149,11
27149.5,11.5
27150,12.5
27150.5,13.75
27151,15
27151.5,16.25
27152,16
27152.5,15.75
27153,15.5
27153.5,15.2616
27154,15.1424
27154.5,15.0828
27155,15.053
27155.5,15.038
27156,15.0306
