time,RSUExampleScenario.node[5213].veinsmobility.speed
27794.5,6.9
27795,8.15
27795.5,9.4
27796,9.45546
27796.5,10.0109
27797,9.68622
27797.5,9.8615
27798,10.5368
27798.5,10.544
27799,11.0512
27799.5,12.0584
27800,13.3084
27800.5,14.5584
27801,15.8084
27801.5,17.0584
27802,14.8084
27802.5,12.5733
27803,12.5733
27803.5,11.4671
27804,11.4671
27804.5,11.3479
27805,11.3965
27805.5,11.5245
27806,11.6518
27806.5,11
27807,11
27807.5,11
27808,11
27808.5,11
27809,11.5
27809.5,12.5
27810,13.75
27810.5,15
27811,16.25
27811.5,16.1034
27812,16.0301
27812.5,15.9934
27813,15.9751
27813.5,15.966
27814,15.9614
27814.5,15.9591
27815,15.9579
27815.5,15.9574
27816,15.9571
27816.5,15.9569
27817,15.9569
27817.5,15.9568
27818,15.9568
27818.5,15.9568
27819,15.9568
27819.5,15.9568
27820,15.9568
27820.5,15.2838
27821,15.2838
27821.5,13.0338
27822,10.7838
27822.5,10.7838
27823,8.53384
27823.5,8.53384
27824,6.50552
27824.5,6.50552
27825,4.89564
27825.5,4.89564
27826,4.16926
27826.5,3.4651
27827,2.21004
27827.5,2.21004
27828,1.15861
27828.5,0.715689
27829,0
27829.5,0.0422617
27830,0.356623
27830.5,0
27831,0.0452198
27831.5,0.0893403
27832,0.130309
27832.5,0.166618
27833,0.197521
27833.5,0.22294
27834,0
27834.5,0.0431512
27835,0.0859888
27835.5,0.126417
27836,0.162817
27836.5,0.194199
27837,0
27837.5,0.0431288
27838,0.0858507
27838.5,0.130241
27839,0.174944
27839.5,0.202427
27840,0
27840.5,0.0415107
27841,0.0826192
27841.5,0.125387
27842,0.168587
27842.5,0.195067
27843,0
27843.5,0.0401494
27844,0.079967
27844.5,0.12148
27845,0.154268
27845.5,0.181925
27846,0
27846.5,0.0393689
27847,0.0783952
27847.5,0.115065
27848,0.147783
27848.5,0.173197
27849,0
27849.5,0.0365206
27850,0.0735985
27850.5,0.10933
27851,0.140039
27851.5,0
27852,0.0364954
27852.5,0.073491
27853,0.109012
27853.5,0.139418
27854,0
27854.5,0.0360722
27855,0.0724364
27855.5,0.105697
27856,0.132509
27856.5,0
27857,0.0330611
27857.5,0.0651014
27858,0.0941615
27858.5,0
27859,0.0304591
27859.5,0.0596622
27860,0.0850879
27860.5,0
27861,0.0262447
27861.5,0.0513574
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0.270071
27881.5,0.529053
27882,0
27882.5,0.604407
27883,1.19399
27883.5,1.8855
27884,2.94292
27884.5,4.19292
27885,5.44292
27885.5,6.69292
27886,7.94292
27886.5,9.19292
27887,9.9052
27887.5,10.4747
27888,11.088
27888.5,11.3946
27889,11.9883
27889.5,12.8312
27890,13.8776
27890.5,15.1276
27891,16.3776
27891.5,17.6276
27892,18.8776
27892.5,18.6276
27893,18.3776
27893.5,18.1394
27894,18.0203
27894.5,17.7703
27895,17.5203
27895.5,17.2703
27896,17.0203
27896.5,16.7703
27897,15.5203
27897.5,15.5203
27898,13.58
27898.5,11.747
27899,9.8043
27899.5,7.5543
27900,7.5543
