time,RSUExampleScenario.node[4152].veinsmobility.speed
27612,5.5
27612.5,6.75
27613,8
27613.5,9.25
27614,10.5
27614.5,11.75
27615,13
27615.5,13.1384
27616,13.2746
27616.5,13.4149
27617,14.0551
27617.5,15.1953
27618,16.4453
27618.5,16.1953
27619,15.9453
27619.5,15.8025
27620,13.4575
27620.5,13.4575
27621,13.4197
27621.5,13.372
27622,13.2353
27622.5,13.101
27623,12.9692
27623.5,12.8918
27624,12.8049
27624.5,12.7109
27625,13.1169
27625.5,13.6169
27626,13.4186
27626.5,13.2238
27627,13.037
27627.5,12.8398
27628,12.6614
27628.5,12.494
27629,12.8266
27629.5,13.6592
27630,14.9092
27630.5,16.1592
27631,15.9095
27631.5,15.1244
27632,15.1244
27632.5,15.6244
27633,15.0807
27633.5,14.5648
27634,14.0717
27634.5,13.5803
27635,13.589
27635.5,14.089
27636,13.5055
27636.5,12.9512
27637,12.4248
27637.5,11.4279
27638,11.4279
27638.5,10.4151
27639,9.50919
27639.5,7.60324
27640,7.60324
27640.5,7.11168
27641,6.48253
27641.5,4.85338
27642,4.85338
27642.5,3.90192
27643,3.90192
27643.5,4.17849
27644,4.18187
27644.5,3.95142
27645,3.69449
27645.5,3.77767
27646,4.08281
27646.5,4.34422
27647,4.10401
27647.5,3.93455
27648,4.05031
27648.5,4.37005
27649,4.40992
27649.5,4.52602
27650,4.83944
27650.5,5.0555
27651,5.62158
27651.5,6.44298
27652,7.3673
27652.5,8.37055
27653,9.02381
27653.5,9.41597
27654,9.6775
27654.5,9.80155
27655,10.2224
27655.5,10.7867
27656,11.5047
27656.5,12.3356
27657,13.2151
27657.5,14.045
27658,14.6482
27658.5,14.9117
27659,15.0291
27659.5,15.1242
27660,15.185
27660.5,15.0897
27661,14.9897
27661.5,14.7551
27662,13.5204
27662.5,12.1061
27663,11
27663.5,11
27664,10.9991
27664.5,10.9987
27665,10.9985
27665.5,10.9984
27666,11
27666.5,11
27667,11.0235
27667.5,10.191
27668,9.74878
27668.5,9.44561
27669,9.29185
27669.5,9.27144
27670,9.2643
27670.5,8.25715
27671,8.25715
27671.5,8.71944
27672,8.56723
27672.5,7.41502
27673,7.41502
27673.5,7.42994
27674,7.37147
27674.5,7.28536
27675,7.19334
27675.5,7.1174
27676,7.05759
27676.5,7
27677,6.99749
27677.5,6.99676
27678,6.99767
27678.5,6.99809
27679,6.9529
27679.5,6.81108
27680,5.66925
27680.5,5.66925
27681,3.41925
27681.5,3.41925
27682,3.91925
27682.5,4.58274
27683,5.44573
27683.5,3.19573
27684,3.19573
27684.5,3.69573
27685,4.69573
27685.5,5.94573
27686,7.19573
27686.5,7.31156
27687,7.40349
27687.5,7.46118
27688,7.45508
27688.5,7.19487
27689,6.40582
27689.5,5.75656
27690,5.15471
27690.5,4.67145
27691,3.1882
27691.5,0.938196
27692,0
27692.5,0.0633765
27693,0.130198
27693.5,0.391997
27694,1.1538
27694.5,1.18111
27695,1.70842
27695.5,1.82306
27696,1.93877
27696.5,1.78788
27697,1.67173
27697.5,1.59053
27698,1.67195
27698.5,1.7192
27699,2.26644
27699.5,1.89367
27700,1.98408
27700.5,2.57448
27701,2.63153
27701.5,2.64974
27702,3.16794
27702.5,4.18615
27703,4.22335
27703.5,4.76054
27704,4.72572
27704.5,4.69907
27705,4.78997
27705.5,5.38087
27706,6.41924
27706.5,6.38617
27707,6.8531
27707.5,4.6031
27708,2.3531
27708.5,2.3531
27709,2.166
27709.5,2.10675
27710,2.0667
27710.5,2.02594
27711,1.98236
27711.5,1.92941
27712,1.86739
27712.5,2.30537
27713,3.24335
27713.5,2.82265
27714,2.90196
27714.5,2.67757
27715,2.3867
27715.5,2.59583
27716,3.30496
27716.5,3.39982
27717,3.99468
27717.5,5.08954
27718,6.33954
27718.5,7.58954
27719,8.83954
27719.5,10.0895
27720,11.3395
27720.5,12.5895
27721,13.8395
27721.5,15.0895
27722,16
27722.5,15
27723,15
27723.5,12.75
27724,10.5
27724.5,8.25
27725,8.25
27725.5,8.75
27726,9.75
27726.5,11
27727,12.25
27727.5,10.7172
27728,9.14312
27728.5,7.51934
27729,5.8333
27729.5,4.06364
27730,4.06364
27730.5,4.56364
27731,5.56364
27731.5,6.81364
27732,8.06364
27732.5,9.31364
27733,10.5636
27733.5,11
27734,11.9364
27734.5,13.1864
27735,14.4364
27735.5,15.6864
27736,15.673
27736.5,15.6664
27737,15.6631
27737.5,15.6614
27738,15.6606
27738.5,15.6601
27739,15.6599
27739.5,15.8598
27740,15.7598
27740.5,15.7097
27741,15.6847
27741.5,15.6722
27742,15.666
27742.5,15.6628
27743,15.6613
27743.5,15.6605
27744,15.6601
27744.5,15.6599
27745,15.6598
27745.5,15.6598
27746,15.6597
27746.5,15.6597
27747,15.6597
27747.5,14.6597
27748,12.909
27748.5,11
27749,11
27749.5,11
27750,11
27750.5,11
27751,11
27751.5,11.5
27752,12.5
27752.5,13.75
27753,15
27753.5,16.25
27754,16
27754.5,15.8299
27755,15.7448
27755.5,15.7023
27756,15.681
27756.5,15.6704
27757,15.665
27757.5,15.6624
27758,15.6611
27758.5,15.6604
