time,RSUExampleScenario.node[5624].veinsmobility.speed
27863.5,3.89815
27864,4.39815
27864.5,5.39815
27865,6.64815
27865.5,4.49057
27866,4.49057
27866.5,4.99057
27867,5.99057
27867.5,7.24057
27868,7.32923
27868.5,7.43474
27869,8.04024
27869.5,8.83455
27870,9.41894
27870.5,7.16894
27871,4.91894
27871.5,4.91894
27872,5.04619
27872.5,4.60422
27873,4.66226
27873.5,4.18375
27874,3.85896
27874.5,3.97621
27875,4.08139
27875.5,4.15545
27876,4.19637
27876.5,4.21388
27877,4.21645
27877.5,3.14948
27878,2.50354
27878.5,1.95768
27879,1.64576
27879.5,1.27388
27880,0.984976
27880.5,0
27881,0.0658732
27881.5,0.133782
27882,0.197114
27882.5,0.264253
27883,0.331568
27883.5,0.399066
27884,0
27884.5,0.659744
27885,1.19674
27885.5,0.866136
27886,0
27886.5,0.0658244
27887,0.134306
27887.5,0.198142
27888,0.264451
27888.5,0.785087
27889,0.845251
27889.5,0.899062
27890,1.19823
27890.5,1.25884
27891,0.628231
27891.5,0
27892,0.0672909
27892.5,0.133112
27893,0.194618
27893.5,0.259871
27894,0.76267
27894.5,0.824066
27895,0
27895.5,0.0662692
27896,0.131135
27896.5,0.191885
27897,0.24627
27897.5,0.29287
27898,0.357875
27898.5,0.422043
27899,0
27899.5,0.0642075
27900,0.127054
