time,RSUExampleScenario.node[1295].veinsmobility.speed
27191.5,6.9
27192,8.15
27192.5,8.268
27193,8.3848
27193.5,7.59406
27194,7.59406
27194.5,7.7214
27195,7.83607
27195.5,7.92704
27196,7.97166
27196.5,7.93638
27197,6.9011
27197.5,4.91068
27198,4.91068
27198.5,4.27654
27199,3.78761
27199.5,2.29867
27200,2.29867
27200.5,0.901929
27201,0
27201.5,0.0464358
27202,0.0928907
27202.5,0.134985
27203,0.1707
27203.5,0.198907
27204,0
27204.5,0.0434003
27205,0.0855821
27205.5,0.124195
27206,0.157355
27206.5,0.20109
27207,0.565662
27207.5,0.926764
27208,1.29698
27208.5,1.66514
27209,1.9262
27209.5,2.31809
27210,2.71091
27210.5,3.11475
27211,3.64517
27211.5,4.34103
27212,2.09103
27212.5,0
27213,0.0543667
27213.5,0.34369
27214,0.999212
27214.5,1.95197
27215,3.05335
27215.5,4.22904
27216,5.06689
27216.5,6.11081
27217,7.25618
27217.5,8.39574
27218,9.03082
27218.5,9.42874
27219,9.93001
27219.5,10.2418
27220,10.3663
27220.5,9.99722
27221,9.51284
27221.5,9.38895
27222,9.44723
27222.5,9.49159
27223,9.51653
27223.5,9.5103
27224,9.40625
27224.5,9.16885
27225,8.65115
27225.5,7.13345
27226,7.13345
27226.5,7.0662
27227,6.97981
27227.5,6.93674
27228,7.04921
27228.5,7.02955
27229,7.15998
27229.5,6.99237
27230,5.82475
27230.5,5.82475
27231,5.47584
27231.5,0.975841
27232,0.975841
27232.5,1.47584
27233,2.47584
27233.5,3.38914
27234,4.35274
27234.5,5.45953
27235,6.26293
27235.5,7.38132
27236,8.63132
27236.5,9.88132
27237,11.1313
27237.5,12.3813
27238,13.6313
27238.5,13.8205
27239,13.5152
27239.5,13.6732
27240,13.9253
27240.5,14.1192
27241,14.2835
27241.5,14.4312
27242,14.5669
27242.5,14.6904
27243,14.799
27243.5,14.8874
27244,14.9481
27244.5,14.9688
27245,14.8853
27245.5,14.9734
27246,14.1626
27246.5,14.1626
27247,14.6626
27247.5,14.7799
27248,15.3972
27248.5,16.5145
27249,15.221
27249.5,13.8714
27250,12.4401
27250.5,11
27251,11
27251.5,11
27252,11
27252.5,11
27253,11
27253.5,11.5
27254,12.5
27254.5,13.75
27255,15
27255.5,16.25
27256,16.1034
27256.5,16.0301
27257,15.9934
27257.5,15.9751
27258,15.966
27258.5,15.9614
27259,15.9591
27259.5,15.9579
27260,15.9574
27260.5,15.9571
27261,15.9569
27261.5,15.9569
27262,15.9568
27262.5,15.9568
27263,15.9568
27263.5,15.9568
27264,15.9568
27264.5,15.9568
27265,15.9568
27265.5,16.4568
27266,16.2068
27266.5,16.2818
27267,16.1193
27267.5,16.038
27268,15.9974
27268.5,14.9568
27269,12.9162
27269.5,11
27270,11
27270.5,11
27271,11
27271.5,11
27272,11
27272.5,11.5
27273,12.5
27273.5,13.75
27274,15
27274.5,16.25
27275,16.1034
27275.5,16.0301
27276,15.9934
27276.5,15.9751
27277,15.966
27277.5,16.1614
27278,16.0591
27278.5,16.0079
27279,15.9824
