time,RSUExampleScenario.node[629].veinsmobility.speed
27093,6.9
27093.5,8.15
27094,9.4
27094.5,10.65
27095,10.8104
27095.5,11.4707
27096,12.6311
27096.5,12.7726
27097,12.873
27097.5,12.9162
27098,12.9679
27098.5,12.8536
27099,11.7393
27099.5,11.0058
27100,10.2036
27100.5,9.39634
27101,8.63122
27101.5,7.40005
27102,7.40005
27102.5,7.90005
27103,8.90005
27103.5,8.25143
27104,7.68012
27104.5,7.68012
27105,7.13984
27105.5,6.66677
27106,6.23647
27106.5,5.84985
27107,5.50702
27107.5,5.20141
27108,5.15593
27108.5,5.0839
27109,4.75526
27109.5,4.45572
27110,4.18771
27110.5,3.94635
27111,3.70353
27111.5,3.96071
27112,3.63445
27112.5,3.33403
27113,3.06295
27113.5,2.81851
27114,2.60587
27114.5,2.41683
27115,2.18044
27115.5,1.96651
27116,1.76887
27116.5,1.5992
27117,1.44405
27117.5,1.31327
27118,1.13595
27118.5,0.983002
27119,0
27119.5,0.0741509
27120,0.147277
27120.5,0.216495
27121,0.279265
27121.5,0.333634
27122,0.376269
27122.5,0.403902
27123,0
27123.5,0.0639601
27124,0.128088
27124.5,0.189552
27125,0.244193
27125.5,0.287923
27126,0.31942
27126.5,0
27127,0.0581536
27127.5,0.117018
27128,0.172206
27128.5,0.219398
27129,0.256641
27129.5,0.283145
27130,0
27130.5,0.0514378
27131,0.101528
27131.5,0.147664
27132,0.187674
27132.5,0.22012
27133,0
27133.5,0.0458575
27134,0.0910167
27134.5,0.132992
27135,0.168336
27135.5,0.193859
27136,0
27136.5,0.0387873
27137,0.0763931
27137.5,0.110526
27138,0.13829
27138.5,0
27139,0.0327222
27139.5,0.0641278
27140,0.0915724
27140.5,0
27141,0.0283513
27141.5,0.0555067
27142,0
27142.5,0.0262994
27143,0.0514649
27143.5,0
27144,0
27144.5,0
27145,0
27145.5,0.0257018
27146,0.0521449
27146.5,0.0794782
27147,0.109243
27147.5,0.378253
27148,0.681093
27148.5,0.95997
27149,0.990363
27149.5,1.30851
27150,1.91743
27150.5,2.75871
27151,3.77285
27151.5,4.90492
27152,6.09595
27152.5,7.31647
27153,8.55173
27153.5,9.80173
27154,11.0139
27154.5,11.7058
27155,11.7836
27155.5,11.8452
27156,11.8756
27156.5,11
27157,11
27157.5,11
27158,11
27158.5,11
27159,11
27159.5,11
27160,11
27160.5,11
27161,11
27161.5,11
27162,11
27162.5,11
27163,11.5
27163.5,12.5
27164,13.1521
27164.5,13.5441
27165,13.8054
27165.5,13.9365
27166,14.0655
27166.5,14.1901
27167,14.3051
27167.5,14.4008
27168,14.4585
27168.5,14.4447
27169,13.4309
27169.5,11.4171
27170,9.16713
27170.5,6.91713
27171,5.1486
27171.5,5.1486
27172,5.6486
27172.5,6.6486
27173,6.62509
27173.5,6.24328
27174,6.21639
27174.5,6.68951
27175,6.57367
27175.5,6.33454
27176,6.10481
27176.5,5.90841
27177,5.75188
27177.5,5.59552
27178,5.40903
27178.5,5.1781
27179,4.26187
27179.5,3.56159
27180,3.56159
27180.5,2.83025
27181,2.25939
27181.5,1.8103
27182,1.45704
27182.5,1.18034
27183,1.0629
27183.5,0.971467
27184,0
27184.5,0.0661316
27185,0.134798
27185.5,0.198785
27186,0.25568
27186.5,0.320049
27187,0.355636
27187.5,0.382115
27188,0
27188.5,0.0646419
27189,0.127884
27189.5,0.557893
27190,0
27190.5,0.0658694
27191,0.130291
27191.5,0.190452
27192,0.243961
27192.5,0.306387
27193,0.367137
27193.5,0
27194,0.062414
27194.5,0.123409
27195,0.180238
27195.5,0.230599
27196,0.290161
27196.5,0.320398
27197,0
27197.5,0.0561692
27198,0.111722
27198.5,0.424411
27199,0.453024
27199.5,0.480518
27200,0.507444
27200.5,0.534088
27201,0
27201.5,0.0424401
27202,0.358816
27202.5,0
27203,0.322207
27203.5,0.580679
27204,0.618091
27204.5,0.930077
27205,1.06931
27205.5,1.46056
27206,2.13962
27206.5,3.10222
27207,4.20852
27207.5,5.38666
27208,6.60074
27208.5,7.83278
27209,9.08278
27209.5,10.3263
27210,11.0159
27210.5,11.493
27211,11.5986
27211.5,11.6884
27212,11
27212.5,11
27213,11
27213.5,11
27214,11
27214.5,11
27215,11
27215.5,11
27216,11
27216.5,11
27217,11.5
27217.5,12.5
27218,13.75
27218.5,14.6527
27219,14.797
27219.5,14.9406
27220,15.0768
27220.5,15.2107
27221,15.3404
27221.5,15.4637
27222,15.4132
27222.5,15.3879
