time,RSUExampleScenario.node[4232].veinsmobility.speed
27623.5,6.9
27624,8.15
27624.5,9.4
27625,10.65
27625.5,11.9
27626,13.15
27626.5,14.4
27627,15.65
27627.5,15.4
27628,15.15
27628.5,14.9
27629,14.7494
27629.5,14.6741
27630,14.6364
27630.5,14.6176
27631,14.6082
27631.5,14.6035
27632,14.6011
27632.5,14.5999
27633,14.5994
27633.5,14.5991
27634,14.5989
27634.5,13.5988
27635,11
27635.5,11
27636,11
27636.5,11
27637,11.5
27637.5,12.5
27638,13.75
27638.5,15
27639,14.7994
27639.5,14.6991
27640,14.6489
27640.5,14.6238
27641,14.6113
27641.5,14.605
27642,14.6019
27642.5,14.6003
27643,14.5996
27643.5,14.5992
27644,14.599
27644.5,14.5989
27645,14.5988
27645.5,14.5988
27646,14.1814
27646.5,13.7726
27647,13.3278
27647.5,12.2597
27648,12.2597
27648.5,11.1209
27649,10.312
27649.5,9.59865
27650,8.98302
27650.5,8.44841
27651,8.44841
27651.5,8.94841
27652,8.61645
27652.5,7.28449
27653,5.74333
27653.5,5.74333
27654,4.56682
27654.5,4.56682
27655,4.10214
27655.5,2.98659
27656,2.21524
27656.5,1.70229
27657,1.70229
27657.5,1.14643
27658,0.797047
27658.5,0
27659,0.317415
27659.5,0.657351
27660,0.697213
27660.5,0
27661,0.0435865
27661.5,0.0869889
27662,0.338599
27662.5,0
27663,0.161401
27663.5,0.822802
27664,0.940103
27664.5,1.00592
27665,1.06266
27665.5,1.11425
27666,1.13808
27666.5,1.14907
27667,1.66006
27667.5,1.50482
27668,1.35357
27668.5,1.20812
27669,1.1039
27669.5,0.968236
27670,0
27670.5,0.0746678
27671,0.148599
27671.5,0.223929
27672,0.29808
27672.5,0.349521
27673,0.38707
27673.5,0
27674,0.0666141
27674.5,0.505295
27675,0.533657
27675.5,0
27676,0.0580847
27676.5,0.115363
27677,0.169139
27677.5,0.22701
27678,0.28334
27678.5,0
27679,0.0543423
27679.5,0.107924
27680,0.162564
27680.5,0.216522
27681,0.251139
27681.5,0
27682,0.0506766
27682.5,0.100617
27683,0.147261
27683.5,0.188446
27684,0.220728
27684.5,0
27685,0.045548
27685.5,0.0910607
27686,0.134089
27686.5,0.17089
27687,0.197888
27687.5,0
27688,0.0409896
27688.5,0.0813317
27689,0.117457
27689.5,0.147279
27690,0
27690.5,0.0355902
27691,0.0697932
27691.5,0.0998207
27692,0
27692.5,0.0310494
27693,0.0608264
27693.5,0.0867769
27694,0
27694.5,0.0267921
27695,0.0524352
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0.0295267
27701.5,0.4359
27702,0.817062
27702.5,1.171
27703,1.50141
27703.5,1.8277
27704,1.89335
27704.5,2.17492
27705,2.45759
27705.5,0.207587
27706,0.27408
27706.5,0.81441
27707,0
27707.5,0.623048
27708,1.7461
27708.5,1.81055
27709,2.375
27709.5,1.60312
27710,1.60312
27710.5,1.6996
27711,1.76365
27711.5,2.3277
27712,3.39175
27712.5,3.37678
27713,3.80476
27713.5,4.621
27714,5.71269
27714.5,6.95914
27715,8.20914
27715.5,9.45914
27716,10.7091
27716.5,11.9353
27717,12.5484
27717.5,13.3227
27718,14.3162
27718.5,15.455
27719,15.205
27719.5,14.905
27720,15.105
27720.5,12.855
27721,10.605
27721.5,10.605
27722,8.73918
27722.5,8.73918
27723,7.64317
27723.5,7.64317
27724,8.14317
27724.5,8.64317
27725,9.64317
27725.5,10.8932
27726,10.7846
27726.5,10.6923
27727,10.6467
27727.5,10.6497
27728,10.6164
27728.5,11.0832
27729,12.0499
27729.5,13.2999
27730,13.0696
27730.5,12.8657
27731,12.6614
27731.5,12.4005
27732,12.0043
27732.5,11.6007
27733,11.2871
27733.5,10.9784
27734,10.6951
27734.5,10.2771
27735,9.85449
27735.5,9.4535
27736,9.03582
27736.5,8.15386
27737,7.00782
27737.5,7.00782
27738,6.5755
27738.5,6.31192
27739,5.04834
27739.5,5.04834
27740,4.89561
27740.5,4.95673
27741,4.17733
27741.5,3.71792
27742,3.51663
27742.5,2.31533
27743,0.0653324
27743.5,0.0922095
27744,0
27744.5,0.294039
27745,0.892422
27745.5,1.52947
27746,0.981605
27746.5,0
27747,0.0682405
27747.5,0.13588
27748,0.205522
27748.5,0.275747
27749,0.346505
27749.5,0.385312
27750,0.412435
27750.5,0
27751,0.0638292
27751.5,0.473533
27752,0.508022
27752.5,0
27753,0.0618574
27753.5,0.123888
27754,0.181109
27754.5,0.231047
27755,0.272015
27755.5,0.303297
27756,0
27756.5,0.0569653
27757,0.112498
27757.5,0.163803
27758,0.208473
27758.5,0.244791
27759,0.269827
27759.5,0
27760,0.0468799
27760.5,0.0934589
27761,0.136094
27761.5,0.171252
27762,0.197327
27762.5,0
27763,0.0403888
27763.5,0.079615
27764,0.115457
27764.5,0.14615
27765,0
27765.5,0.0368696
27766,0.0734063
27766.5,0.107665
27767,0.13807
27767.5,0
27768,0.0362654
27768.5,0.0722414
27769,0.106029
27769.5,0.136093
27770,0
27770.5,0.0358639
27771,0.0714376
27771.5,0.104792
27772,0.132716
27772.5,0
27773,0.0337627
27773.5,0.298258
27774,0
27774.5,0.0363544
27775,0.0770949
27775.5,0.485378
27776,0
27776.5,0.0434899
27777,0.0868551
27777.5,0.128146
27778,0.385645
27778.5,0
27779,0.365085
27779.5,0.71952
27780,1.06984
27780.5,1.13155
27781,1.18922
27781.5,1.23778
27782,1.19497
27782.5,1.32249
27783,1.42702
27783.5,1.51143
27784,1.58942
27784.5,1.72207
27785,1.88703
27785.5,2.16532
27786,2.56994
27786.5,3.03841
27787,4.00689
27787.5,1.75689
27788,1.75689
27788.5,1.31779
27789,1.37869
27789.5,1.46658
27790,1.17077
27790.5,0.932097
27791,0
27791.5,0.450159
27792,0.497566
27792.5,0
27793,0.0650299
27793.5,0.667742
27794,0.725343
27794.5,0
27795,0.0616511
27795.5,0.422286
27796,0.456657
27796.5,0
27797,0.0608013
27797.5,0.58599
27798,0.640841
27798.5,0
27799,0.0575737
27799.5,0.381796
27800,0
27800.5,0.0588759
27801,0.522054
27801.5,0.572452
27802,0.618991
27802.5,0
27803,0.0517013
27803.5,0.103348
27804,0.152876
27804.5,0.46353
27805,0.497623
27805.5,0.529687
27806,0
27806.5,0.0423204
27807,0.084851
27807.5,0.3487
27808,0.374623
27808.5,0
27809,0.378077
27809.5,0.419559
27810,0.460519
27810.5,0
27811,0.605681
27811.5,0.949077
27812,1.02891
27812.5,1.48992
27813,1.75939
27813.5,1.76227
27814,1.81598
27814.5,0.459858
27815,0.2
27815.5,0.440142
27816,1.18028
27816.5,2.42043
27817,1.3917
27817.5,0.664198
27818,0
27818.5,0
27819,0.561243
27819.5,0.844273
27820,1.18558
27820.5,1.81458
27821,2.18395
27821.5,2.3904
27822,2.76407
27822.5,1.38132
27823,1.38132
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0.0251036
27827,0
27827.5,0.0264213
27828,0.0540756
27828.5,0.0816109
27829,0
27829.5,0.0297676
27830,0.0594271
27830.5,0.0873484
27831,0
27831.5,0.0298181
27832,0.0593727
27832.5,0.0859183
27833,0
27833.5,0.0278299
27834,0.0544793
27834.5,0
27835,0.0257991
27835.5,0
27836,0.0251485
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
