time,RSUExampleScenario.node[3643].veinsmobility.speed
27535.5,5.10301
27536,6.04317
27536.5,6.76325
27537,7.39413
27537.5,6.52195
27538,6.09513
27538.5,5.95591
27539,6.04832
27539.5,6.30062
27540,6.6569
27540.5,7.08512
27541,7.58512
27541.5,8.08512
27542,8.58512
27542.5,9.58512
27543,10.7167
27543.5,11.6002
27544,12.2128
27544.5,12.5575
27545,12.8606
27545.5,12.9866
27546,13.0952
27546.5,13.1904
27547,10.9404
27547.5,10.9404
27548,8.69043
27548.5,6.75813
27549,6.75813
27549.5,7.25813
27550,7.32914
27550.5,5.99047
27551,5.99047
27551.5,4.56907
27552,4.56907
27552.5,4.67053
27553,4.66236
27553.5,4.63608
27554,4.54877
27554.5,4.41761
27555,4.25449
27555.5,4.06711
27556,3.86128
27556.5,3.63575
27557,3.37807
27557.5,3.06651
27558,2.66009
27558.5,2.43355
27559,2.34289
27559.5,2.35165
27560,2.38337
27560.5,2.47716
27561,2.7422
27561.5,0.708507
27562,0.708507
27562.5,1.20851
27563,2.20851
27563.5,2.17796
27564,0.64914
27564.5,0.685441
27565,1.22174
27565.5,1.12917
27566,1.04006
27566.5,0.974022
27567,0.969784
27567.5,0.97519
27568,1.03871
27568.5,0
27569,0.0816309
27569.5,0.169803
27570,0.256049
27570.5,0.335208
27571,1
27571.5,1.06714
27572,1.02795
27572.5,0.763781
27573,0
27573.5,0.815238
27574,0.884929
27574.5,1.39571
27575,0.908707
27575.5,0
27576,0
27576.5,0
27577,0.708205
27577.5,1.51291
27578,1.53753
27578.5,1.54323
27579,1.60297
27579.5,2.16271
27580,2.01164
27580.5,1.87095
27581,1.73069
27581.5,1.60913
27582,1.51494
27582.5,1.43568
27583,1.27766
27583.5,1.13961
27584,1.01202
27584.5,1.38443
27585,0.994724
27585.5,0
27586,0.390986
27586.5,0
27587,0.0647091
27587.5,0.128024
27588,0.187259
27588.5,0.240185
27589,0.302817
27589.5,0.336213
27590,0.361715
27590.5,0
27591,0.0587257
27591.5,0.116828
27592,0.17677
27592.5,0.225899
27593,0.26843
27593.5,0.300624
27594,0
27594.5,0.315213
27595,0.351414
27595.5,0
27596,0.0526175
27596.5,0.105506
27597,0.153843
27597.5,0.195523
27598,0.229379
27598.5,0.255354
27599,0
27599.5,0.0501434
27600,0.0990457
27600.5,0.144348
27601,0.184209
27601.5,0.217585
27602,0.244217
27602.5,0
27603,0.0459886
27603.5,0.0915579
27604,0.134448
27604.5,0.172789
27605,0.203027
27605.5,0
27606,0.0425758
27606.5,0.0853906
27607,0.12626
27607.5,0.161413
27608,0.187209
27608.5,0
27609,0.29377
27609.5,0.322954
27610,0.639531
27610.5,0
27611,0.448899
27611.5,0.895279
27612,1.40997
27612.5,2.02906
27613,2.81535
27613.5,3.8335
27614,4.95796
27614.5,6.0954
27615,7.28053
27615.5,8.49809
27616,9.73188
27616.5,10.9738
27617,12.2238
27617.5,13.3656
27618,13.9444
27618.5,14.2639
27619,14
27619.5,14
27620,14
27620.5,14
27621,14.5
27621.5,15.5
27622,16.75
27622.5,18
27623,17.7847
27623.5,17.6771
27624,17.6233
27624.5,17.5964
27625,17.5829
27625.5,17.5762
27626,17.5728
27626.5,17.5711
27627,17.5703
27627.5,17.5699
27628,17.5697
27628.5,17.5695
27629,17.5695
27629.5,17.5695
27630,17.5695
27630.5,17.5695
27631,17.5694
27631.5,17.5694
27632,17.5694
27632.5,18.0694
27633,17.8194
27633.5,17.6944
27634,17.6319
27634.5,17.6007
27635,17.5851
27635.5,17.5773
27636,17.5733
27636.5,17.5247
27637,17.4087
27637.5,16.2928
27638,14.548
27638.5,14
27639,14
27639.5,14
27640,14
27640.5,14
27641,14.5
27641.5,15.5
27642,16.75
27642.5,18
27643,17.7847
27643.5,17.6771
27644,17.6233
27644.5,17.5964
27645,17.5829
27645.5,17.5762
27646,17.5728
27646.5,17.5711
27647,17.5703
27647.5,17.5699
27648,17.5697
27648.5,17.5695
27649,17.5695
27649.5,17.5695
27650,17.5695
27650.5,17.5695
