time,RSUExampleScenario.node[4515].veinsmobility.speed
27670,5.77488
27670.5,5.89055
27671,5.99886
27671.5,6.10103
27672,6.19997
27672.5,6.29858
27673,6.33785
27673.5,6.37684
27674,6.46034
27674.5,6.53715
27675,7.11396
27675.5,8.19077
27676,8.32858
27676.5,8.46422
27677,8.39172
27677.5,8.5247
27678,8.64834
27678.5,8.21576
27679,8.26872
27679.5,8.18073
27680,7.81997
27680.5,7.42912
27681,6.98338
27681.5,6.55623
27682,6.13246
27682.5,5.66029
27683,4.18812
27683.5,4.18812
27684,4.29652
27684.5,4.33114
27685,3.97459
27685.5,4.05959
27686,3.86583
27686.5,3.52725
27687,2.94635
27687.5,1.72786
27688,1.72786
27688.5,1.78776
27689,1.87592
27689.5,0.660382
27690,0.660382
27690.5,1.16038
27691,0.580025
27691.5,0.580025
27692,1.08002
27692.5,2.08002
27693,2.10914
27693.5,2.0923
27694,2.04887
27694.5,1.99258
27695,0.984073
27695.5,0
27696,0.417424
27696.5,0
27697,0.0480998
27697.5,0.42933
27698,0
27698.5,0.049563
27699,0.47633
27699.5,0.996409
27700,0
27700.5,0.0846955
27701,0.170874
27701.5,0.252549
27702,0.834224
27702.5,1.9159
27703,1.18744
27703.5,1.18744
27704,1.18581
27704.5,1.15695
27705,1.02441
27705.5,1.09237
27706,0.477194
27706.5,0
27707,0.0604509
27707.5,0.120617
27708,0.180475
27708.5,0.242208
27709,0.305459
27709.5,0.369654
27710,0.434074
27710.5,0
27711,0.0614494
27711.5,0.497359
27712,0
27712.5,0.388658
27713,0.43278
27713.5,0
27714,0.0623949
27714.5,0.125399
27715,0.183668
27715.5,0.55344
27716,0
27716.5,0.0588204
27717,0.119285
27717.5,0.178702
27718,0.232329
27718.5,0.275452
27719,0.307046
27719.5,0
27720,0.0578585
27720.5,0.431262
27721,0
27721.5,0.0560407
27722,0.111481
27722.5,0.163794
27723,0.210858
27723.5,0.251185
27724,0.281182
27724.5,0
27725,0.0510138
27725.5,0.10205
27726,0.154434
27726.5,0.197697
27727,0.23228
27727.5,0.281516
27728,0
27728.5,0.0482813
27729,0.0963113
27729.5,0.143882
27730,0.185266
27730.5,0.235896
27731,0.263854
27731.5,0
27732,0.049473
27732.5,0.355283
27733,0
27733.5,0.290806
27734,0
27734.5,0.370727
27735,0
27735.5,0.0502391
27736,0.100301
27736.5,0.148083
27737,0.199822
27737.5,0.253104
27738,0.307992
27738.5,0.369009
27739,0.660481
27739.5,0
27740,0.694367
27740.5,1.23009
27741,1.65268
27741.5,1.99613
27742,2.38676
27742.5,2.78332
27743,2.89513
27743.5,3.22583
27744,3.82246
27744.5,4.9191
27745,6.05548
27745.5,7.19186
27746,8.0338
27746.5,8.84524
27747,9.51051
27747.5,10.3186
27748,11.249
27748.5,12.2419
27749,13.2577
27749.5,14.307
27750,14.8568
27750.5,14.6316
27751,14.447
27751.5,14.4556
27752,14.5557
27752.5,14.655
27753,14
27753.5,14
27754,14
27754.5,14
27755,14.5
27755.5,15.5
27756,16.75
27756.5,16.6505
27757,16.6007
27757.5,16.5758
27758,16.5634
27758.5,16.5571
27759,16.554
27759.5,16.5525
27760,16.5517
27760.5,16.5513
27761,16.5511
27761.5,16.551
27762,16.551
27762.5,16.5509
27763,16.5509
27763.5,16.5509
27764,16.5509
27764.5,16.5509
27765,16.5509
27765.5,16.5509
27766,16.5509
27766.5,16.5509
27767,16.5509
27767.5,16.5509
27768,16.5509
27768.5,16.5509
27769,16.5509
27769.5,16.5509
27770,16.5509
27770.5,16.5509
27771,16.5509
27771.5,16.5509
27772,16.5509
27772.5,16.5509
27773,14
27773.5,14
27774,14
27774.5,14
27775,14
27775.5,14.5
27776,15.5
27776.5,16.75
27777,16.6505
27777.5,16.6007
27778,16.5758
27778.5,16.5634
27779,16.5571
27779.5,16.554
27780,16.5525
27780.5,16.5517
27781,16.5513
27781.5,16.5511
27782,16.551
27782.5,16.551
27783,16.5509
27783.5,16.5509
27784,16.5509
27784.5,16.5509
27785,16.5509
27785.5,16.5509
27786,16.5509
