time,RSUExampleScenario.node[2849].veinsmobility.speed
27417.5,6.9
27418,6.434
27418.5,5.0804
27419,5.0804
27419.5,5.5804
27420,6.5804
27420.5,4.3304
27421,4.3304
27421.5,4.12846
27422,4.42651
27422.5,5.22457
27423,6.47457
27423.5,7.72457
27424,9.17457
27424.5,6.92457
27425,4.67457
27425.5,2.42457
27426,2.42457
27426.5,1.44547
27427,1.44547
27427.5,0.722733
27428,0
27428.5,0.0985999
27429,0.485102
27429.5,1.12224
27430,1.41994
27430.5,1.46955
27431,1.11197
27431.5,0.596165
27432,0
27432.5,0.264033
27433,0.539486
27433.5,0.773457
27434,0
27434.5,0
27435,0.0326455
27435.5,0.0770125
27436,0.125832
27436.5,0.174844
27437,0.225866
27437.5,0
27438,0.0316757
27438.5,0.151353
27439,0
27439.5,0.0698708
27440,0.288222
27440.5,0.366005
27441,0
27441.5,0.0345184
27442,0.0803679
27442.5,0.13147
27443,0.181255
27443.5,0.227762
27444,0.268176
27444.5,0.30778
27445,0.347701
27445.5,0.388142
27446,0.429144
27446.5,0
27447,0
27447.5,0.0326088
27448,0.0758841
27448.5,0.146807
27449,0.327922
27449.5,0.47277
27450,0
27450.5,0.0303437
27451,0.0942399
27451.5,0.249865
27452,0.345724
27452.5,0
27453,0
27453.5,0.0288268
27454,0.0897994
27454.5,0.200706
27455,0
27455.5,0.041875
27456,0.145895
27456.5,0.435863
27457,0.847587
27457.5,1.08942
27458,1.69718
27458.5,2.62606
27459,3.7155
27459.5,4.88522
27460,5.94855
27460.5,6.3532
27461,6.43833
27461.5,6.3619
27462,6.02212
27462.5,4.68233
27463,4.68233
27463.5,4.98128
27464,5.02775
27464.5,4.91283
27465,4.93539
27465.5,5.05489
27466,5.24131
27466.5,5.47355
27467,5.73249
27467.5,6.00955
27468,6.31112
27468.5,6.5829
27469,6.77838
27469.5,6.92784
27470,7.04878
27470.5,6.71038
27471,6.10019
27471.5,6.10019
27472,6.04003
27472.5,6.04193
27473,6.05777
27473.5,6.08366
27474,6.12061
27474.5,6.166
27475,6.2169
27475.5,6.28378
27476,6.38224
27476.5,6.50078
27477,4.25078
27477.5,2.3698
27478,2.3698
27478.5,2.8698
27479,2.22796
27479.5,2.01468
27480,0.979485
27480.5,0
27481,0.0419053
27481.5,0.0900248
27482,0.137826
27482.5,0.192509
27483,0.484262
27483.5,0.949815
27484,1.46765
27484.5,2.23133
27485,2.80602
27485.5,3.20585
27486,3.30932
27486.5,3.41152
27487,3.51113
27487.5,3.79631
27488,3.87115
27488.5,3.72207
27489,2.57299
27489.5,2.57299
27490,0.653135
27490.5,0
27491,0.0467551
27491.5,0.097748
27492,0.144933
27492.5,0.18409
27493,0.69325
27493.5,0.972273
27494,0
27494.5,0.0560567
27495,0.112496
27495.5,0.167524
27496,0.583825
27496.5,0.631973
27497,0.682725
27497.5,0.735088
27498,0
27498.5,0.0584687
27499,0.115823
27499.5,0.170005
27500,0.512063
27500.5,0.54929
27501,0.591488
27501.5,0
27502,0.0583906
27502.5,0.118568
27503,0.173691
27503.5,0.221121
27504,0.272957
27504.5,0.326434
27505,0.380948
27505.5,0.436257
27506,0.492661
27506.5,0
27507,0.0577253
27507.5,0.114286
27508,0.17232
27508.5,0.231137
27509,0.563837
27509.5,0.598571
27510,0
27510.5,0.0579211
27511,0.117205
27511.5,0.171971
27512,0.228504
27512.5,0.285458
27513,0.313296
27513.5,0
27514,0.0610574
27514.5,0.125171
27515,0.186848
27515.5,0.240778
27516,0.285245
27516.5,0.319719
27517,0.375836
27517.5,0
27518,0.061747
27518.5,0.123861
27519,0.181242
27519.5,0.231601
27520,0.273534
27520.5,0.306707
27521,0.331726
27521.5,0
27522,0.0589336
27522.5,0.116516
27523,0.170161
27523.5,0.217767
27524,0.257996
27524.5,0.290324
27525,0
27525.5,0.0540153
27526,0.107435
27526.5,0.157751
27527,0.202855
27527.5,0.239089
27528,0
27528.5,0.0500386
27529,0.100122
27529.5,0.147727
27530,0.188933
27530.5,0.219941
27531,0
27531.5,0.0459057
27532,0.0911207
27532.5,0.131884
27533,0.165971
27533.5,0.191978
27534,0
27534.5,0.0385649
27535,0.0764897
27535.5,0.110648
27536,0.137711
27536.5,0
27537,0.0321857
27537.5,0.0630687
27538,0.090033
27538.5,0
27539,0.0278499
27539.5,0.0545188
27540,0
27540.5,0.0258184
27541,0
27541.5,0.0251676
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0.287379
27552,0
27552.5,0.0425458
27553,0.314286
27553.5,0.648128
27554,0.686301
27554.5,0.925349
27555,1.35502
27555.5,1.94069
27556,2.5407
27556.5,3.04911
27557,3.63937
27557.5,4.20669
27558,4.64281
27558.5,5.29868
27559,5.80501
27559.5,6.12868
27560,6.24564
27560.5,6.34212
27561,6.81512
27561.5,7.78812
27562,9.03812
27562.5,9.15394
27563,9.26238
27563.5,9.33232
27564,9.34879
27564.5,9.2988
27565,9.17176
27565.5,8.95984
27566,8.65825
27566.5,8.2645
27567,7.77704
27567.5,7.19725
27568,6.52769
27568.5,5.82422
27569,5.14806
27569.5,3.4719
27570,3.4719
27570.5,3.54067
27571,1.29067
27571.5,0
27572,0.104841
27572.5,0.214607
27573,0.325443
27573.5,0.93628
27574,0.994978
27574.5,1.04346
27575,1.07749
27575.5,1.09651
27576,1.10024
27576.5,1.08866
27577,1.06206
27577.5,1.02105
27578,0.966597
27578.5,0
27579,0.0860619
27579.5,0.170484
27580,0.249951
27580.5,0.321211
27581,0.381241
27581.5,0.427436
27582,0.457795
27582.5,0
27583,0.068267
27583.5,0.134787
27584,0.196029
27584.5,0.248587
27585,0.306502
27585.5,0.344106
27586,0.381556
27586.5,0.418595
27587,0.483354
27587.5,0.83732
27588,1.09271
27588.5,1.24103
27589,1.67553
27589.5,2.33233
27590,3.16522
27590.5,4.14094
27591,5.22093
27591.5,6.3695
27592,7.56145
27592.5,8.81145
27593,10.0615
27593.5,11.3115
27594,12.5615
27594.5,13.4123
27595,13.8837
27595.5,14.0191
27596,14.1382
27596.5,14.1357
27597,14.2611
27597.5,14.2366
27598,13.6571
27598.5,12.0776
27599,12.0776
27599.5,9.82761
27600,7.57761
27600.5,7.57761
27601,7.67468
27601.5,5.42468
27602,5.42468
27602.5,5.52168
27603,5.45699
27603.5,5.49948
27604,5.15262
27604.5,5.21053
27605,5.21296
27605.5,5.17164
27606,5.08367
27606.5,4.93856
27607,4.74259
27607.5,4.51335
27608,4.26568
27608.5,4.00427
27609,3.71877
27609.5,3.37786
27610,2.99768
27610.5,3.03153
27611,1.84823
27611.5,1.84823
27612,2.16067
27612.5,2.064
27613,1.09626
27613.5,0.732777
27614,0
27614.5,0.0642706
27615,0.750935
27615.5,1.16603
27616,0.420966
27616.5,0
27617,0.0790336
27617.5,0.16677
27618,0.250289
27618.5,0.327099
27619,0.409575
27619.5,0.490636
27620,0.570134
27620.5,0.647854
27621,0
27621.5,0.079544
27622,0.158321
27622.5,0.233725
27623,0.303562
27623.5,0.899378
27624,0
27624.5,0.764656
27625,0
27625.5,0.0750496
27626,0.589867
27626.5,0
27627,0.0738787
27627.5,0.697367
27628,0
27628.5,0.0707216
27629,0.140096
27629.5,0.204669
27630,0.261187
27630.5,0.308153
27631,0.368736
27631.5,0
27632,0.0646056
27632.5,0.127946
27633,0.186578
27633.5,0.237286
27634,0.278922
27634.5,0.311678
27635,0
27635.5,0.0561555
27636,0.111215
27636.5,0.161834
27637,0.204919
27637.5,0.239862
27638,0.266792
27638.5,0
27639,0.048788
27639.5,0.0966632
27640,0.140449
27640.5,0.179051
27641,0.209401
27641.5,0
27642,0.0434673
27642.5,0.0861753
27643,0.125114
27643.5,0.157543
27644,0
27644.5,0.0395215
27645,0.0784173
27645.5,0.112886
27646,0.140143
27646.5,0
27647,0.0325646
27647.5,0.0638167
27648,0.0911203
27648.5,0
27649,0.0282039
27649.5,0.0552163
27650,0
27650.5,0.026158
27651,0.0511867
27651.5,0
27652,0
27652.5,0
27653,0
27653.5,0
27654,0
27654.5,0
27655,0
27655.5,0
27656,0
27656.5,0
27657,0
27657.5,0
27658,0
27658.5,0
27659,0
27659.5,0
27660,0
27660.5,0
27661,0
27661.5,0
27662,0
27662.5,0
27663,0
27663.5,0
27664,0
27664.5,0
27665,0
27665.5,0.0253232
27666,0.0506934
27666.5,0.310366
27667,0
27667.5,0.275069
27668,0
27668.5,0.266074
27669,0
27669.5,0.247453
