time,RSUExampleScenario.node[3872].veinsmobility.speed
27570,6.9
27570.5,6.84962
27571,6.8801
27571.5,5.44966
27572,5.44966
27572.5,5.94966
27573,6.94966
27573.5,8.19966
27574,9.44966
27574.5,10.6997
27575,11.454
27575.5,11.5995
27576,11.7403
27576.5,11.8885
27577,12.0874
27577.5,12.1673
27578,12.1805
27578.5,11.7169
27579,10.9455
27579.5,9.17402
27580,9.17402
27580.5,6.92402
27581,4.67402
27581.5,4.67402
27582,2.42402
27582.5,2.42402
27583,2.92402
27583.5,3.92402
27584,4.83181
27584.5,4.92249
27585,4.99647
27585.5,4.76447
27586,4.53022
27586.5,4.25887
27587,2.98752
27587.5,0.737525
27588,0.737525
27588.5,1.23752
27589,2.23752
27589.5,1.78895
27590,1.54786
27590.5,1.80676
27591,1.87743
27591.5,1.90169
27592,1.4261
27592.5,1.07847
27593,0.866224
27593.5,0
27594,0.0584926
27594.5,0.521775
27595,0.57283
27595.5,0.622425
27596,0.668519
27596.5,1.08559
27597,0.6575
27597.5,0
27598,0.0697654
27598.5,0.139316
27599,0.683664
27599.5,0.71912
27600,0.746001
27600.5,0
27601,0.0624395
27601.5,0.323382
27602,0.416739
27602.5,1.0101
27603,1.1022
27603.5,1.19005
27604,1.08224
27604.5,0.972004
27605,0
27605.5,0.632428
27606,0.66901
27606.5,0.704475
27607,0
27607.5,0.0710932
27608,0.140757
27608.5,0.209816
27609,0.278094
27609.5,0.345569
27610,0.381857
27610.5,0
27611,0.0656279
27611.5,0.131825
27612,0.199838
27612.5,0.762134
27613,0
27613.5,0.0642675
27614,0.127718
27614.5,0.192548
27615,0.257025
27615.5,0.320811
27616,0.348969
27616.5,0
27617,0.0575234
27617.5,0.399592
27618,0.431659
27618.5,0.459718
27619,0
27619.5,0.0496073
27620,0.097959
27620.5,0.142658
27621,0.190521
27621.5,0.237746
27622,0
27622.5,0.0481945
27623,0.0951547
27623.5,0.138525
27624,0.185059
27624.5,0.214736
27625,0
27625.5,0.047061
27626,0.0928771
27626.5,0.135071
27627,0.171765
27627.5,0.201873
27628,0
27628.5,0.0455951
27629,0.0927494
27629.5,0.135691
27630,0.181127
27630.5,0.528483
27631,0.856404
27631.5,0.892749
27632,1.29185
27632.5,1.39622
27633,1.73074
27633.5,2.37374
27634,3.1125
27634.5,3.86425
27635,4.84084
27635.5,5.62036
27636,6.25302
27636.5,6.77695
27637,7.19526
27637.5,7.46028
27638,7.58043
27638.5,6.73436
27639,4.8883
27639.5,4.8883
27640,5.3883
27640.5,6.3883
27641,6.97939
27641.5,7.55928
27642,8.06826
27642.5,8.9473
27643,9.56138
27643.5,10.1454
27644,10.4374
27644.5,10.8537
27645,11
27645.5,11
27646,11
27646.5,11
27647,11
27647.5,11
27648,11
27648.5,11
27649,11
27649.5,11
27650,11
27650.5,11
27651,8.75
27651.5,8.75
27652,8.37556
27652.5,8.50112
27653,8.18278
27653.5,8.30778
27654,8.12462
27654.5,7.93481
27655,6.75109
27655.5,6.75109
27656,5.97241
27656.5,4.98292
27657,4.98292
27657.5,4.57953
27658,3.87415
27658.5,3.87415
27659,4.37415
27659.5,5.37415
27660,6.29851
27660.5,6.81652
27661,7.13332
27661.5,7.25781
27662,7.38201
27662.5,7.50526
27663,7.62629
27663.5,7.74299
27664,7.85196
27664.5,7.96289
27665,7.03436
27665.5,5.10584
27666,5.10584
27666.5,2.85584
27667,1.09646
27667.5,1.09646
27668,1.59646
27668.5,2.12806
27669,2.15934
27669.5,2.08074
27670,2.14489
27670.5,2.04504
27671,2.28627
27671.5,3.02751
27672,3.62088
27672.5,1.37088
27673,1.37088
27673.5,0.945599
27674,0
27674.5,0.26966
27675,0.705829
27675.5,1.34604
27676,2.23343
27676.5,1.82958
27677,0
27677.5,0.956248
27678,0
27678.5,0
27679,0.5
27679.5,1.5
27680,1.56421
27680.5,1.21664
27681,0.951918
27681.5,0
27682,0.0710311
27682.5,0.539072
27683,0.572973
27683.5,0.611624
27684,0.654529
27684.5,0.692219
27685,0.850613
27685.5,1.50901
27686,2.09905
27686.5,2.61012
27687,3.04402
27687.5,3.43509
27688,3.79138
27688.5,3.89635
27689,4.00092
27689.5,4.10172
27690,4.17689
27690.5,4.3839
27691,4.70833
27691.5,5.03641
27692,5.50484
27692.5,6.14643
27693,6.94962
27693.5,7.97622
27694,9.08209
27694.5,10.3321
27695,11.0739
27695.5,11.5148
27696,11.8045
27696.5,11.9359
27697,12.0684
27697.5,12.1102
27698,12.1233
27698.5,11
27699,11
27699.5,11
27700,11
27700.5,11
27701,11
27701.5,11
27702,11
27702.5,11
27703,11
27703.5,11.5
27704,12.5
27704.5,13.75
27705,15
27705.5,15.7374
27706,15.5076
27706.5,15.3927
27707,15.3352
27707.5,15.3065
27708,15.2921
27708.5,15.285
27709,15.2814
