time,RSUExampleScenario.node[616].veinsmobility.speed
27091.5,6.9
27092,8.15
27092.5,9.4
27093,10.65
27093.5,11.9
27094,12.047
27094.5,12.1934
27095,12.3391
27095.5,12.4839
27096,12.4572
27096.5,12.4461
27097,12.2776
27097.5,11.109
27098,8.9405
27098.5,7.10652
27099,7.10652
27099.5,5.52587
27100,3.47587
27100.5,3.47587
27101,3.97587
27101.5,4.97587
27102,6.22587
27102.5,7.47587
27103,6.77752
27103.5,6.77752
27104,6.42819
27104.5,5.56879
27105,4.90803
27105.5,4.65329
27106,4.41933
27106.5,4.22012
27107,3.24937
27107.5,2.58352
27108,2.08629
27108.5,1.68778
27109,1.40153
27109.5,1.61527
27110,1.45849
27110.5,0.918911
27111,0
27111.5,0.644661
27112,0
27112.5,0.0568712
27113,0.113428
27113.5,0.450308
27114,0.484619
27114.5,0.534837
27115,0.905488
27115.5,0
27116,0.0474403
27116.5,0.0949101
27117,0.36703
27117.5,0.402613
27118,0.438617
27118.5,0
27119,0.0449938
27119.5,0.089004
27120,0.130242
27120.5,0.385876
27121,0.411982
27121.5,0
27122,0.0447989
27122.5,0.0938451
27123,0.141395
27123.5,0.18196
27124,0.214416
27124.5,0
27125,0.343134
27125.5,0
27126,0.0529765
27126.5,0.106706
27127,0.155955
27127.5,0.198746
27128,0.249485
27128.5,0.299965
27129,0
27129.5,0.0539842
27130,0.108516
27130.5,0.15848
27131,0.208885
27131.5,0.245614
27132,0.274513
27132.5,0
27133,0.0500832
27133.5,0.100677
27134,0.407966
27134.5,0.442639
27135,0
27135.5,0.0444255
27136,0.0887371
27136.5,0.130946
27137,0.395905
27137.5,0
27138,0.0453181
27138.5,0.0895272
27139,0.130554
27139.5,0.166853
27140,0.197634
27140.5,0.222841
27141,0
27141.5,0.0430668
27142,0.0860155
27142.5,0.126879
27143,0.164116
27143.5,0.196811
27144,0
27144.5,0.0444783
27145,0.0886936
27145.5,0.130563
27146,0.168433
27146.5,0.201234
27147,0
27147.5,0.0448105
27148,0.0892456
27148.5,0.131131
27149,0.168695
27149.5,0.198369
27150,0.234415
27150.5,0.519408
27151,0.560747
27151.5,0.901601
27152,1.22628
27152.5,1.50703
27153,1.45749
27153.5,1.8169
27154,1.83498
27154.5,1.742
27155,1.75451
27155.5,1.90717
27156,2.25127
27156.5,2.79734
27157,3.47951
27157.5,4.25628
27158,5.38466
27158.5,6.34932
27159,7.15174
27159.5,7.77753
