time,RSUExampleScenario.node[3053].veinsmobility.speed
27447,0
27447.5,0
27448,0
27448.5,0
27449,0
27449.5,0
27450,0.0969773
27450.5,0.269657
27451,0.465496
27451.5,0.666564
27452,0.883278
27452.5,1.04208
27453,1.00265
27453.5,1.03201
27454,1.19236
27454.5,1.21119
27455,1.11712
27455.5,1.06752
27456,1.12966
27456.5,1.28324
27457,1.4769
27457.5,1.66901
27458,1.83953
27458.5,1.99099
27459,2.14347
27459.5,2.29947
27460,2.46423
27460.5,2.69476
27461,2.96775
27461.5,3.28188
27462,3.71989
27462.5,4.19166
27463,4.63752
27463.5,4.7856
27464,5.22315
27464.5,5.69216
27465,6.05585
27465.5,6.16762
27466,6.11385
27466.5,5.06008
27467,3.00631
27467.5,3.00631
27468,1.44416
27468.5,0.453659
27469,0
27469.5,0.576958
27470,1.35123
27470.5,1.73726
27471,1.88554
27471.5,1.92162
27472,1.93816
27472.5,1.90861
27473,1.91355
27473.5,1.94521
27474,1.98463
27474.5,2.02662
27475,1.93999
27475.5,1.85953
27476,1.86262
27476.5,1.88291
27477,1.91178
27477.5,1.99365
27478,2.1726
27478.5,2.54231
27479,1.47531
27479.5,0.890455
27480,0
27480.5,0.570343
27481,1.13185
27481.5,1.80046
27482,2.42198
27482.5,2.89809
27483,3.19201
27483.5,3.3829
27484,3.60208
27484.5,4.18584
27485,1.93584
27485.5,1.93584
27486,1.59104
27486.5,1.51058
27487,1.41205
27487.5,1.32343
27488,1.2508
27488.5,0.624841
27489,0.922332
27489.5,1.04113
27490,0
27490.5,0.0777965
27491,0.655593
27491.5,0
27492,0.083414
27492.5,0.167187
27493,0.251133
27493.5,0.335069
27494,0.418819
27494.5,0.502206
27495,0.585062
27495.5,0
27496,0.0803826
27496.5,0.161195
27497,0.242286
27497.5,0.323503
27498,0.404689
27498.5,0.48569
27499,0.515517
27499.5,0
27500,0.527866
27500.5,0.562076
27501,0.597141
27501.5,0.631115
27502,0.970693
27502.5,1.03462
27503,0.775786
27503.5,0
27504,0.292698
27504.5,0.333095
27505,0.376242
27505.5,0.421677
27506,0.468586
27506.5,0
27507,0.0425777
27507.5,0.302575
27508,0.32965
27508.5,0.362309
27509,0.398034
27509.5,0.436671
27510,0
27510.5,0.0410939
27511,0.0813281
27511.5,0.125791
27512,0.164502
27512.5,0.194352
27513,0.227126
