time,RSUExampleScenario.node[161].veinsmobility.speed
27025,6.9
27025.5,8.15
27026,9.4
27026.5,10.4455
27027,10.1325
27027.5,9.85032
27028,9.78087
27028.5,9.73776
27029,10.0236
27029.5,9.91635
27030,10.3091
27030.5,11.1557
27031,12.1785
27031.5,13.4285
27032,14.6785
27032.5,15.9285
27033,17.0065
27033.5,17.744
27034,18.0989
27034.5,17.9615
27035,17.8928
27035.5,16.8241
27036,16.8241
27036.5,16.5984
27037,15.3727
27037.5,14
27038,14
27038.5,14
27039,14
27039.5,14.314
27040,14.6613
27040.5,15.067
27041,15.3536
27041.5,15.6055
27042,14
27042.5,14
27043,14
27043.5,14
27044,14.5
27044.5,12.25
27045,12.25
27045.5,10
27046,10
27046.5,10.5
27047,11.5
27047.5,12.75
27048,12.8862
27048.5,13.0157
27049,13.1331
27049.5,13.226
27050,13.1589
27050.5,12.8635
27051,12.5633
27051.5,12.1896
27052,11.7075
27052.5,11.2367
27053,9.76589
27053.5,7.51589
27054,7.51589
27054.5,7.41848
27055,7.26378
27055.5,7.06647
27056,5.86915
27056.5,3.67184
27057,3.67184
27057.5,4.17184
27058,4.56898
27058.5,4.65979
27059,2.40979
27059.5,0.771199
27060,0.771199
27060.5,1.2712
27061,2.2712
27061.5,2.38013
27062,2.46748
27062.5,1.95932
27063,1.63285
27063.5,1.72049
27064,1.77561
27064.5,1.3584
27065,1.04413
27065.5,0.810277
27066,0
27066.5,0.4012
27067,0.44968
27067.5,0.498354
27068,0.545581
27068.5,0
27069,0.0498529
27069.5,0.099679
27070,0.151526
27070.5,0.204972
27071,0.242039
27071.5,0.273905
27072,0
27072.5,0.0527642
27073,0.105148
27073.5,0.154834
27074,0.199925
27074.5,0.239135
27075,0.268663
27075.5,0
27076,0.0495457
27076.5,0.0993309
27077,0.146928
27077.5,0.188332
27078,0.219634
27078.5,0
27079,0.0463189
27079.5,0.0932412
27080,0.136738
27080.5,0.172816
27081,0.199833
27081.5,0
27082,0.0412238
27082.5,0.0812123
27083,0.117565
27083.5,0.147291
27084,0
27084.5,0.0355079
27085,0.0696306
27085.5,0.0995835
27086,0
27086.5,0.0309715
27087,0.0606728
27087.5,0.086554
27088,0
27088.5,0.0267197
27089,0.0522927
27089.5,0
27090,0
27090.5,0.0250745
27091,0.0527333
27091.5,0.0891506
27092,0.468529
27092.5,0
27093,0.3084
27093.5,0.679987
27094,1.20412
27094.5,1.90272
27095,3.03041
27095.5,4.17233
27096,5.36828
27096.5,6.60985
27097,7.85985
27097.5,8.87908
27098,9.36926
27098.5,9.49051
27099,9.6051
27099.5,9
27100,9
27100.5,9
27101,9
27101.5,9
27102,9
27102.5,9
27103,9
27103.5,9.5
27104,10.5
27104.5,11.75
27105,13
27105.5,14.25
27106,15.4278
27106.5,15.1778
27107,15.0156
27107.5,14.9345
27108,14.8939
27108.5,14.8737
27109,14.8635
27109.5,14.8585
27110,14.8559
27110.5,14.8547
27111,14.854
27111.5,14.8537
27112,14.8536
27112.5,14.8535
27113,14.8534
27113.5,14.8534
27114,14.8534
27114.5,14.8534
27115,14.8534
27115.5,14.8534
27116,14.8534
27116.5,15.3534
27117,15.1034
27117.5,14.9784
27118,14.9159
27118.5,14.8846
27119,14.869
27119.5,14.8612
27120,14.8573
27120.5,14.8553
27121,14.8544
27121.5,14.8539
27122,14.8536
27122.5,14.8535
27123,14.8535
27123.5,14.8534
27124,14.8534
27124.5,14.8534
27125,14.8534
27125.5,14.8534
27126,14.8534
27126.5,14.8534
27127,15.3534
27127.5,15.1034
27128,14.9784
27128.5,14.9159
27129,14.8846
27129.5,14.869
27130,14.8612
27130.5,14.8573
27131,14.8553
27131.5,14.8544
27132,14.8539
27132.5,14.8536
27133,14.8535
27133.5,14.8535
27134,14.8534
27134.5,14.8534
27135,14.8534
27135.5,14.8534
27136,14.8534
27136.5,14.8534
27137,14.8534
27137.5,15.3534
