time,RSUExampleScenario.node[2158].veinsmobility.speed
27320.5,6.9
27321,8.15
27321.5,9.4
27322,10.65
27322.5,11.9
27323,13.15
27323.5,14.4
27324,15.65
27324.5,15.57
27325,15.53
27325.5,15.51
27326,15.5
27326.5,15.495
27327,15.4925
27327.5,15.4912
27328,14.8454
27328.5,14.2015
27329,13.5322
27329.5,13.0486
27330,12.8984
27330.5,13.2482
27331,12.6587
27331.5,12.1747
27332,11.7541
27332.5,11.3487
27333,11.4433
27333.5,12.0379
27334,11.1769
27334.5,10.3815
27335,9.6459
27335.5,8.96527
27336,8.3324
27336.5,7.74361
27337,7.19552
27337.5,6.68496
27338,6.20905
27338.5,5.76507
27339,5.35054
27339.5,4.96313
27340,4.60071
27340.5,4.26127
27341,3.94296
27341.5,3.64407
27342,3.36299
27342.5,3.09826
27343,2.84849
27343.5,2.61241
27344,2.38886
27344.5,2.17679
27345,1.97521
27345.5,1.78331
27346,1.60035
27346.5,1.42577
27347,1.2592
27347.5,1.10047
27348,0.949675
27348.5,0
27349,0.0708102
27349.5,0.139877
27350,0.203675
27350.5,0.258795
27351,0.302194
27351.5,0.331467
27352,0
27352.5,0.0547889
27353,0.107885
27353.5,0.155872
27354,0.19551
27354.5,0.224067
27355,0
27355.5,0.0425052
27356,0.0834805
27356.5,0.119845
27357,0.148733
27357.5,0
27358,0.0345428
27358.5,0.0730588
27359,0
27359.5,0.236654
27360,0.973308
27360.5,2.20996
27361,3.45996
27361.5,4.70996
27362,5.95996
27362.5,7.20996
27363,8.13033
27363.5,9.26003
27364,10.478
27364.5,11
27365,11
27365.5,11
27366,11
27366.5,10.8453
27367,9.69069
27367.5,7.53603
27368,7.53603
27368.5,6.06463
27369,6.06463
27369.5,5.97304
27370,5.76535
27370.5,5.93794
27371,6.55268
27371.5,7.04673
27372,4.79673
27372.5,4.79673
27373,5.29673
27373.5,5.43936
27374,5.69132
27374.5,5.69854
27375,5.60768
27375.5,5.59781
27376,6.08795
27376.5,7.07808
27377,8.32808
27377.5,9.57808
27378,10.8281
27378.5,12.0781
27379,12.2019
27379.5,12.8258
27380,13.9496
27380.5,12.3791
27381,11
27381.5,11
27382,11
27382.5,11
27383,11
