time,RSUExampleScenario.node[3958].veinsmobility.speed
27583,5.5
27583.5,6.75
27584,8
27584.5,9.25
27585,10.5
27585.5,11.75
27586,13
27586.5,14.25
27587,15.5
27587.5,15.25
27588,15.0941
27588.5,15.0162
27589,14.9772
27589.5,14.9578
27590,14.948
27590.5,12.6931
27591,10.4431
27591.5,10.4431
27592,10.5901
27592.5,10.6265
27593,11.1265
27593.5,11.2491
27594,11.369
27594.5,11.4831
27595,12.0972
27595.5,13.2112
27596,13.2587
27596.5,13.0587
27597,13.3586
27597.5,14.1585
27598,14.3016
27598.5,14.9446
27599,14.466
27599.5,14.4874
27600,15.0088
27600.5,14.9735
27601,14.9559
27601.5,14.9471
27602,14.9427
27602.5,14.9405
27603,14.9394
27603.5,14.9388
27604,14.9385
27604.5,14.6651
27605,14.3611
27605.5,14.0297
27606,13.6736
27606.5,13.3025
27607,12.7136
27607.5,12.7136
27608,12.8
27608.5,12.8477
27609,12.8474
27609.5,12.7912
27610,12.6717
27610.5,11.5522
27611,9.43279
27611.5,9.43279
27612,9.45177
27612.5,9.39986
27613,9.26698
27613.5,9.05055
27614,8.75252
27614.5,8.38059
27615,7.67826
27615.5,6.96354
27616,6.31885
27616.5,5.74443
27617,5.22295
27617.5,4.73915
27618,4.30461
27618.5,3.98098
27619,3.69288
27619.5,3.32811
27620,3.00795
27620.5,2.72648
27621,2.46557
27621.5,2.23717
27622,1.98818
27622.5,1.76671
27623,1.56154
27623.5,1.37281
27624,1.23761
27624.5,1.07312
27625,0.92002
27625.5,0
27626,0.495333
27626.5,0.53173
27627,0.564331
27627.5,0.595157
27628,0
27628.5,0.0655214
27629,0.12957
27629.5,0.189277
27630,0.250442
27630.5,0.309776
27631,0.34029
27631.5,0
27632,0.0582743
27632.5,0.115774
27633,0.174541
27633.5,0.234341
27634,0.27486
27634.5,0.302261
27635,0
27635.5,0.318846
27636,0.355404
27636.5,0.3882
27637,0
27637.5,0.0472994
27638,0.0933546
27638.5,0.135787
27639,0.182779
27639.5,0.214614
27640,0
27640.5,0.0449196
27641,0.313552
27641.5,0
27642,0.0491259
27642.5,0.0998321
27643,0.467332
27643.5,0.510223
27644,1.02584
27644.5,2.04146
27645,3.29146
27645.5,3.41108
27646,3.52027
27646.5,4.12946
27647,5.23866
27647.5,6.48866
27648,7.73866
27648.5,7.53835
27649,7.61177
27649.5,8.08866
27650,8.95211
27650.5,10.0088
27651,11.1505
27651.5,12.2196
27652,13.0607
27652.5,13.6709
27653,14.0485
27653.5,14.3011
27654,14.4323
27654.5,14.4595
27655,14.0393
27655.5,12.6191
27656,11
27656.5,11
27657,11
27657.5,11
27658,11
27658.5,11
27659,11
27659.5,11
27660,11.5
27660.5,12.2692
27661,12.1707
27661.5,11.0723
27662,9.05807
27662.5,6.80807
27663,6.80807
27663.5,7.30807
27664,7.87532
27664.5,8.36422
27665,8.74793
27665.5,9.00379
27666,9.12531
27666.5,9.16726
27667,6.91726
27667.5,6.91726
27668,7.22809
27668.5,7.33606
27669,7.43156
27669.5,7
27670,7
27670.5,7
27671,7
27671.5,7
27672,7
27672.5,7
27673,7
27673.5,7.5
27674,8.5
27674.5,9.75
27675,7.5
27675.5,7.5
27676,8
27676.5,9
27677,8.93018
27677.5,8.12229
27678,6.40224
27678.5,6.40224
27679,5.23636
27679.5,4.02477
27680,2.44624
27680.5,2.44624
27681,2.94624
27681.5,3.03914
27682,3.11993
27682.5,3.18569
27683,2.23867
27683.5,2.23867
27684,2.73867
27684.5,2.82624
27685,2.89701
27685.5,2.94474
27686,2.96305
27686.5,1.70209
27687,1.70209
27687.5,2.20209
27688,2.27757
27688.5,2.32657
27689,2.33612
27689.5,1.16621
27690,0.907781
27690.5,0
27691,0
27691.5,0.5
27692,0.559816
27692.5,0.610193
27693,0.644937
27693.5,0
27694,0.0882664
27694.5,0.176566
27695,0.262268
27695.5,0.343057
27696,0.417041
27696.5,0.480703
27697,0.530328
27697.5,0.565301
27698,0
27698.5,0.0826901
27699,0.165553
27699.5,0.244557
27700,0.3157
27700.5,0.376634
27701,0.439623
27701.5,0.497356
27702,1.05509
27702.5,1.07119
27703,1.14666
27703.5,1.72213
27704,2.33347
27704.5,2.96779
27705,3.76329
27705.5,4.82727
27706,6.06432
27706.5,7.31432
27707,8.56432
27707.5,9.81432
27708,11.0643
27708.5,11.8399
27709,13.0899
27709.5,13.0372
27710,13.3249
27710.5,13.7906
27711,14.24
27711.5,14.5377
27712,14.9984
27712.5,14.9683
27713,14.9533
27713.5,14.9458
27714,15.4383
27714.5,16.4308
27715,17.6808
27715.5,18.9256
27716,19.734
27716.5,20.2117
27717,20.5158
27717.5,20.6547
27718,20.7932
27718.5,20.9307
27719,20.9221
27719.5,20.9179
27720,20.9157
27720.5,20.9146
27721,20.9141
27721.5,20.9138
27722,20.9137
27722.5,20.9136
