time,RSUExampleScenario.node[4103].veinsmobility.speed
27605,6.9
27605.5,8.15
27606,9.4
27606.5,10.65
27607,10.6682
27607.5,10.5608
27608,10.5014
27608.5,10.351
27609,10.0493
27609.5,8.74754
27610,6.49754
27610.5,6.49754
27611,5.43635
27611.5,5.43635
27612,5.93635
27612.5,6.00812
27613,5.56433
27613.5,4.12055
27614,1.87055
27614.5,1.87055
27615,2.37055
27615.5,2.98521
27616,2.97538
27616.5,2.73427
27617,0.907322
27617.5,0.907322
27618,1.40732
27618.5,2.40732
27619,3.65732
27619.5,3.76824
27620,3.87395
27620.5,3.98036
27621,4.08694
27621.5,4.19297
27622,4.29732
27622.5,4.3989
27623,4.46091
27623.5,4.45845
27624,4.53834
27624.5,4.57189
27625,4.48556
27625.5,4.34988
27626,4.11153
27626.5,3.57239
27627,2.03325
27627.5,0.413644
27628,0.413644
27628.5,0.913644
27629,1.91364
27629.5,2.00235
27630,2.05823
27630.5,2.07604
27631,2.05024
27631.5,1.97595
27632,1.02459
27632.5,0.727441
27633,0
27633.5,0.295091
27634,0.348172
27634.5,0.748123
27635,1.19678
27635.5,1.59689
27636,1.89712
27636.5,1.96749
27637,2.0514
27637.5,2.31644
27638,2.39026
27638.5,2.47767
27639,2.73832
27639.5,2.82354
27640,2.94599
27640.5,3.3652
27641,4.02183
27641.5,5.0734
27642,6.10905
27642.5,7.16921
27643,8.27024
27643.5,9.39423
27644,10.5082
27644.5,11.5593
27645,12.4655
27645.5,13.0892
27646,13.223
27646.5,13.3568
27647,13.49
27647.5,13.6129
27648,13.5702
27648.5,13.2751
27649,11.9799
27649.5,11
27650,11
27650.5,11
27651,11
27651.5,11
27652,11
27652.5,11
27653,11
27653.5,11
27654,11
27654.5,11
27655,11
27655.5,11
27656,11
27656.5,11.5
27657,12.1201
27657.5,12.2509
27658,12.356
27658.5,10.244
27659,10.244
27659.5,10.2504
27660,10.385
27660.5,10.5178
27661,10.6491
27661.5,10.7788
27662,10.9076
27662.5,10.5855
27663,10.6609
27663.5,9.54266
27664,8.8978
27664.5,8.0108
27665,7.29781
27665.5,6.70029
27666,6.36025
27666.5,6.12443
27667,6.05116
27667.5,6.0489
27668,6.04291
27668.5,6.02679
27669,5.9903
27669.5,5.9155
27670,4.84071
27670.5,2.76591
27671,2.76591
27671.5,2.85504
27672,1.53352
27672.5,1.53352
27673,0.629825
27673.5,0
27674,0.28785
27674.5,0
27675,0.332678
27675.5,0
27676,0.0370335
27676.5,0.0742902
27677,0.328548
27677.5,0
27678,0.338047
27678.5,0.569422
27679,1.3008
27679.5,2.53217
27680,3.78217
27680.5,5.03217
27681,6.28217
27681.5,7.53217
27682,8.78217
27682.5,7.97781
27683,7.59544
27683.5,7.47083
27684,7.48802
27684.5,7.53318
27685,7.61483
27685.5,7.72965
27686,8.00418
27686.5,8.36724
27687,8.9632
27687.5,9.84209
27688,10.7697
27688.5,11.4852
27689,11.6118
27689.5,11.7023
27690,11
27690.5,11
27691,11
27691.5,11
27692,11
27692.5,11
27693,11
27693.5,11
27694,11
27694.5,11.5
27695,12.5
27695.5,13.75
27696,15
27696.5,15.901
27697,15.7379
27697.5,15.6564
27698,15.6156
27698.5,15.5952
27699,15.585
27699.5,15.5799
27700,15.5774
