time,RSUExampleScenario.node[511].veinsmobility.speed
27076,5.4
27076.5,6.4
27077,7.65
27077.5,8.9
27078,10.15
27078.5,11.4
27079,12.65
27079.5,13.9
27080,15.15
27080.5,14.9
27081,14.65
27081.5,14.4758
27082,14.3888
27082.5,14.3452
27083,14.3235
27083.5,14.3126
27084,14.3071
27084.5,14.3044
27085,14.3031
27085.5,13.3017
27086,11
27086.5,11
27087,11
27087.5,11
27088,11
27088.5,11
27089,11
27089.5,11
27090,11
27090.5,11.5
27091,12.5
27091.5,13.75
27092,15
27092.5,14.75
27093,14.5258
27093.5,14.4138
27094,14.3577
27094.5,14.3297
27095,14.3157
27095.5,14.3087
27096,14.3052
27096.5,14.3034
27097,14.3026
27097.5,14.5021
27098,13.5031
27098.5,12.5874
27099,11.7379
27099.5,11.7379
27100,10.8645
27100.5,10.057
27101,9.31027
27101.5,8.6192
27102,7.97932
27102.5,7.38648
27103,6.83683
27103.5,6.32685
27104,5.85331
27104.5,5.41321
27105,5.00378
27105.5,4.62248
27106,4.26695
27106.5,3.93503
27107,3.62471
27107.5,3.33412
27108,3.06156
27108.5,2.80544
27109,2.56432
27109.5,2.33686
27110,2.12185
27110.5,1.91821
27111,1.72499
27111.5,1.5414
27112,1.56682
27112.5,1.4807
27113,1.38703
27113.5,1.28667
27114,1.18063
27114.5,1.07007
27115,0.956375
27115.5,0
27116,0.0759687
27116.5,0.150213
27117,0.219248
27117.5,0.279682
27118,0.328443
27118.5,0.363024
27119,0
27119.5,0.0607496
27120,0.119767
27120.5,0.173554
27121,0.226119
27121.5,0.56103
27122,0.863012
27122.5,1.52006
27123,2.41815
27123.5,3.4922
27124,4.65422
27124.5,5.86023
27125,7.08824
27125.5,8.32724
27126,9.57724
27126.5,10.5386
27127,11
27127.5,11
27128,11
27128.5,11
27129,11
27129.5,11
27130,11
27130.5,11
27131,11
27131.5,11.5
27132,12.5
27132.5,13.75
27133,14.7666
27133.5,14.5341
27134,14.4179
27134.5,14.3598
27135,14.3308
27135.5,14.3162
27136,14.309
27136.5,14.3053
27137,14.3035
27137.5,14.3026
27138,14.3022
27138.5,14.3019
27139,14.3018
27139.5,14.3018
27140,14.3017
27140.5,14.3017
27141,14.3017
27141.5,14.3017
27142,14.3017
27142.5,14.3017
27143,14.3017
27143.5,14.8017
