time,RSUExampleScenario.node[2149].veinsmobility.speed
27319,6.9
27319.5,8.15
27320,9.4
27320.5,9.54695
27321,10.0469
27321.5,10.1927
27322,10.8384
27322.5,11.9841
27323,13.2341
27323.5,14.4841
27324,15.7341
27324.5,15.4841
27325,15.2341
27325.5,14.9841
27326,14.7702
27326.5,14.6633
27327,14.6098
27327.5,14.5831
27328,14.208
27328.5,13.8385
27329,13.4673
27329.5,13.0829
27330,12.212
27330.5,11.2953
27331,10.6816
27331.5,10.6816
27332,9.82119
27332.5,9.12141
27333,8.69587
27333.5,8.10053
27334,7.50885
27334.5,6.88304
27335,6.29599
27335.5,5.77036
27336,5.29303
27336.5,4.84397
27337,4.3828
27337.5,3.83136
27338,3.17131
27338.5,1.51126
27339,0.934068
27339.5,0
27340,0.0567776
27340.5,0.112044
27341,0.166991
27341.5,0.452409
27342,0.835841
27342.5,0
27343,0.0850564
27343.5,0.168462
27344,0.24772
27344.5,0.319798
27345,0.381035
27345.5,0.429613
27346,0.476862
27346.5,0.524239
27347,0
27347.5,0.0714241
27348,0.141402
27348.5,0.208874
27349,0.277887
27349.5,0.334545
27350,0.874397
27350.5,0
27351,0.0699112
27351.5,0.14005
27352,0.205366
27352.5,0.269138
27353,0.324549
27353.5,0.819633
27354,0
27354.5,0.606936
27355,0
27355.5,0.065735
27356,0.131488
27356.5,0.199172
27357,0.257305
27357.5,0.304573
27358,0.343994
27358.5,0
27359,0.0626302
27359.5,0.502733
27360,0.542042
27360.5,0
27361,0.056437
27361.5,0.112318
27362,0.169561
27362.5,0.228956
27363,0.270527
27363.5,0.301899
27364,0.348123
27364.5,0.406712
27365,0
27365.5,0.0567952
27366,0.115035
27366.5,0.390836
27367,0.473337
27367.5,0.856745
27368,1.51756
27368.5,2.35356
27369,3.34943
27369.5,4.59943
27370,5.84943
27370.5,6.83335
27371,7.4313
27371.5,8.27033
27372,8.20518
27372.5,7.14004
27373,7.14004
27373.5,4.89004
27374,4.89004
27374.5,5.39004
27375,6.1983
27375.5,6.85156
27376,7.42819
27376.5,7.9389
27377,8.31617
27377.5,8.56987
27378,8.69323
27378.5,8.43915
27379,7.35608
27379.5,7.35608
27380,7.08428
27380.5,6.94272
27381,6.79307
27381.5,6.61934
27382,6.38362
27382.5,6.10766
27383,5.97055
27383.5,6.04836
27384,6.23604
27384.5,6.40885
27385,6.47166
27385.5,6.47076
27386,5.46987
27386.5,5.46987
27387,5.96987
27387.5,6.96987
27388,8.13166
27388.5,8.43418
27389,7.92576
27389.5,7.56717
27390,7.70858
27390.5,8.34999
27391,9.32112
27391.5,10.5711
27392,11.6801
27392.5,12.2889
27393,12.4192
27393.5,12.4326
27394,12.3122
27394.5,11.3572
27395,11
27395.5,10.9992
27396,10.9993
27396.5,11
27397,11
27397.5,11
27398,11
27398.5,11
27399,11
27399.5,11
27400,11
27400.5,11.5
27401,12.5
27401.5,11.0884
27402,10.0394
27402.5,9.23341
27403,8.59663
27403.5,8.59663
27404,9.09663
27404.5,10.0966
27405,9.38254
27405.5,8.78551
27406,8.27991
27406.5,8.27991
27407,8.30108
27407.5,7.84005
27408,7.81444
27408.5,7.73173
27409,7.59617
27409.5,7.41402
27410,7.19023
27410.5,6.93012
27411,6.64273
27411.5,6.33452
27412,6.01101
27412.5,5.67855
27413,5.34153
27413.5,5.00457
27414,4.20803
27414.5,3.61868
27415,3.49849
27415.5,3.35788
27416,3.19487
27416.5,3.00846
27417,2.33868
27417.5,1.83153
27418,1.44779
27418.5,1.22223
27419,1.0772
27419.5,0.985755
27420,0
27420.5,0.0652366
27421,0.134622
27421.5,0.202095
