time,RSUExampleScenario.node[4303].veinsmobility.speed
27635.5,6.9
27636,7.4
27636.5,7.53542
27637,8.17083
27637.5,9.30625
27638,9.80625
27638.5,8.06219
27639,8.06219
27639.5,6.46652
27640,6.46652
27640.5,6.96652
27641,4.71652
27641.5,2.46652
27642,2.46652
27642.5,1.64522
27643,1.64522
27643.5,1.63796
27644,1.67223
27644.5,1.68745
27645,1.53655
27645.5,1.46072
27646,1.49829
27646.5,1.64418
27647,1.88337
27647.5,2.17964
27648,2.49702
27648.5,2.81547
27649,3.09466
27649.5,3.59046
27650,4.58626
27650.5,5.83626
27651,7.08626
27651.5,8.33626
27652,8.10421
27652.5,8.05297
27653,8.13882
27653.5,8.39557
27654,8.87283
27654.5,9.38779
27655,9.89794
27655.5,10.3796
27656,10.7392
27656.5,10.8714
27657,10.9819
27657.5,11.0208
27658,10.9002
27658.5,10.5871
27659,9.63328
27659.5,9.63328
27660,10.1333
27660.5,10.8753
27661,11.4061
27661.5,11.7719
27662,11.9064
27662.5,12.2171
27663,12.3199
27663.5,12.2583
27664,11.322
27664.5,11
27665,11
27665.5,11
27666,11
27666.5,11
27667,11
27667.5,11
27668,10.9627
27668.5,10.3394
27669,10.3394
27669.5,8.08936
27670,8.08936
27670.5,8.58936
27671,9.05819
27671.5,6.80819
27672,6.80819
27672.5,5.80533
27673,5.80533
27673.5,6.30533
27674,6.41468
27674.5,6.10773
27675,6.1362
27675.5,6.07513
27676,5.98845
27676.5,5.86165
27677,5.64583
27677.5,5.48934
27678,5.4836
27678.5,5.45465
27679,4.50978
27679.5,2.5649
27680,2.5649
27680.5,2.47549
27681,1.38607
27681.5,1.38607
27682,0.915083
27682.5,0
27683,0.0502736
27683.5,0.0994612
27684,0.145571
27684.5,0.187196
27685,0.223699
27685.5,0.255099
27686,0.281757
27686.5,0
27687,0.0510861
27687.5,0.102681
27688,0.155154
27688.5,0.208447
27689,0.264408
27689.5,0.559269
27690,0.622511
27690.5,0.687744
27691,0.974683
27691.5,1.0425
27692,1.04402
27692.5,1.18734
27693,1.44691
27693.5,1.76511
27694,2.10934
27694.5,2.4655
27695,3.08841
27695.5,4.21133
27696,4.31714
27696.5,4.92296
27697,6.02878
27697.5,7.27878
27698,7.1693
27698.5,7.11589
27699,7.09756
27699.5,7.14613
27700,7.23156
27700.5,7.3116
27701,7.39256
27701.5,7.50825
27702,7.63618
27702.5,7.76444
27703,7.891
27703.5,8.15111
27704,8.50143
27704.5,8.72052
27705,9.24311
27705.5,9.99936
27706,11.0711
27706.5,11.9834
27707,12.7326
27707.5,13.3088
27708,13.7125
27708.5,13.9815
27709,14.1173
27709.5,14.2523
27710,14.3797
27710.5,13.0428
27711,11.6613
27711.5,10.2231
27712,8.70428
27712.5,7
27713,7
27713.5,7
27714,7
27714.5,7
27715,7
27715.5,7
27716,7
27716.5,7.5
27717,8.5
27717.5,9.75
27718,11
27718.5,12.25
27719,13.5
27719.5,14.75
27720,14.6532
27720.5,14.6047
27721,14.5805
27721.5,14.5684
27722,14.5624
27722.5,14.5594
27723,14.5578
27723.5,14.5571
27724,14.5567
27724.5,14.5565
27725,14.5564
27725.5,14.5564
27726,14.5564
27726.5,14.5563
27727,14.5563
27727.5,14.5563
27728,14.5563
27728.5,14.5563
27729,14.5563
27729.5,15.0563
27730,14.8063
27730.5,14.6813
27731,14.6188
27731.5,14.5876
27732,14.572
27732.5,14.5641
