time,RSUExampleScenario.node[3002].veinsmobility.speed
27438,5.7
27438.5,5.57487
27439,5.94973
27439.5,6.8246
27440,8.0746
27440.5,9.3246
27441,9.42712
27441.5,9.52208
27442,10.117
27442.5,10.1832
27443,10.2331
27443.5,10.2607
27444,10.7883
27444.5,9.42464
27445,8.01605
27445.5,6.55315
27446,5.02154
27446.5,3.39631
27447,3.39631
27447.5,3.89631
27448,4.89631
27448.5,6.14631
27449,7.39631
27449.5,8.64631
27450,9.89631
27450.5,11.1463
27451,12.3963
27451.5,13.6463
27452,14.8963
27452.5,13.7696
27453,12.7235
27453.5,11.7502
27454,10.8356
27454.5,9.97445
27455,9.16209
27455.5,8.39405
27456,7.66621
27456.5,6.97468
27457,6.31585
27457.5,5.70456
27458,5.70456
27458.5,6.20456
27459,7.20456
27459.5,6.62851
27460,6.62851
27460.5,6.9697
27461,7.34724
27461.5,7.7406
27462,7.78472
27462.5,8.04854
27463,8.43118
27463.5,8.86476
27464,9.32068
27464.5,9.53858
27465,9.89722
27465.5,10.584
27466,11.1389
27466.5,11.5883
27467,11.8507
27467.5,12.4225
27468,13.2425
27468.5,14.4167
27469,15.2808
27469.5,15.6025
27470,15.7214
27470.5,15.6906
27471,15.6751
27471.5,15.6674
27472,15.6636
27472.5,15.6502
27473,15.381
27473.5,14.1118
27474,14.1118
27474.5,11.8618
27475,9.61183
27475.5,9.61183
27476,8.71657
27476.5,8.71657
27477,9.21657
27477.5,9.3259
27478,9.42978
27478.5,9.53316
27479,9.63299
27479.5,9.72081
27480,9.77741
27480.5,9.75943
27481,9.57068
27481.5,8.91537
27482,7.46102
27482.5,7.46102
27483,7.96102
27483.5,8.96103
27484,9.98051
27484.5,11
27485,11
27485.5,11
27486,11.5
27486.5,12.5
27487,12.875
27487.5,12.8749
27488,13.3749
27488.5,14.0073
27489,14.2708
27489.5,14.1317
27490,13.9803
27490.5,13.8171
27491,13.5307
27491.5,13.2506
27492,12.9765
27492.5,12.7079
27493,11.8167
27493.5,10.992
27494,10.2283
27494.5,9.52047
27495,8.86153
27495.5,8.24776
27496,7.67577
27496.5,7.14238
27497,6.64468
27497.5,6.17995
27498,5.74569
27498.5,5.33954
27499,4.95934
27499.5,4.80307
27500,4.42023
27500.5,4.06455
27501,3.73362
27501.5,3.42524
27502,3.13737
27502.5,2.86815
27503,2.61587
27503.5,2.37896
27504,2.15602
27504.5,1.94576
27505,1.74708
27505.5,1.55901
27506,1.3808
27506.5,1.21191
27507,1.05204
27507.5,0.90122
27508,0
27508.5,0.0674773
27509,0.133207
27509.5,0.193659
27510,0.245429
27510.5,0.28551
27511,0.311587
27511.5,0
27512,0.0510558
27512.5,0.100456
27513,0.144863
27513.5,0.381128
27514,1.11739
27514.5,2.35366
27515,2.45193
27515.5,2.54977
27516,2.11689
27516.5,1.58016
27517,1.01968
27517.5,0
27518,0
27518.5,0
27519,0
27519.5,0
27520,0
27520.5,0
27521,0
27521.5,0
27522,0
27522.5,0
27523,0
27523.5,0
27524,0
27524.5,0
27525,0
27525.5,1
27526,2.25
27526.5,3.5
27527,4.75
27527.5,6
27528,7.25
27528.5,8.5
27529,9
27529.5,8.70108
27530,8.38791
27530.5,8.06739
27531,7.3873
27531.5,6.78405
27532,6.2541
27532.5,5.78605
27533,5.58102
27533.5,5.3566
27534,4.90997
27534.5,4.51026
27535,4.14559
27535.5,3.822
27536,3.50473
27536.5,3.21792
27537,2.95865
27537.5,2.70486
27538,2.47215
27538.5,2.25548
27539,2.05041
27539.5,1.85751
27540,1.67741
27540.5,1.51078
27541,1.35816
27541.5,1.21972
27542,1.08906
27542.5,0.960712
27543,0
27543.5,0.0762851
27544,0.152502
27544.5,0.225771
27545,0.292104
27545.5,0.347552
27546,0.390441
27546.5,0.4202
27547,0
27547.5,0.0682205
27548,0.135818
27548.5,0.198433
27549,0.253279
27549.5,0.298216
27550,0.331967
27550.5,0
27551,0.0582191
27551.5,0.115358
27552,0.168476
27552.5,0.213982
27553,0.248546
27553.5,0
27554,0.049086
27554.5,0.0967607
27555,0.139521
27555.5,0.174266
27556,0
27556.5,0.0411003
27557,0.0806965
27557.5,0.115761
27558,0.143485
27558.5,0
27559,0.033221
