time,RSUExampleScenario.node[3203].veinsmobility.speed
27467.5,6.9
27468,8.15
27468.5,9.4
27469,10.65
27469.5,11.9
27470,10.6479
27470.5,8.39789
27471,6.14789
27471.5,6.14789
27472,6.64789
27472.5,7.64789
27473,8.89789
27473.5,10.1479
27474,9.56458
27474.5,8.97154
27475,8.34634
27475.5,7.96596
27476,7.01447
27476.5,7.01447
27477,6.20544
27477.5,5.51783
27478,5.11565
27478.5,5.21347
27479,5.81129
27479.5,6.90912
27480,6.59828
27480.5,6.14997
27481,5.74896
27481.5,5.39364
27482,5.0488
27482.5,4.72378
27483,4.46853
27483.5,4.24257
27484,3.9516
27484.5,3.6763
27485,3.43171
27485.5,3.21016
27486,3.00985
27486.5,2.77476
27487,2.57233
27487.5,2.36221
27488,2.18395
27488.5,1.9961
27489,1.81956
27489.5,1.66832
27490,1.52425
27490.5,1.40367
27491,1.30323
27491.5,1.22068
27492,1.03054
27492.5,0.870839
27493,0
27493.5,0.428859
27494,0.466967
27494.5,0.504328
27495,0
27495.5,0.0604579
27496,0.121426
27496.5,0.177721
27497,0.234811
27497.5,0.274762
27498,0.306228
27498.5,0
27499,0.485911
27499.5,0
27500,0.0615625
27500.5,0.121772
27501,0.178032
27501.5,0.228234
27502,0.271062
27502.5,0.306095
27503,0.333642
27503.5,0
27504,0.056699
27504.5,0.41242
27505,0.471932
27505.5,0.529146
27506,0.582911
27506.5,0
27507,0.0531689
27507.5,0.108113
27508,0.166059
27508.5,0.214785
27509,0.271623
27509.5,0.689952
27510,1.04232
27510.5,1.45216
27511,1.72665
27511.5,2.2875
27512,3.07617
27512.5,4.03245
27513,5.13559
27513.5,6.31217
27514,7.52545
27514.5,8.77545
27515,10.0255
27515.5,11.0479
27516,11.6234
27516.5,11.9693
27517,12.0345
27517.5,12.0776
27518,12.0693
27518.5,11
27519,11
27519.5,11
27520,11
27520.5,11
27521,11
27521.5,11
27522,11
27522.5,11
27523,11
27523.5,11
27524,11
27524.5,11
27525,8.75
27525.5,8.75
27526,6.5
27526.5,4.25
27527,4.25
27527.5,3.52242
27528,3.52242
27528.5,4.02242
27529,5.02242
27529.5,6.27242
27530,7.52242
27530.5,8.61736
27531,9.37699
27531.5,9.88024
27532,10.1958
27532.5,10.4124
27533,10.5651
27533.5,10.6563
27534,10.6738
27534.5,10.5983
27535,10.5472
27535.5,9.49612
27536,8.26281
27536.5,8.26281
27537,6.01281
27537.5,3.76281
27538,3.76281
27538.5,4.26281
27539,4.72563
27539.5,4.83475
27540,4.93276
27540.5,5.01398
27541,5.0728
27541.5,5.10134
27542,2.85134
27542.5,2.85134
27543,3.35134
27543.5,3.08658
27544,3.11146
27544.5,3.11325
27545,3.07453
27545.5,3.05928
27546,3.07091
27546.5,3.09031
27547,3.1129
27547.5,3.0958
27548,3.17875
27548.5,3.30288
27549,1.65143
27549.5,1.65143
27550,1.45879
27550.5,1.30487
27551,1.15535
27551.5,1.00774
27552,0.866525
27552.5,0
27553,0.0661435
27553.5,0.13054
27554,0.189661
27554.5,0.240109
27555,0.278896
27555.5,0
27556,0.0543338
27556.5,0.106979
27557,0.154528
27557.5,0.193749
27558,0.221927
27558.5,0
27559,0.0420503
27559.5,0.0825788
27560,0.118522
27560.5,0.147031
27561,0
27561.5,0.0341131
27562,0.0668745
27562.5,0.0959309
27563,0
27563.5,0.0303072
27564,0.0617794
27564.5,0.352322
27565,0
27565.5,0.441022
27566,0.755847
27566.5,0.797017
27567,0.978142
27567.5,1.24242
27568,1.5382
27568.5,1.81121
27569,2.29231
27569.5,2.39718
27570,2.62648
27570.5,3.0047
27571,3.55796
27571.5,4.30195
27572,5.22012
27572.5,6.26456
27573,7.39372
27573.5,8.5833
27574,9.80309
27574.5,11.0531
27575,11.1982
27575.5,11.3431
27576,11.9881
27576.5,12.0759
27577,12.158
27577.5,12.224
27578,11
27578.5,11
27579,11
27579.5,11
27580,11
27580.5,11
27581,11
27581.5,11
27582,11
27582.5,11
27583,11.5
27583.5,12.5
27584,13.75
27584.5,14.9061
27585,15.5035
27585.5,15.4119
27586,15.366
27586.5,15.3431
27587,15.3317
27587.5,15.3259
27588,15.3231
27588.5,15.3216
