time,RSUExampleScenario.node[5594].veinsmobility.speed
27855,6.9
27855.5,8.15
27856,9.4
27856.5,10.65
27857,11.9
27857.5,13.15
27858,14.4
27858.5,14.5466
27859,14.6666
27859.5,15.2867
27860,15.2398
27860.5,15.2164
27861,15.2046
27861.5,15.1988
27862,15.1958
27862.5,15.1944
27863,15.1936
27863.5,15.1933
27864,14.1929
27864.5,11
27865,11
27865.5,11
27866,11
27866.5,11
27867,11.5
27867.5,12.5
27868,13.75
27868.5,13.8645
27869,13.9237
27869.5,14.0269
27870,13.9977
27870.5,14.0345
27871,13.982
27871.5,13.821
27872,13.7168
27872.5,13.4366
27873,13.1638
27873.5,12.8911
27874,11.8785
27874.5,10.9645
27875,9.97068
27875.5,9.97068
27876,9.04499
27876.5,8.19425
27877,7.60444
27877.5,6.88339
27878,6.30048
27878.5,5.69535
27879,5.15423
27879.5,4.67675
27880,4.25175
27880.5,2.82674
27881,0.829126
27881.5,0.411098
27882,0.205312
27882.5,0.291349
27883,0.877386
27883.5,1.96342
27884,2.03644
27884.5,1.6688
27885,1.39187
27885.5,1.15523
27886,0.987794
27886.5,0.867484
27887,0.781842
27887.5,0.600553
27888,1
27888.5,0.75
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0.5
27897,0.582638
27897.5,1.16528
27898,1.2536
27898.5,1.84192
27899,1.93121
27899.5,2.52049
27900,3.60978
