time,RSUExampleScenario.node[1477].veinsmobility.speed
27221,3.1833
27221.5,3.49012
27222,3.33708
27222.5,3.21522
27223,3.1155
27223.5,3.03252
27224,2.96228
27224.5,2.90175
27225,2.84858
27225.5,2.80089
27226,2.75717
27226.5,2.71614
27227,2.67676
27227.5,2.63809
27228,2.59933
27228.5,2.55975
27229,2.51871
27229.5,2.47558
27230,2.4274
27230.5,2.37162
27231,2.30897
27231.5,2.24028
27232,2.16643
27232.5,2.08831
27233,2.00675
27233.5,1.92034
27234,1.82765
27234.5,1.73001
27235,1.62891
27235.5,1.52585
27236,1.42228
27236.5,1.31634
27237,1.20621
27237.5,1.09444
27238,0.983827
27238.5,0
27239,0.07997
27239.5,0.158391
27240,0.232188
27240.5,0.298514
27241,0.354145
27241.5,0.396129
27242,0.42331
27242.5,0
27243,0.0648793
27243.5,0.128179
27244,0.18677
27244.5,0.237187
27245,0.276041
27245.5,0
27246,0.0540805
27246.5,0.106475
27247,0.153779
27247.5,0.19277
27248,0.220737
27248.5,0
27249,0.0417975
27249.5,0.0820778
27250,0.117787
27250.5,0.146087
27251,0
27251.5,0.0338755
27252,0.0664051
27252.5,0.094885
27253,0
27253.5,0.0294324
27254,0.0576375
27254.5,0
27255,0.0273386
27255.5,0.0535115
27256,0
27256.5,0.0253282
27257,0
27257.5,0
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0
27261,0
27261.5,0.273941
27262,0.318482
27262.5,0.707084
27263,1.39909
27263.5,2.30565
27264,3.55565
27264.5,4.80565
27265,6.05565
27265.5,7.29818
27266,7.91945
27266.5,8.60619
27267,9.45376
27267.5,9.92413
27268,9.93665
27268.5,9.97915
27269,10.0221
27269.5,10.0243
27270,9.99206
27270.5,9.93491
27271,8.87775
27271.5,8.87775
27272,7.1252
27272.5,5.75328
27273,4.6703
27273.5,4.6703
27274,5.1703
27274.5,3.53533
27275,3.53533
27275.5,1.28533
27276,1.28533
27276.5,0.872313
27277,0.635961
27277.5,0.461371
27278,0.331102
27278.5,0.234027
27279,0
27279.5,0
27280,0
27280.5,0
27281,0
27281.5,0
27282,0
27282.5,0
27283,0
27283.5,0
27284,0
27284.5,0.0820925
27285,0.162505
27285.5,0.23784
27286,0.304777
27286.5,0.360256
27287,0.915736
27287.5,0.706093
27288,0.581451
27288.5,0.49693
27289,0.435195
27289.5,0.387846
27290,0.35024
27290.5,0.319573
27291,0.294041
27291.5,0.272426
27292,0.253872
27292.5,0.237759
27293,0.223627
27293.5,0.211125
27294,0.199981
27294.5,0.257275
27295,0.287423
27295.5,0.302894
27296,0.349955
27296.5,0.349093
27297,0.391621
27297.5,1
27298,0.75
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0
27302,0.5
27302.5,0
27303,0
27303.5,0
27304,0.5
27304.5,0
27305,0
27305.5,0.796612
27306,0
27306.5,0
27307,0
27307.5,0.5
27308,0
27308.5,0
27309,0.783323
27309.5,0
27310,0
27310.5,0
27311,0.5
27311.5,0
27312,0
27312.5,0.5
27313,0
27313.5,0
27314,0
27314.5,0
27315,0.5
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0.5
27318.5,0.576851
27319,0
27319.5,0
27320,0
27320.5,0.630235
27321,0
27321.5,0.676571
27322,0
27322.5,0
27323,0
27323.5,0
27324,0.605104
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0.56625
27327,0
27327.5,0
27328,0
27328.5,0.505239
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0.538866
27333,0
27333.5,0
27334,0
27334.5,0.737833
27335,0
27335.5,0
27336,0.522303
27336.5,0
27337,0
27337.5,0.608949
27338,0
27338.5,0
27339,0.5
27339.5,1.5
27340,2.75
27340.5,3.32198
27341,4.02448
27341.5,4.84962
27342,5.55837
27342.5,5.92815
27343,3.67815
27343.5,3.67815
27344,2.91088
27344.5,2.37748
27345,1.94375
27345.5,1.58772
27346,1.29383
27346.5,1.05156
27347,1.30928
27347.5,1.33198
27348,1.34429
27348.5,1.34279
27349,1.8413
27349.5,1.81939
27350,2.29748
27350.5,3.27557
27351,3.25079
27351.5,3.08463
27352,2.91127
27352.5,2.89971
27353,3.20775
27353.5,3.98576
27354,4.99221
27354.5,6.24221
27355,7.19679
27355.5,7.9998
27356,7.71373
27356.5,6.42766
27357,4.53444
27357.5,4.53444
27358,4.47849
27358.5,4.92254
27359,5.82564
27359.5,6.90218
27360,4.65218
27360.5,2.40218
27361,2.40218
27361.5,2.90218
27362,3.90218
27362.5,3.96108
27363,4.51997
27363.5,4.58339
27364,4.53811
27364.5,3.60374
27365,3.0057
27365.5,2.83882
27366,3.17193
27366.5,3.81758
27367,4.96322
27367.5,6.15431
27368,7.06806
27368.5,7.67324
27369,8.04014
27369.5,8.16355
27370,8.47479
27370.5,8.58998
27371,8.68894
27371.5,6.43894
27372,4.18894
27372.5,4.18894
27373,4.68894
27373.5,5.68894
27374,6.93894
27374.5,6.96321
27375,6.97185
27375.5,6.95038
27376,6.86336
27376.5,6.74305
27377,6.68343
27377.5,6.56567
27378,6.37636
27378.5,6.27678
27379,5.86968
27379.5,5.96259
27380,6.55549
27380.5,6.0757
27381,6.06745
27381.5,5.74997
27382,5.33559
27382.5,5.42121
27383,6.00683
27383.5,7.09245
27384,8.34245
27384.5,9.59245
27385,8.06968
27385.5,8.06968
27386,7.61899
27386.5,7.58799
27387,7.90411
27387.5,8.68315
27388,9.6959
27388.5,10.7983
27389,11.7472
27389.5,11.8825
27390,12.0147
27390.5,12.3912
27391,12.3607
27391.5,12.2984
27392,11
27392.5,11
27393,11
27393.5,11
27394,11
27394.5,11
27395,11
27395.5,11
27396,11
27396.5,11.5
27397,11.0958
27397.5,10.4138
27398,10.4138
27398.5,10.3989
27399,10.3715
27399.5,10.2333
27400,10.0857
27400.5,8.93811
27401,6.79054
27401.5,4.74054
27402,4.74054
27402.5,5.24054
27403,6.24054
27403.5,7.49054
27404,8.74054
27404.5,9.99054
27405,11.2405
27405.5,11.3523
27406,10.5693
27406.5,9.84054
27407,9.16206
27407.5,8.53005
27408,7.94101
27408.5,7.39173
27409,6.87919
27409.5,6.40063
27410,5.95347
27410.5,5.53531
27411,5.14392
27411.5,4.77725
27412,4.43336
27412.5,4.11048
27413,3.80693
27413.5,3.52116
27414,3.25174
27414.5,2.99732
27415,2.75666
27415.5,2.52862
27416,2.31214
27416.5,2.10626
27417,1.91012
27417.5,1.72298
27418,1.54422
27418.5,1.37337
27419,1.21016
27419.5,1.05455
27420,0.906755
27420.5,0
27421,0.0682169
27421.5,0.134687
27422,0.195879
27422.5,0.248386
27423,0.289194
27423.5,0.315964
27424,0
27424.5,0.0518758
27425,0.102087
27425.5,0.147277
27426,0.184274
27426.5,0.21044
27427,0
27427.5,0.039619
27428,0.077763
27428.5,0.111464
27429,0.137975
27429.5,0
27430,0.0318396
27430.5,0.0623857
27431,0.0890409
27431.5,0
27432,0.0275273
27432.5,0.0538832
27433,0
27433.5,0.025509
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0
27445,0
27445.5,0
27446,0
27446.5,0
27447,0
27447.5,0
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0
27451,0
27451.5,0
27452,0
27452.5,0
27453,0
27453.5,0
27454,0
27454.5,0
27455,0
27455.5,0
27456,0
27456.5,0
27457,0
27457.5,0
27458,0
27458.5,0
27459,0
27459.5,0
27460,0
27460.5,0
27461,0
27461.5,0
27462,0
27462.5,0
27463,0
27463.5,0
27464,0
27464.5,0
27465,0
27465.5,0
27466,0
27466.5,0
27467,0
27467.5,0
27468,0
27468.5,0
27469,0
27469.5,0
27470,0
27470.5,0.35925
27471,1.06851
27471.5,2.04815
27472,3.14874
27472.5,4.26517
27473,5.41288
27473.5,5.98674
27474,6.88544
27474.5,8.13544
27475,9.38544
27475.5,10.6354
27476,11
27476.5,11.8646
27477,13.1146
27477.5,14.3646
27478,15.4648
