time,RSUExampleScenario.node[5329].veinsmobility.speed
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0.0319072
27815,0.11022
27815.5,0.280669
27816,0.626565
27816.5,1.09609
27817,1.70546
27817.5,2.78904
27818,0.539035
27818.5,0
27819,0.257231
27819.5,0.785731
27820,1.07312
27820.5,1.0534
27821,0.413817
27821.5,0
27822,0
27822.5,0.248893
27823,0.874447
27823.5,1.80108
27824,2.31353
27824.5,2.63879
27825,2.73333
27825.5,2.82831
27826,2.92372
27826.5,3.01955
27827,3.30841
27827.5,3.39175
27828,3.43322
27828.5,3.41182
27829,3.53571
27829.5,3.65775
27830,4.27979
27830.5,4.66906
27831,4.77389
27831.5,4.86507
27832,4.80418
27832.5,4.74936
27833,4.71786
27833.5,4.69939
27834,4.60542
27834.5,4.50747
27835,4.45929
27835.5,4.48881
27836,4.60445
27836.5,4.81174
27837,5.1255
27837.5,5.50574
27838,5.96147
27838.5,6.51678
27839,7.10321
27839.5,7.43978
27840,7.29182
27840.5,6.38189
27841,6.38189
27841.5,6.29346
27842,6.43898
27842.5,6.72226
27843,7.02975
27843.5,7.37304
27844,7.77022
27844.5,8.29127
27845,8.91253
27845.5,9.74154
27846,10.6572
27846.5,11.8333
27847,12.8311
27847.5,13.6323
27848,11.3823
27848.5,9.13234
27849,6.88234
27849.5,4.63234
27850,4.63234
27850.5,5.13234
27851,4.90997
27851.5,5.00437
27852,4.67748
27852.5,4.85058
27853,5.52368
27853.5,6.69679
27854,6.02595
27854.5,5.65471
27855,5.60098
27855.5,4.54726
27856,3.33843
27856.5,1.66823
27857,0.833152
27857.5,0.833152
27858,1.33315
27858.5,1.383
27859,1.38893
27859.5,1.31357
27860,0.33464
27860.5,0
27861,0.281844
27861.5,0
27862,0.373262
27862.5,0.408737
27863,0.697814
27863.5,0
27864,0.602442
27864.5,0
27865,0.707775
27865.5,0
27866,0.0839978
27866.5,0.667996
27867,1.75199
27867.5,1.83212
27868,1.88859
27868.5,1.92397
27869,1.93424
27869.5,1.23125
27870,0.983975
27870.5,1.2367
27871,0.928879
27871.5,0
27872,0.610817
27872.5,0
27873,0.0612051
27873.5,0.121939
27874,0.485282
27874.5,0.515873
27875,0.545163
27875.5,0.571546
27876,0
27876.5,0.0499952
27877,0.0988236
27877.5,0.148148
27878,0.197955
27878.5,0.248101
27879,0
27879.5,0.0530645
27880,0.106656
27880.5,0.155698
27881,0.20399
27881.5,0.237374
27882,0.262685
27882.5,0
27883,0.0505674
27883.5,0.0998723
27884,0.1455
27884.5,0.185514
27885,0.21873
27885.5,0
27886,0.0465059
27886.5,0.0925044
27887,0.13565
27887.5,0.173962
27888,0.203955
27888.5,0
27889,0.0423637
27889.5,0.0847272
27890,0.123505
27890.5,0.155179
27891,0
27891.5,0.0385438
27892,0.0759148
27892.5,0.109841
27893,0.137434
27893.5,0
27894,0.0325188
27894.5,0.0637262
27895,0.0909885
27895.5,0
27896,0.028161
27896.5,0.0551317
27897,0
27897.5,0.0261167
27898,0
27898.5,0.0254613
27899,0
27899.5,0
27900,0
