time,RSUExampleScenario.node[1752].veinsmobility.speed
27259,5.16742
27259.5,6.30113
27260,6.43528
27260.5,6.56866
27261,7.20205
27261.5,8.33543
27262,9.58543
27262.5,10.8354
27263,12.0854
27263.5,13.3354
27264,14.5854
27264.5,15.8354
27265,15.6687
27265.5,15.4934
27266,15.317
27266.5,15.6407
27267,16.4644
27267.5,16.2491
27268,16.0493
27268.5,15.8814
27269,16.2135
27269.5,17.0455
27270,18.2955
27270.5,19.5455
27271,20.7955
27271.5,22.0455
27272,20.6012
27272.5,19.1051
27273,17.5329
27273.5,16
27274,16
27274.5,16
27275,16
27275.5,16
27276,16.5
27276.5,17.5
27277,18.75
27277.5,20
27278,20.1206
27278.5,20.7411
27279,21.8617
27279.5,21.9999
27280,21.932
27280.5,21.8981
27281,21.5797
27281.5,20.9522
27282,19.3246
27282.5,19.3246
27283,19.8246
27283.5,17.5746
27284,15.3246
27284.5,13.4811
27285,13.4811
27285.5,11.8417
27286,10.0312
27286.5,8.36725
27287,8.36725
27287.5,7.29365
27288,6.43682
27288.5,5.79079
27289,5.28812
27289.5,4.88595
27290,4.97392
27290.5,5.01354
27291,5.55315
27291.5,6.59277
27292,6.6081
27292.5,5.51843
27293,4.81397
27293.5,4.06369
27294,3.45324
27294.5,2.95609
27295,2.95895
27295.5,2.94017
27296,2.92047
27296.5,2.89922
27297,2.87602
27297.5,2.85482
27298,2.87678
27298.5,2.89007
27299,2.89344
27299.5,2.88569
27300,2.86577
27300.5,2.83263
27301,2.78428
27301.5,2.71031
27302,1.87038
27302.5,1.32764
27303,0.964735
27303.5,0
27304,0.647884
27304.5,1.79577
27305,3.04577
27305.5,2.95211
27306,0.702112
27306.5,0
27307,0
27307.5,0.263422
27308,1.02684
27308.5,2.27684
27309,1.21365
27309.5,0.929978
27310,1.1463
27310.5,0.841239
27311,0
27311.5,0.0528679
27312,0.384097
27312.5,0.424949
27313,0
27313.5,0.0550959
27314,0.534439
27314.5,0
27315,0.0549993
27315.5,0.356385
27316,0.389129
27316.5,0.423169
27317,0
27317.5,0.0521024
27318,0.496465
27318.5,0
27319,0.0521478
27319.5,0.330637
27320,0.363124
27320.5,0
27321,0.051382
27321.5,0.458476
27322,0
27322.5,0.0508969
27323,0.319442
27323.5,0
27324,0.0518382
27324.5,0.105841
27325,0.499715
27325.5,0
27326,0.0524043
27326.5,0.104451
27327,0.153872
27327.5,0.198838
27328,0.498223
27328.5,0
27329,0.0486427
27329.5,0.0970008
27330,0.142879
27330.5,0.40654
27331,0
27331.5,0.0485995
27332,0.0959665
27332.5,0.13975
27333,0.178094
27333.5,0.209917
27334,0
27334.5,0.0447654
27335,0.0891049
27335.5,0.130772
27336,0.167896
27336.5,0.196982
27337,0
27337.5,0.041155
27338,0.0824553
27338.5,0.120315
27339,0.151208
27339.5,0
27340,0.0385898
27340.5,0.0766154
27341,0.110579
27341.5,0.138517
27342,0
27342.5,0.0334348
27343,0.0655348
27343.5,0.0936186
27344,0
27344.5,0.0290188
27345,0.0568222
27345.5,0
27346,0.0269407
27346.5,0.0527277
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0.0252719
27350.5,0.279887
27351,0.566872
27351.5,0.857585
27352,1.14832
27352.5,1.47382
27353,1.90808
27353.5,2.49812
27354,3.33544
27354.5,4.41128
27355,5.64897
27355.5,6.89897
27356,8.14897
27356.5,8.21909
27357,7.44407
27357.5,6.88797
27358,6.88797
27358.5,7.36915
27359,8.26215
27359.5,9.36324
27360,10.5817
27360.5,11.8317
27361,13.0817
27361.5,14.3317
27362,14.4596
27362.5,14.5875
27363,13.6257
27363.5,13.6257
27364,14.1257
27364.5,15.1257
27365,15.2122
27365.5,12.9622
27366,10.7122
27366.5,10.7122
27367,8.46221
27367.5,8.46221
27368,7.00345
27368.5,4.75345
27369,4.75345
27369.5,2.50345
27370,2.50345
27370.5,2.71226
27371,2.78186
27371.5,2.91965
27372,3.5017
27372.5,1.75049
27373,0.870678
27373.5,0
27374,0
27374.5,0
27375,0.0699694
27375.5,0.140424
27376,0.206958
27376.5,0.282296
27377,0.596222
27377.5,1.03347
27378,0.515842
27378.5,0
27379,0
27379.5,0.248724
27380,0.419025
27380.5,0.554393
27381,0
27381.5,0.0502569
27382,0.600514
27382.5,1.65077
27383,2.90077
27383.5,2.98662
27384,3.57248
27384.5,3.66669
27385,3.75687
27385.5,4.34704
27386,5.15657
27386.5,6.24289
27387,7.29859
27387.5,7.39506
27388,6.55768
27388.5,4.7203
27389,2.4703
27389.5,2.4703
27390,-2.32311
27390.5,0
27391,0
27391.5,0
27392,0
27392.5,0
27393,0.0359349
27393.5,0.071118
27394,0.104212
27394.5,0.134404
27395,0.161508
27395.5,0.438416
27396,0
27396.5,0.409835
27397,0.921314
27397.5,1.27482
27398,1.30967
27398.5,1.33226
27399,0.29254
27399.5,0
27400,0.485898
27400.5,0
27401,0.25517
27401.5,0.569204
27402,0.956612
27402.5,1.37404
27403,1.41396
27403.5,1.24776
27404,0.512345
27404.5,0.925931
27405,1.36721
27405.5,1.84728
27406,2.3694
27406.5,3.1951
27407,2.863
27407.5,0.613003
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0
27445,0
27445.5,0
27446,0
27446.5,0
27447,0
27447.5,0
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0
27451,0
27451.5,0
27452,0
27452.5,0
27453,0
27453.5,0
27454,0
27454.5,0
27455,0
27455.5,0
27456,0
27456.5,0
27457,0
27457.5,0
27458,0
27458.5,0
27459,0
27459.5,0
27460,0
27460.5,0
27461,0
27461.5,0
27462,0
27462.5,0
27463,0.517361
27463.5,0.748077
27464,0.500266
27464.5,0.381059
27465,0.574979
27465.5,1.18177
27466,2.11016
27466.5,3.19936
27467,4.36895
27467.5,4.95375
27468,5.87115
27468.5,7.12115
27469,8.37115
27469.5,8.33954
27470,7.30792
27470.5,6.34875
27471,5.86153
27471.5,4.37431
27472,2.18198
27472.5,2.18198
27473,1.08997
27473.5,0.175689
27474,0.175689
27474.5,0.675689
27475,1.67569
27475.5,2.92569
27476,4.17569
27476.5,5.42569
27477,6.67569
27477.5,7.92569
27478,9.17569
27478.5,8.52716
27479,7.924
27479.5,7.36269
27480,6.84001
27480.5,6.35296
27481,5.89876
27481.5,5.47485
27482,5.07885
27482.5,4.70855
27483,4.36189
27483.5,4.03699
27484,3.73207
27484.5,3.44549
27485,3.17573
27485.5,2.92138
27486,2.68114
27486.5,2.4538
27487,2.23827
27487.5,2.03355
27488,1.83875
27488.5,1.65313
27489,1.47606
27489.5,1.3071
27490,1.14602
27490.5,0.992841
27491,0
27491.5,0.0733899
27492,0.145044
27492.5,0.211453
27493,0.269211
27493.5,0.315257
27494,0.34713
27494.5,0
27495,0.0577433
27495.5,0.113771
27496,0.16462
27496.5,0.206992
27497,0.238074
27497.5,0
27498,0.0454967
27498.5,0.0894132
27499,0.128566
27499.5,0.159978
27500,0
27500.5,0.0373941
27501,0.07336
27501.5,0.105026
27502,0
27502.5,0.0327621
27503,0.0642065
27503.5,0.0916868
27504,0
27504.5,0.0283885
27505,0.05558
27505.5,0
27506,0.0263352
27506.5,0.0515355
27507,0
27507.5,0
27508,0
27508.5,0
27509,0
27509.5,0
27510,0
27510.5,0
27511,0
27511.5,0
27512,0
27512.5,0
