time,RSUExampleScenario.node[1667].veinsmobility.speed
27248,6.9
27248.5,8.15
27249,9.4
27249.5,10.65
27250,11.9
27250.5,13.15
27251,14.4
27251.5,15.65
27252,15.4
27252.5,15.15
27253,14.9
27253.5,14.7494
27254,14.6741
27254.5,14.6364
27255,14.6176
27255.5,14.6082
27256,14.4001
27256.5,14.5072
27257,14.64
27257.5,14.6194
27258,14.6091
27258.5,14.6039
27259,14.6013
27259.5,14.6001
27260,13.7533
27260.5,13.3866
27261,13.3519
27261.5,13.469
27262,13.5575
27262.5,14.146
27263,15.2345
27263.5,14.9845
27264,14.7916
27264.5,14.6952
27265,13.5988
27265.5,11
27266,11
27266.5,10.9217
27267,10.8079
27267.5,10.751
27268,10.7225
27268.5,11
27269,11
27269.5,11
27270,11.5
27270.5,12
27271,12.0993
27271.5,12.5993
27272,12.6504
27272.5,12.6859
27273,12.7086
27273.5,10.4586
27274,10.4586
27274.5,8.94421
27275,8.94421
27275.5,9.27982
27276,10.0647
27276.5,10.9386
27277,11.4714
27277.5,11.8102
27278,9.56024
27278.5,9.56024
27279,10.0602
27279.5,10.7801
27280,10.8897
27280.5,10.9447
27281,11
27281.5,11
27282,11
27282.5,8.75
27283,8.75
27283.5,9.25
27284,10.25
27284.5,11
27285,11
27285.5,11
27286,11.5
27286.5,11.3729
27287,10.6095
27287.5,10.6095
27288,10.6975
27288.5,10.7666
27289,10.8312
27289.5,10.8917
27290,10.9455
27290.5,10.9886
27291,11.016
27291.5,11.0213
27292,10.9952
27292.5,10.9303
27293,10.8166
27293.5,10.6385
27294,10.3545
27294.5,9.0705
27295,9.0705
27295.5,9.09197
27296,6.84197
27296.5,6.84197
27297,4.59197
27297.5,4.59197
27298,5.09197
27298.5,3.25507
27299,3.25507
27299.5,3.75507
27300,4.75507
27300.5,4.82676
27301,5.39846
27301.5,5.35886
27302,5.47202
27302.5,6.08517
27303,7.10519
27303.5,7.5091
27304,6.19201
27304.5,6.19201
27305,6.69201
27305.5,7.69201
27306,6.64913
27306.5,5.42663
27307,5.42663
27307.5,5.51936
27308,5.55135
27308.5,5.56196
27309,5.48232
27309.5,5.30203
27310,4.70139
27310.5,4.70139
27311,5.20139
27311.5,6.20139
27312,5.00649
27312.5,5.00649
27313,4.75063
27313.5,4.99477
27314,5.53556
27314.5,6.36925
27315,7.40627
27315.5,8.65627
27316,9.15355
27316.5,6.90355
27317,6.90355
27317.5,7.40355
27318,7.62425
27318.5,5.37425
27319,5.37425
27319.5,0
27320,0
27320.5,1
27321,2.25
27321.5,3.5
27322,4.75
27322.5,5.96997
27323,6.87426
27323.5,7.83323
27324,8.88693
27324.5,10.1369
27325,11.3869
27325.5,12.6369
