time,RSUExampleScenario.node[5724].veinsmobility.speed
27882.5,4.11383
27883,4.08767
27883.5,4.10918
27884,4.15294
27884.5,4.19085
27885,4.21642
27885.5,4.44746
27886,4.57853
27886.5,5.20959
27887,6.34066
27887.5,7.59066
27888,8.84066
27888.5,8.9142
27889,9.04469
27889.5,9.16849
27890,9.28496
27890.5,9.39342
27891,9.50297
27891.5,9.63288
27892,10.2628
27892.5,11.0896
27893,11.9684
27893.5,12.8314
27894,13.7057
27894.5,14.65
27895,13.1863
27895.5,13.1863
27896,10.9363
27896.5,10.9363
27897,11.4363
27897.5,12.4363
27898,11.5938
27898.5,11.5938
27899,11.161
27899.5,11.1546
27900,10.4294
