time,RSUExampleScenario.node[1532].veinsmobility.speed
27230.5,6.9
27231,6.8993
27231.5,6.96044
27232,7.0636
27232.5,7.18822
27233,7.70514
27233.5,8.03001
27234,8.53001
27234.5,9.03001
27235,9.53001
27235.5,10.03
27236,9.97543
27236.5,9.66941
27237,9.37129
27237.5,8.83124
27238,8.83124
27238.5,8.36288
27239,7.94176
27239.5,7.11348
27240,6.40396
27240.5,6.01342
27241,5.38593
27241.5,5.38593
27242,4.85314
27242.5,4.25507
27243,3.7376
27243.5,3.29862
27244,2.9098
27244.5,2.58217
27245,2.30646
27245.5,2.00313
27246,1.82892
27246.5,2.15472
27247,1.65485
27247.5,1.65497
27248,1.50028
27248.5,1.50897
27249,1.58771
27249.5,1.97179
27250,2.05795
27250.5,2.14416
27251,2.26362
27251.5,2.55273
27252,2.95412
27252.5,3.43481
27253,4.00272
27253.5,4.83683
27254,5.45644
27254.5,5.89436
27255,6.17032
27255.5,6.28494
27256,6.39591
27256.5,6.43889
27257,6.86644
27257.5,7.66286
27258,8.91286
27258.5,10.1629
27259,11.4129
27259.5,12.3727
27260,13.2559
27260.5,13.878
27261,14
27261.5,14.622
27262,15.4176
27262.5,15.5214
27263,15.6172
27263.5,15.5728
27264,0
27264.5,0
27265,1
27265.5,2.25
27266,3.5
27266.5,4.75
27267,6
27267.5,7.25
27268,8.5
27268.5,9.75
27269,11
27269.5,12.25
27270,13.5
27270.5,14.75
27271,16
27271.5,16.0471
27272,16.1535
27272.5,15.8133
27273,14.9881
27273.5,13.5754
27274,11.5332
27274.5,9.28323
27275,7.10706
27275.5,7.10706
27276,4.85706
27276.5,2.60706
27277,2.60706
27277.5,3.10706
27278,3.53697
27278.5,3.6397
27279,3.74015
27279.5,4.06159
27280,4.16444
27280.5,4.26893
27281,4.37007
27281.5,4.44637
27282,4.43583
27282.5,3.89658
27283,2.35733
27283.5,1.17409
27284,1.17409
27284.5,1.67409
27285,2.67409
27285.5,3.92409
27286,3.48652
27286.5,2.1353
27287,2.1353
27287.5,2.09302
27288,1.2448
27288.5,0.833154
27289,0
27289.5,0.687186
27290,0
27290.5,0.0649649
27291,0.456986
27291.5,0.48829
27292,0.521153
27292.5,0.551001
27293,0.911159
27293.5,0
27294,0.0657676
27294.5,0.130117
27295,0.193836
27295.5,0.256745
27296,0.318828
27296.5,0.35021
27297,0
27297.5,0.0635801
27298,0.125751
27298.5,0.188892
27299,0.68198
27299.5,0.724124
27300,0
27300.5,0.0624337
27301,0.123384
27301.5,0.179957
27302,0.239074
27302.5,0.281478
27303,0.314359
27303.5,0.342034
27304,0
27304.5,0.058153
27305,0.115355
27305.5,0.174727
27306,0.224027
27306.5,0.262521
27307,0.289075
27307.5,0
27308,0.325193
27308.5,0
27309,0.048638
27309.5,0.0967212
27310,0.141896
27310.5,0.182223
27311,0.232168
27311.5,0.281113
27312,0.328796
27312.5,0.37474
27313,0.418628
27313.5,0.467477
27314,0.532239
27314.5,1.06197
27315,1.35417
27315.5,1.35601
27316,1.5329
27316.5,1.84809
27317,2.3098
