time,RSUExampleScenario.node[2677].veinsmobility.speed
27391,6.9
27391.5,8.15
27392,9.4
27392.5,10.65
27393,11.9
27393.5,13.15
27394,14.4
27394.5,15.65
27395,15.5063
27395.5,15.4345
27396,15.3986
27396.5,15.3806
27397,15.3716
27397.5,14.3627
27398,12.3537
27398.5,11
27399,11
27399.5,11
27400,11
27400.5,11.5
27401,12.5
27401.5,13.75
27402,15
27402.5,16.25
27403,16
27403.5,15.75
27404,15.5563
27404.5,15.4595
27405,15.4111
27405.5,15.3869
27406,15.3748
27406.5,15.3687
27407,15.3633
27407.5,14.4766
27408,14.4766
27408.5,14.9766
27409,15.9766
27409.5,14.9652
27410,13.9452
27410.5,12.2882
27411,12.2882
27411.5,10.7188
27412,10.7188
27412.5,9.7916
27413,8.91141
27413.5,8.10526
27414,7.37848
27414.5,6.72117
27415,6.12507
27415.5,5.58581
27416,4.54963
27416.5,3.77846
27417,3.18455
27417.5,2.70284
27418,2.72113
27418.5,2.19032
27419,1.76747
27419.5,1.4693
27420,1.30811
27420.5,1.64691
27421,1.05592
27421.5,0.843728
27422,0.876186
27422.5,1.27449
27423,1.64984
27423.5,1.67936
27424,1.69806
27424.5,1.70455
27425,1.41266
27425.5,0
27426,0
27426.5,0.0407483
27427,0.0887593
27427.5,0.138427
27428,0.186454
27428.5,0.231197
27429,0
27429.5,0.423855
27430,0.516033
27430.5,0.978527
27431,1.35458
27431.5,1.40362
27432,1.30614
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0.0339774
27435.5,0.516973
27436,0.794864
27436.5,0.830289
27437,0
27437.5,0.0515059
27438,0.107043
27438.5,0.158527
27439,0.214641
27439.5,0.671655
27440,1.30129
27440.5,2.1221
27441,2.62542
27441.5,2.71005
27442,2.79368
27442.5,3.20064
27443,3.69197
27443.5,4.36149
27444,4.83402
27444.5,5.29989
27445,5.62748
27445.5,6.14305
27446,6.9847
27446.5,7.86565
27447,7.97877
27447.5,8.08956
27448,8.19417
27448.5,8.29296
27449,8.29799
27449.5,8.42161
27450,8.55808
27450.5,8.62638
27451,8.63497
27451.5,8.70006
27452,8.94274
27452.5,9.34928
27453,10.1558
27453.5,10.7463
27454,11.2054
27454.5,11.8055
27455,12.3055
27455.5,12.8055
27456,13.3055
27456.5,13.8055
27457,14.3055
27457.5,14.1565
27458,14.5076
27458.5,14.6138
27459,14.0021
27459.5,13.4297
27460,12.5106
27460.5,12.5106
27461,12.2433
27461.5,10.976
27462,3.58181
27462.5,3.58181
27463,1.68828
27463.5,1.68828
27464,0.838684
27464.5,0.838684
27465,1.33868
27465.5,2.33868
27466,3.58868
27466.5,4.83868
27467,6.08868
27467.5,7.33868
27468,8.58868
27468.5,9.83868
27469,11.0887
27469.5,11.2349
27470,11.8811
27470.5,13.0273
27471,13.1639
27471.5,13.2685
27472,13.3703
27472.5,13.4693
27473,14.0682
27473.5,15.1672
27474,16.4172
27474.5,14.7028
27475,12.917
27475.5,11
27476,11
27476.5,11
27477,11
27477.5,11
27478,11
27478.5,11.5
27479,12.5
27479.5,12.9266
27480,10.6766
27480.5,8.42661
27481,6.29307
27481.5,4.3389
27482,2.0889
27482.5,2.0889
27483,2.17403
27483.5,2.75916
27484,3.84429
27484.5,5.09429
27485,6.34429
27485.5,7.59429
27486,8.84429
27486.5,8.71589
27487,9.08749
27487.5,8.96714
27488,8.66178
27488.5,8.85642
27489,8.63823
27489.5,8.7792
27490,8.68845
27490.5,8.80891
27491,8.91406
27491.5,9.00529
27492,9.08131
27492.5,9.14053
27493,9.18205
27493.5,9.20297
27494,9.15569
27494.5,8.93972
27495,8.60104
27495.5,8.26459
27496,7.92482
27496.5,7.60704
27497,6.51077
27497.5,5.65154
27498,4.95804
27498.5,4.38396
27499,3.96023
27499.5,3.57448
27500,3.22256
27500.5,2.90076
27501,2.60578
27501.5,2.33464
27502,2.08471
27502.5,1.85367
27503,1.63949
27503.5,1.44047
27504,1.25523
27504.5,1.08275
27505,0.922384
27505.5,0
27506,0.0678632
27506.5,0.133979
27507,0.194817
27507.5,0.246971
27508,0.315858
27508.5,0.884744
27509,1.95363
27509.5,1.77623
27510,1.75269
27510.5,1.87605
27511,2.16255
27511.5,2.53079
27512,2.93997
27512.5,3.36963
27513,3.80953
27513.5,4.25455
27514,4.70212
27514.5,5.15096
27515,5.60042
27515.5,6.05019
27516,6.75009
27516.5,7.32505
27517,7.5875
27517.5,7.9437
27518,8.3468
27518.5,8.77337
27519,9.69993
27519.5,10.9499
27520,12.1999
27520.5,13.4499
27521,11.7277
27521.5,11
27522,11
27522.5,11.5
27523,12.5
27523.5,13.75
27524,15
27524.5,16.25
27525,16
27525.5,15.75
27526,15.5563
27526.5,15.4595
27527,15.4111
27527.5,15.3869
27528,15.3748
