time,RSUExampleScenario.node[1321].veinsmobility.speed
27196,6.9
27196.5,8.15
27197,9.4
27197.5,10.65
27198,11.9
27198.5,13.15
27199,14.4
27199.5,15.65
27200,15.7786
27200.5,15.7192
27201,15.6894
27201.5,15.6746
27202,15.6672
27202.5,14.6597
27203,12.6523
27203.5,11
27204,11
27204.5,11
27205,11
27205.5,11.5
27206,12.5
27206.5,13.75
27207,15
27207.5,16.25
27208,16
27208.5,15.8299
27209,15.7448
27209.5,15.7023
27210,15.681
27210.5,15.6704
27211,15.6541
27211.5,15.6531
27212,15.6613
27212.5,15.6605
27213,15.6601
27213.5,15.3444
27214,15.0025
27214.5,14.3109
27215,13.6424
27215.5,13.0444
27216,12.4795
27216.5,11.958
27217,11.958
27217.5,11.381
27218,10.3774
27218.5,10.3774
27219,10.8774
27219.5,11.8774
27220,9.7938
27220.5,8.16551
27221,6.85742
27221.5,5.78366
27222,4.88953
27222.5,4.14171
27223,3.51336
27223.5,2.98281
27224,2.53299
27224.5,2.15062
27225,1.82515
27225.5,1.54818
27226,1.31304
27226.5,1.10895
27227,0.927612
27227.5,0
27228,0.460598
27228.5,0.509045
27229,0.574953
27229.5,0.638676
27230,0
27230.5,0.0655678
27231,0.129617
27231.5,0.189176
27232,0.249844
27232.5,0.313198
27233,0.758466
27233.5,0.793282
27234,0
27234.5,0.0601191
27235,0.118739
27235.5,0.179451
27236,0.228743
27236.5,0.281571
27237,0.315488
27237.5,0
27238,0.058353
27238.5,0.115903
27239,0.174882
27239.5,0.222559
27240,0.262782
27240.5,0.292139
27241,0
27241.5,0.052032
27242,0.104267
27242.5,0.15425
27243,0.199899
27243.5,0.237231
27244,0.262414
27244.5,0
27245,0.0483884
27245.5,0.0978908
27246,0.146084
27246.5,0.18861
27247,0.2212
27247.5,0
27248,0.0476736
27248.5,0.0963016
27249,0.143428
27249.5,0.184788
27250,0.216196
27250.5,0.257726
27251,0.532034
27251.5,0.57969
27252,1.02277
27252.5,1.49592
27253,2.00643
27253.5,2.57709
27254,3.19996
27254.5,3.88799
27255,3.97111
27255.5,4.06262
27256,4.65412
27256.5,5.55069
27257,6.70773
27257.5,7.95773
27258,9.08168
27258.5,9.19101
27259,9.33168
27259.5,9.47093
27260,9.93641
27260.5,10.3546
27261,10.1046
27261.5,9.85458
27262,10.1046
27262.5,10.6836
27263,11.5982
27263.5,12.6804
27264,13.0111
27264.5,13.3468
27265,13.5355
27265.5,13.6495
27266,13.5313
27266.5,12.6884
27267,11.9528
27267.5,10.4626
27268,10.4626
27268.5,10.5705
27269,10.6415
27269.5,10.6333
27270,9.62502
27270.5,7.61677
27271,7.61677
27271.5,8.04257
27272,8.16797
27272.5,8.29228
27273,8.41119
27273.5,8.51298
27274,8.57323
27274.5,8.54808
27275,8.36569
27275.5,7.18329
27276,5.0009
27276.5,2.7509
27277,2.7509
27277.5,3.2509
27278,4.2509
27278.5,4.37193
27279,4.99297
27279.5,5.10867
27280,5.22862
27280.5,5.349
27281,5.46909
27281.5,5.59027
27282,5.71154
27282.5,5.83153
27283,5.95274
27283.5,6.38309
27284,6.78359
27284.5,7.18692
27285,7.61359
27285.5,8.05192
27286,8.49609
27286.5,8.94317
27287,9.61671
27287.5,10.1767
27288,10.6683
27288.5,11.1144
27289,11.2432
27289.5,11
27290,11
27290.5,11
27291,11
27291.5,11
27292,11
27292.5,11.5
27293,12.5
27293.5,13.4062
27294,14.0844
27294.5,14.6484
27295,15.1171
27295.5,15.4025
27296,15.5338
27296.5,15.6581
27297,15.7721
27297.5,13.5221
27298,11.2721
27298.5,9.47829
27299,9.47829
27299.5,9.18038
27300,8.98346
27300.5,8.86336
27301,8.72466
27301.5,8.5856
27302,8.43356
27302.5,8.23247
27303,7.98013
27303.5,7.96886
27304,7.9524
27304.5,7.9367
27305,7.91508
27305.5,7.87924
27306,7.81775
27306.5,7.68783
27307,7.33831
27307.5,5.98878
27308,4.55429
27308.5,3.50378
27309,2.72071
27309.5,2.12722
27310,1.67019
27310.5,1.31283
27311,1.02945
27311.5,0.802087
27312,0
27312.5,0.0531449
27313,0.104612
27313.5,0.151018
27314,0.189159
27314.5,0.216355
27315,0.274087
27315.5,0.337252
27316,0.88451
27316.5,1.2428
27317,1.60265
27317.5,2.00757
27318,2.43504
27318.5,2.87377
27319,3.31813
27319.5,3.76532
27320,4.21391
27320.5,4.41317
27321,4.73779
27321.5,5.12514
27322,5.79382
27322.5,6.35316
27323,6.85783
27323.5,7.33516
27324,7.79883
27324.5,8.25566
27325,8.45905
27325.5,8.78573
27326,9.61241
27326.5,10.8624
27327,12.1124
27327.5,13.3624
27328,11.3181
27328.5,11
27329,11.1819
27329.5,11.8638
27330,13.0456
27330.5,14.2956
27331,15.5456
27331.5,16.7956
27332,16.5456
27332.5,16.2956
27333,16.0456
27333.5,15.8527
27334,15.7562
27334.5,15.708
27335,15.6838
