time,RSUExampleScenario.node[5214].veinsmobility.speed
27795,6.9
27795.5,8.15
27796,9.4
27796.5,10.65
27797,11.9
27797.5,13.15
27798,13.1135
27798.5,13.0396
27799,13.4657
27799.5,13.388
27800,13.2613
27800.5,13.0887
27801,12.8738
27801.5,12.6208
27802,12.3338
27802.5,12.0172
27803,11.6751
27803.5,11.5113
27804,11.8476
27804.5,12.6838
27805,11.829
27805.5,11.829
27806,10.9505
27806.5,10.1382
27807,9.38687
27807.5,8.69148
27808,8.04752
27808.5,7.45082
27809,6.89755
27809.5,6.38417
27810,5.90742
27810.5,5.46431
27811,5.05207
27811.5,4.66813
27812,4.31013
27812.5,3.97591
27813,3.66343
27813.5,3.37084
27814,3.09641
27814.5,2.83856
27815,2.59582
27815.5,2.36686
27816,2.15046
27816.5,1.94553
27817,1.7511
27817.5,1.56636
27818,1.39066
27818.5,1.22358
27819,1.0649
27819.5,0.914718
27820,0
27820.5,0.0684917
27821,0.135236
27821.5,0.196704
27822,0.249486
27822.5,0.290565
27823,0.317595
27823.5,0
27824,0.0521817
27824.5,0.102696
27825,0.148178
27825.5,0.18545
27826,0.211862
27826.5,0
27827,0.0399191
27827.5,0.0783571
27828,0.112334
27828.5,0.139089
27829,0
27829.5,0.0321185
27830,0.062936
27830.5,0.0898402
27831,0
27831.5,0.0277872
27832,0.0543953
27832.5,0
27833,0.0257582
27833.5,0
27834,0.0251084
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0.331955
27847.5,0.972884
27848,2.11381
27848.5,3.29015
27849,4.54015
27849.5,5.75807
27850,6.95116
27850.5,7.5477
27851,8.45083
27851.5,9.52073
27852,10.4386
27852.5,11
27853,11
27853.5,11
27854,11.5
27854.5,12.5
27855,13.75
27855.5,15
27856,16.25
