time,RSUExampleScenario.node[3510].veinsmobility.speed
27514,6.9
27514.5,8.15
27515,9.4
27515.5,10.65
27516,11.9
27516.5,13.15
27517,14.4
27517.5,14.5371
27518,14.607
27518.5,14.6323
27519,14.6078
27519.5,14.5304
27520,14.3988
27520.5,14.2133
27521,13.9753
27521.5,13.7412
27522,13.4507
27522.5,13.1104
27523,12.7241
27523.5,12.2967
27524,11.8331
27524.5,11.3386
27525,10.819
27525.5,10.2796
27526,9.72614
27526.5,9.00353
27527,8.34604
27527.5,7.70957
27528,6.39217
27528.5,5.31836
27529,4.4383
27529.5,3.71301
27530,3.11182
27530.5,2.61044
27531,2.1896
27531.5,1.83394
27532,1.53128
27532.5,1.27195
27533,1.04845
27533.5,0.855079
27534,0
27534.5,0.0597869
27535,0.117846
27535.5,0.17069
27536,0.214986
27536.5,0.24787
27537,0
27537.5,0.0476026
27538,0.0935939
27538.5,0.134726
27539,0.167952
27539.5,0
27540,0.039431
27540.5,0.0773908
27541,0.110919
27541.5,0.137278
27542,0
27542.5,0.0316652
27543,0.0620415
27543.5,0.0885409
27544,0
27544.5,0.0273647
27545,0.053563
27545.5,0
27546,0.0253533
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0.2
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0
27556,0
27556.5,0
27557,0
27557.5,0
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0
27562,0
27562.5,0
27563,0.5
27563.5,0.4375
27564,0.389648
27564.5,0.351692
27565,0.813735
27565.5,1.77578
27566,3.02578
27566.5,4.27578
27567,5.52578
27567.5,6.77578
27568,8.02578
27568.5,6.50811
27569,6.50811
27569.5,5.77257
27570,5.28157
27570.5,4.93291
27571,4.63574
27571.5,4.41286
27572,4.24195
27572.5,4.57104
27573,5.40013
27573.5,5.07598
27574,4.80638
27574.5,4.57965
27575,4.38661
27575.5,4.20468
27576,4.04781
27576.5,3.91126
27577,3.78089
27577.5,3.66245
27578,3.55379
27578.5,3.45311
27579,3.35885
27579.5,3.2697
27580,3.18449
27580.5,3.1022
27581,3.02189
27581.5,2.94274
27582,2.86395
27582.5,2.78253
27583,2.69592
27583.5,2.60485
27584,2.51005
27584.5,2.4123
27585,2.31233
27585.5,2.21081
27586,2.10635
27586.5,1.99756
27587,1.88559
27587.5,1.77165
27588,1.65697
27588.5,1.54268
27589,1.4271
