time,RSUExampleScenario.node[3582].veinsmobility.speed
27525.5,6.9
27526,8.15
27526.5,8.29097
27527,8.42972
27527.5,8.56798
27528,6.31798
27528.5,4.21892
27529,4.21892
27529.5,3.28487
27530,2.23933
27530.5,2.23933
27531,1.88562
27531.5,1.7414
27532,1.90128
27532.5,1.00508
27533,0.572268
27533.5,0
27534,0.0994606
27534.5,0
27535,0.146597
27535.5,0.793195
27536,0.910277
27536.5,1.0209
27537,1.12419
27537.5,1.2193
27538,1.30546
27538.5,1.38194
27539,1.4481
27539.5,1.50338
27540,1.5473
27540.5,1.57947
27541,1.59959
27541.5,1.60748
27542,1.60306
27542.5,1.58637
27543,1.55756
27543.5,1.51691
27544,0.664677
27544.5,0.742987
27545,0.808388
27545.5,0.859534
27546,0.895361
27546.5,0.915129
27547,0.91847
27547.5,0.905423
27548,0.876476
27548.5,0.832606
27549,0.775303
27549.5,0.706602
27550,0.58178
27550.5,0.497163
27551,0.43537
27551.5,0.373886
27552,0.309433
27552.5,0.246419
27553,0.188729
27553.5,0.139159
27554,0.0990735
27554.5,0.0684208
27555,0.0460958
27555.5,0.0304726
27556,0.0198703
27556.5,0.0128344
27557,0.00823735
27557.5,0.00526471
27558,0.00335551
27558.5,0.00213493
27559,0.00135703
27559.5,0.000758838
27560,9.61449e-005
27560.5,0
27561,0
27561.5,0
27562,0
27562.5,0
27563,0
27563.5,0
27564,0
27564.5,0
27565,0
27565.5,0
27566,0
27566.5,0
27567,0
27567.5,0
27568,0
27568.5,0
27569,0
27569.5,0
27570,0
27570.5,0
27571,0
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0
27574,0
27574.5,0
27575,0
27575.5,0
27576,0
27576.5,0
27577,0
27577.5,0
27578,0
27578.5,0
27579,0
27579.5,0
27580,0
27580.5,0
27581,0.233595
27581.5,0.219954
27582,0.207859
27582.5,0.197057
27583,0.0980772
27583.5,0.0956724
27584,0.538394
27584.5,0.686489
27585,0.834222
27585.5,0.81933
27586,0.788314
27586.5,1.2573
27587,1.11588
27587.5,1.47446
27588,1.91277
27588.5,2.85108
27589,0.601079
27589.5,0
27590,0
27590.5,0
27591,0.5
27591.5,1.5
27592,2.23155
27592.5,2.65072
27593,2.90136
27593.5,0.796888
27594,0
27594.5,0
27595,0
27595.5,0.425362
27596,0.721441
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0.5
27599,1.5
27599.5,2.75
27600,3.63244
27600.5,4.23208
27601,4.8707
27601.5,5.17289
27602,5.2319
27602.5,5.14133
27603,4.5946
27603.5,4.5946
27604,4.62932
27604.5,4.7529
27605,4.93642
27605.5,5.13958
27606,5.34522
27606.5,5.5536
27607,5.77158
27607.5,6.00733
27608,6.39269
27608.5,6.81769
27609,6.61516
27609.5,5.9044
27610,5.9044
27610.5,5.96249
27611,5.51976
27611.5,4.07702
27612,4.07702
27612.5,3.98316
27613,4.08797
27613.5,4.24815
27614,4.40207
27614.5,4.93457
27615,2.69742
27615.5,2.69742
27616,2.78471
27616.5,3.17339
27617,3.43555
27617.5,3.57846
27618,3.67956
27618.5,3.06062
27619,2.87812
27619.5,2.82336
27620,2.88717
27620.5,3.02447
27621,3.20879
27621.5,3.65443
27622,4.07332
27622.5,3.96903
27623,2.86474
27623.5,1.43206
27624,0.735382
27624.5,0
27625,0
27625.5,0.0717611
27626,0.144188
27626.5,0
27627,0
27627.5,0
27628,0
27628.5,0.0465432
27629,0.100632
27629.5,0.15861
27630,0
27630.5,0
27631,0
27631.5,0
27632,0.0511168
27632.5,0.105477
27633,0
27633.5,0
27634,0
27634.5,0
27635,0.134935
27635.5,0
27636,0
27636.5,0
27637,0.276618
27637.5,0
27638,0.334061
27638.5,0
27639,0
27639.5,0.0470478
27640,0.0930387
27640.5,0.139919
27641,0.187825
27641.5,0.236607
27642,0.286295
27642.5,0.545949
27643,0.576903
27643.5,0.608083
27644,0.640125
27644.5,0
27645,0.0469207
27645.5,0.0927782
27646,0.13947
27646.5,0.177399
27647,0.210483
27647.5,0.475676
27648,0.507525
27648.5,0.534689
27649,0
27649.5,0.463805
27650,0
27650.5,0.0451729
27651,0.0909277
27651.5,0.372261
27652,0
27652.5,0.0567915
27653,0.111874
27653.5,0.162509
27654,0.207249
27654.5,0.262609
27655,0.319364
27655.5,0.63657
27656,0.670418
27656.5,0.704797
27657,0
27657.5,0.0435638
27658,0.310818
27658.5,0
27659,0
27659.5,0.080205
27660,0.66041
27660.5,0
27661,0.699764
27661.5,0.753515
27662,0
27662.5,0.0843383
27663,0.167211
27663.5,0.248468
27664,0.327718
27664.5,0.404568
27665,0.452912
27665.5,0.487844
27666,0
27666.5,0.513086
27667,0.542451
27667.5,0.568781
27668,0.593933
27668.5,0
27669,0.0600303
27669.5,0.118705
27670,0.176933
27670.5,0.234853
27671,0.275854
27671.5,0.31103
27672,0
27672.5,0.336503
27673,0.373655
27673.5,0.411268
27674,0.449582
27674.5,0
27675,0.0503793
27675.5,0.0995723
27676,0.14901
27676.5,0.198879
27677,0.249289
27677.5,0.300295
27678,0
27678.5,0.0521913
27679,0.103142
27679.5,0.154062
27680,0.205109
27680.5,0.25639
27681,0.307962
27681.5,0
27682,0.0528422
27682.5,0.104421
27683,0.152355
27683.5,0.194809
27684,0.246945
27684.5,0.272543
27685,0
27685.5,0.0527951
27686,0.106573
27686.5,0.48854
27687,0.533038
27687.5,0.852946
27688,0
27688.5,0.876648
27689,1.40145
27689.5,1.78401
27690,2.16448
27690.5,2.34417
27691,2.6994
27691.5,3.29218
27692,3.94246
27692.5,4.53207
27693,5.33027
27693.5,5.97983
27694,6.49653
27694.5,6.82444
27695,6.94703
27695.5,7.06962
27696,7.1911
27696.5,7.24352
27697,6.28959
27697.5,5.75569
27698,4.2218
27698.5,4.2218
27699,4.37906
27699.5,4.51553
27700,4.71695
27700.5,5.04325
