time,RSUExampleScenario.node[3200].veinsmobility.speed
27467,0.529247
27467.5,0
27468,0.0351383
27468.5,0.15488
27469,0.774622
27469.5,0.858478
27470,0.930496
27470.5,1.50251
27471,2.57453
27471.5,2.61416
27472,3.15378
27472.5,4.1934
27473,5.4434
27473.5,3.1934
27474,3.1934
27474.5,1.99323
27475,1.99323
27475.5,1.45441
27476,1.16619
27476.5,0.964723
27477,0.2
27477.5,0.2
27478,0.7
27478.5,0
27479,0.773572
27479.5,1.78075
27480,2.90934
27480.5,4.09863
27481,5.31828
27481.5,6.55311
27482,7.79552
27482.5,6.77831
27483,6.77831
27483.5,7.27831
27484,7.13884
27484.5,7.016
27485,7.11355
27485.5,7.13018
27486,7.64681
27486.5,7.77802
27487,8.40924
27487.5,9.54045
27488,9.6517
27488.5,9.78718
27489,9.92042
27489.5,10.0506
27490,10.179
27490.5,10.3056
27491,10.43
27491.5,10.552
27492,10.6711
27492.5,10.7865
27493,10.8969
27493.5,11.0005
27494,11.0937
27494.5,11.1704
27495,11.219
27495.5,8.96903
27496,8.96903
27496.5,7.25282
27497,7.25282
27497.5,6.22513
27498,5.29085
27498.5,4.58795
27499,4.02821
27499.5,3.75233
27500,3.5309
27500.5,3.27137
27501,2.01185
27501.5,1.13457
27502,0.753439
27502.5,0
27503,0.0417816
27503.5,0.0828418
27504,0.120231
27504.5,0.150217
27505,0
27505.5,0.0354422
27506,0.304568
27506.5,0
27507,0.290592
27507.5,0
27508,0.0389129
27508.5,0.0799849
27509,0.117065
27509.5,0.14823
27510,0.183988
27510.5,0
27511,0.0396033
27511.5,0.0794356
27512,0.117939
27512.5,0.152748
27513,0.178647
27513.5,0.219134
27514,0.562453
27514.5,0
27515,0.0464064
27515.5,0.0915505
27516,0.133015
27516.5,0.177327
27517,0.430398
27517.5,0.47959
27518,0.528032
27518.5,0
27519,0.0484317
27519.5,0.0954818
27520,0.145225
27520.5,0.185187
27521,0.230558
27521.5,0
27522,0.0480006
27522.5,0.0953081
27523,0.143923
27523.5,0.192207
27524,0.222001
27524.5,0
27525,0.0449547
27525.5,0.0894657
27526,0.340104
27526.5,0
27527,0.0431798
27527.5,0.0852288
27528,0.124036
27528.5,0.158042
27529,0.186463
27529.5,0
27530,0.0435843
27530.5,0.0860385
27531,0.125252
27531.5,0.159661
27532,0.188472
27532.5,0
27533,0.0440743
27533.5,0.0870049
27534,0.126631
27534.5,0.161288
27535,0.190064
27535.5,0
27536,0.0439394
27536.5,0.086712
27537,0.126092
27537.5,0.160332
27538,0.188452
27538.5,0
27539,0.0430894
27539.5,0.0849935
27540,0.123447
27540.5,0.156663
27541,0.183618
27541.5,0
27542,0.0387743
27542.5,0.0771565
27543,0.113081
27543.5,0.144846
27544,0
27544.5,0.0377946
27545,0.0751338
27545.5,0.109911
27546,0.138909
27546.5,0
27547,0.0349103
27547.5,0.0700279
27548,0.102056
27548.5,0.127755
27549,0
27549.5,0.0317564
27550,0.0622213
27550.5,0.0888021
27551,0
27551.5,0.0274495
27552,0.0537303
27552.5,0
27553,0.0260628
27553.5,0.0545094
