time,RSUExampleScenario.node[5606].veinsmobility.speed
27858,2.58181
27858.5,2.58181
27859,2.78822
27859.5,3.28822
27860,3.78822
27860.5,4.48822
27861,5.59566
27861.5,0
27862,1
27862.5,2.25
27863,3.5
27863.5,4.27269
27864,4.67243
27864.5,4.78656
27865,4.3969
27865.5,3.7824
27866,2.28203
27866.5,2.20506
27867,1.8684
27867.5,1.7942
27868,2.17404
27868.5,2.69507
27869,3.05065
27869.5,3.26344
27870,3.34469
27870.5,3.35528
27871,3.35294
27871.5,3.28396
27872,-0.134932
27872.5,0
27873,0.119256
27873.5,0.628342
27874,1.03274
27874.5,0.510485
27875,0.510485
27875.5,0
27876,0.203959
27876.5,0
27877,0.0257778
27877.5,0.276048
27878,0
27878.5,0.321719
27879,0
27879.5,0.039383
27880,0.0780172
27880.5,0
27881,0.230352
27881.5,0.688825
27882,1.56226
27882.5,1.6438
27883,1.51708
27883.5,1.40905
27884,0.433262
27884.5,0.433262
27885,0.466671
27885.5,0
27886,0.0720154
27886.5,0.57261
27887,0.607419
27887.5,0.644957
27888,0.685259
27888.5,0.726847
27889,0
27889.5,0.0564358
27890,0.112852
27890.5,0.171952
27891,0.518933
27891.5,0.555267
27892,0.59419
27892.5,0.633927
27893,0
27893.5,0.0478802
27894,0.0961274
27894.5,0.143085
27895,0.441647
27895.5,0
27896,0.0604477
27896.5,0.119649
27897,0.179935
27897.5,0.579838
27898,0.650303
27898.5,0.720252
27899,0.788354
27899.5,0
27900,0.0617075
