time,RSUExampleScenario.node[1179].veinsmobility.speed
27176.5,4.36595
27177,4.4765
27177.5,4.57713
27178,4.65545
27178.5,4.71959
27179,4.78247
27179.5,4.81059
27180,4.88599
27180.5,4.939
27181,4.96433
27181.5,5.48967
27182,6.515
27182.5,6.32393
27183,6.63285
27183.5,7.44177
27184,8.69177
27184.5,7.50834
27185,6.27136
27185.5,4.96811
27186,3.57778
27186.5,3.57778
27187,4.07778
27187.5,5.07778
27188,6.32778
27188.5,7.57778
27189,8.82778
27189.5,10.0778
27190,11.3278
27190.5,12.5778
27191,13.8278
27191.5,13.9726
27192,14.4564
27192.5,14.9333
27193,15.4022
27193.5,16.3712
27194,16.2411
27194.5,16.1761
27195,16.1436
27195.5,16.1274
27196,16.1192
27196.5,16.1152
27197,15.8652
27197.5,15.6152
27198,15.3652
27198.5,15.1942
27199,15.1087
27199.5,15.0659
27200,15.0445
27200.5,15.0338
27201,15.0285
27201.5,15.0258
27202,15.0245
27202.5,15.0238
27203,15.0235
27203.5,15.0233
27204,15.0232
27204.5,15.0232
27205,15.0232
27205.5,15.0232
27206,15.0232
27206.5,15.0232
27207,15.0231
27207.5,15.0231
27208,15.0231
27208.5,15.2231
27209,15.1231
27209.5,15.0731
27210,15.0481
27210.5,15.0356
27211,15.0294
27211.5,15.0263
27212,15.0247
27212.5,15.0239
27213,15.0235
27213.5,14.9824
27214,15.4412
27214.5,15.2322
27215,15.1277
27215.5,15.0441
27216,13.9606
27216.5,11.8771
27217,11
27217.5,11
27218,11
27218.5,11
27219,11
27219.5,11.5
27220,12.5
27220.5,13.75
27221,15
27221.5,16.25
27222,16
27222.5,15.75
27223,15.5
27223.5,15.2616
27224,15.1424
27224.5,14.0231
27225,12.4313
27225.5,11
27226,11
27226.5,11
27227,11
27227.5,11
27228,11
27228.5,11.5
27229,12.5
27229.5,12.6399
27230,12.7707
27230.5,12.8868
27231,12.9837
27231.5,13.0586
27232,13.1093
27232.5,13.1323
27233,12.3305
27233.5,11.6076
27234,10.9511
27234.5,10.9511
27235,10.1617
27235.5,10.1617
27236,9.45742
27236.5,9.45742
27237,8.76339
27237.5,8.16014
27238,7.63156
27238.5,7.47342
27239,6.95434
27239.5,6.49431
27240,6.28605
27240.5,6.05564
27241,5.6177
27241.5,5.2327
27242,4.86077
27242.5,4.5223
27243,4.2141
27243.5,3.93254
27244,4.15098
27244.5,3.75554
27245,3.39981
27245.5,3.08989
27246,2.81055
27246.5,2.56835
27247,2.30027
27247.5,2.07025
27248,1.87253
27248.5,1.67033
27249,1.4858
27249.5,1.31207
27250,1.15095
27250.5,1.00438
27251,0.874072
27251.5,0
27252,0.0731496
27252.5,0.145958
27253,0.21388
27253.5,0.27427
27254,0.325176
27254.5,0.365556
27255,0.395282
27255.5,0
27256,0.0634545
27256.5,0.126067
27257,0.185077
27257.5,0.238099
27258,0.283362
27258.5,0.317424
27259,0
27259.5,0.0568742
27260,0.11347
27260.5,0.167037
27261,0.213661
27261.5,0.249574
27262,0
27262.5,0.051788
27263,0.102729
27263.5,0.148961
27264,0.188029
27264.5,0.218265
27265,0
27265.5,0.0438853
27266,0.086974
27266.5,0.125954
27267,0.157334
27267.5,0
27268,0.037109
27268.5,0.0727961
27269,0.104202
27269.5,0
27270,0.0324905
27270.5,0.0636704
27271,0.0909075
27271.5,0
27272,0.0281347
27272.5,0.0550798
27273,0
27273.5,0.0260913
27274,0
27274.5,0.0254365
27275,0
27275.5,0
27276,0
27276.5,0
27277,0
27277.5,0
27278,0
27278.5,0
27279,0
27279.5,0
27280,0
27280.5,0
27281,0
27281.5,0
27282,0
27282.5,0
27283,0
27283.5,0
