time,RSUExampleScenario.node[842].veinsmobility.speed
27124.5,6.9
27125,8.15
27125.5,9.4
27126,10.65
27126.5,11.9
27127,13.15
27127.5,14.4
27128,15.65
27128.5,14.5463
27129,13.4959
27129.5,12.5248
27130,11.6366
27130.5,10.8153
27131,10.0395
27131.5,9.35847
27132,8.73504
27132.5,8.10618
27133,7.59657
27133.5,7.12417
27134,7.15178
27134.5,6.73285
27135,6.81391
27135.5,6.43707
27136,6.09415
27136.5,5.77512
27137,5.50865
27137.5,5.3027
27138,5.15551
27138.5,5.50832
27139,6.36113
27139.5,7.61113
27140,7.23246
27140.5,7.09844
27141,7.14727
27141.5,7.41607
27142,8.12904
27142.5,9.08731
27143,10.1798
27143.5,11.3459
27144,12.554
27144.5,12.9119
27145,12.8605
27145.5,12.7855
27146,12.6756
27146.5,11
27147,11
27147.5,11
27148,11
27148.5,11.147
27149,11.647
27149.5,12.647
27150,12.7768
27150.5,12.9037
27151,13.0274
27151.5,13.1476
27152,13.265
27152.5,13.3786
27153,13.4884
27153.5,13.6261
27154,13.5705
27154.5,13.5085
27155,13.4312
27155.5,12.3538
27156,11
27156.5,11
27157,11
27157.5,11
27158,11
27158.5,11
27159,11
27159.5,11
27160,11
27160.5,11.5
27161,12.5
27161.5,12.6343
27162,12.766
27162.5,12.8951
27163,13.0213
27163.5,13.1443
27164,13.2653
27164.5,13.8863
27165,15.0073
27165.5,14.9505
27166,14.7582
27166.5,14.5701
27167,13.3821
27167.5,12.0581
27168,11
27168.5,11
27169,11
27169.5,11
27170,11
27170.5,11
27171,11
27171.5,11
27172,11.5
27172.5,12.5
27173,13.75
27173.5,15
27174,14.9904
27174.5,14.9855
27175,14.9831
27175.5,14.9819
27176,14.9813
27176.5,14.981
27177,14.9809
27177.5,14.9808
27178,14.9807
27178.5,14.9807
27179,14.9807
27179.5,14.9807
27180,14.9807
27180.5,14.9807
27181,14.9807
27181.5,15.1055
27182,15.0431
27182.5,15.0119
27183,14.9963
27183.5,14.9885
27184,14.9846
27184.5,14.9827
27185,14.9817
27185.5,14.9812
27186,14.981
27186.5,14.9808
27187,14.9808
