time,RSUExampleScenario.node[2197].veinsmobility.speed
27325.5,6.9
27326,8.15
27326.5,9.4
27327,10.65
27327.5,11.9
27328,13.15
27328.5,13.2948
27329,13.4395
27329.5,13.5838
27330,13.7275
27330.5,13.8537
27331,13.9414
27331.5,14.0131
27332,14.079
27332.5,14.1389
27333,14.6988
27333.5,15.7587
27334,14.2938
27334.5,12.7545
27335,11
27335.5,11
27336,11
27336.5,11
27337,11
27337.5,11
27338,11
27338.5,11
27339,11
27339.5,11
27340,10.938
27340.5,10.8893
27341,10.8878
27341.5,10.9517
27342,10.8874
27342.5,10.886
27343,11.3846
27343.5,12.3832
27344,12.2438
27344.5,12.146
27345,12.0453
27345.5,11.9475
27346,11.8475
27346.5,11.7263
27347,11.5496
27347.5,10.7302
27348,10.1887
27348.5,10.1887
27349,9.46331
27349.5,8.93492
27350,8.49616
27350.5,8.0877
27351,7.66815
27351.5,6.84359
27352,5.6932
27352.5,5.6932
27353,4.58866
27353.5,3.87901
27354,3.87901
27354.5,3.96457
27355,2.67248
27355.5,0.759994
27356,0.759994
27356.5,0
27357,0.331262
27357.5,0.940497
27358,2.04973
27358.5,2.95825
27359,3.89386
27359.5,3.8466
27360,3.3879
27360.5,1.9292
27361,1.9292
27361.5,2.4292
27362,2.78868
27362.5,2.87838
27363,2.79519
27363.5,2.48591
27364,0.235909
27364.5,0.818393
27365,1.39854
27365.5,1.72162
27366,2.06452
27366.5,2.34777
27367,2.41324
27367.5,2.30163
27368,2.43726
27368.5,2.86036
27369,3.52119
27369.5,4.37106
27370,5.62106
27370.5,6.87106
27371,8.12106
27371.5,9.37106
27372,10.6211
27372.5,11.4925
27373,11.6124
27373.5,11
27374,11
27374.5,11
27375,11
27375.5,11
27376,11
27376.5,11
27377,11
27377.5,11
27378,11
27378.5,11
27379,11
27379.5,11.5
27380,12.5
27380.5,13.75
27381,15
27381.5,15.8985
27382,15.7367
27382.5,15.6558
27383,15.6153
27383.5,15.5951
27384,15.585
27384.5,15.5799
27385,15.5774
27385.5,15.5761
27386,15.5755
27386.5,15.5752
27387,15.575
27387.5,15.5749
27388,15.5749
27388.5,15.5749
27389,15.5749
27389.5,15.5749
27390,15.5748
27390.5,15.5748
