time,RSUExampleScenario.node[4811].veinsmobility.speed
27717.5,5.95782
27718,6.51681
27718.5,6.58213
27719,6.62827
27719.5,6.66422
27720,6.68892
27720.5,6.69661
27721,6.67798
27721.5,6.61102
27722,6.39147
27722.5,6.35379
27723,6.4174
27723.5,6.50389
27724,6.61847
27724.5,6.55257
27725,5.64261
27725.5,5.64261
27726,5.28504
27726.5,5.32758
27727,5.69265
27727.5,5.54379
27728,5.58388
27728.5,3.33388
27729,3.33388
27729.5,1.08388
27730,1.08388
27730.5,1.58388
27731,2.58388
27731.5,3.83388
27732,2.98885
27732.5,2.03026
27733,2.03026
27733.5,2.53026
27734,3.53026
27734.5,4.78026
27735,6.03026
27735.5,7.28026
27736,8.53026
27736.5,9.78026
27737,11.0303
27737.5,12.2803
27738,13.5303
27738.5,14.7803
27739,16.0303
27739.5,17.2803
27740,17.0303
27740.5,16.8948
27741,16.827
27741.5,16.7931
27742,16.7762
27742.5,16.7677
27743,16.7635
27743.5,16.5135
27744,16.2635
27744.5,16.0135
27745,15.7635
27745.5,15.7419
27746,15.3879
27746.5,15.3541
27747,14.5826
27747.5,13.949
27748,13.0003
27748.5,12.4737
27749,11.9262
27749.5,11.1814
27750,10.5246
27750.5,9.93951
27751,9.43583
27751.5,9.00837
27752,8.67768
27752.5,8.47708
27753,8.42611
27753.5,8.50724
27754,8.8501
27754.5,9.57581
27755,10.5637
27755.5,11.6826
27756,12.8412
27756.5,13.8966
27757,14.7552
27757.5,15.3975
27758,15.3589
27758.5,15.3395
27759,15.3299
27759.5,15.1566
27760,14.9892
27760.5,14.8529
27761,13.7167
27761.5,13.7167
27762,13.405
27762.5,12.0934
27763,11
27763.5,11
27764,11
27764.5,11.0949
27765,11.2147
27765.5,11.351
27766,11.4886
27766.5,11.6263
27767,12.264
27767.5,12.3921
27768,12.5132
27768.5,12.6281
27769,12.736
27769.5,12.8343
27770,12.9175
27770.5,12.9731
27771,10.7231
27771.5,10.7231
27772,8.47306
27772.5,6.22306
27773,6.22306
27773.5,3.97306
27774,3.97306
27774.5,1.72306
27775,0.980826
27775.5,0.678248
27776,0.431515
27776.5,0.495972
27777,0.576762
27777.5,0.66324
27778,0.749969
27778.5,1.3367
27779,1.45366
27779.5,1.55972
27780,2.16577
27780.5,3.27182
27781,4.52182
27781.5,4.86345
27782,5.58519
27782.5,5.70129
27783,5.79437
27783.5,5.8473
27784,5.83557
27784.5,5.71853
27785,5.49248
27785.5,5.76643
27786,5.70183
27786.5,4.63722
27787,2.57262
27787.5,2.57262
27788,2.3529
27788.5,1.63936
27789,0
27789.5,0.05883
27790,0.12586
27790.5,0.19104
27791,0.262197
27791.5,0.883047
27792,1.35197
27792.5,0.959922
27793,0
27793.5,0.0785853
27794,0.200986
27794.5,0.321404
27795,0.438189
27795.5,0.549796
27796,0.65484
27796.5,0.75214
27797,0.840737
27797.5,0.919899
27798,0.987964
27798.5,1.04311
27799,1.08504
27799.5,1.11392
27800,1.13029
27800.5,1.13503
27801,1.12925
27801.5,1.11131
27802,1.07931
27802.5,1.03537
27803,1.01832
27803.5,0.947114
27804,0
27804.5,0.0856828
27805,0.171919
27805.5,0.254569
27806,0.329556
27806.5,0.394547
27807,0.447897
27807.5,0.48878
27808,0.550917
27808.5,0
27809,0.0737873
27809.5,0.146287
27810,0.718786
27810.5,0.793142
27811,1.36371
27811.5,2.01301
27812,2.96266
27812.5,3.10382
27813,3.74498
27813.5,4.88615
27814,6.13615
27814.5,5.99978
27815,5.37307
27815.5,4.8148
27816,4.8148
27816.5,5.3148
27817,3.0648
27817.5,0.8148
27818,0
27818.5,0
27819,0.5
27819.5,1.5
27820,2.75
27820.5,4
27821,5.25
27821.5,6.5
27822,7.75
27822.5,9
27823,9
27823.5,9
27824,9
27824.5,9
27825,9.5
27825.5,10.5
27826,11.75
27826.5,13
27827,12.9052
27827.5,12.7692
27828,13.1333
27828.5,13.1801
27829,13.0411
27829.5,11.9021
27830,9.92144
27830.5,8.2986
27831,6.96301
27831.5,5.85899
27832,4.94235
27832.5,4.17783
27833,3.53717
27833.5,2.99761
27834,2.54076
27834.5,2.15171
27835,1.81839
27835.5,1.53103
27836,1.28181
27836.5,1.06457
27837,0.874606
27837.5,0
27838,0.0614851
27838.5,0.121235
27839,0.175745
27839.5,0.221659
27840,0.256077
27840.5,0
27841,0.0493746
27841.5,0.0971143
27842,0.139922
27842.5,0.174697
27843,0
27843.5,0.0411633
27844,0.0808214
27844.5,0.115944
27845,0.14372
27845.5,0
27846,0.03328
27846.5,0.0652291
27847,0.0931739
27847.5,0
27848,0.0288735
27848.5,0.0565359
27849,0
27849.5,0.0268011
27850,0.052453
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0.110039
27882.5,0.693909
27883,1.61084
27883.5,2.86084
27884,4.11084
27884.5,5.36084
27885,6.61084
27885.5,7.86084
27886,9.11084
27886.5,10.3314
27887,10.9731
27887.5,11
27888,11
27888.5,10.7478
27889,10.9956
27889.5,11.7434
27890,12.9912
27890.5,14.2412
27891,15.4912
27891.5,15.4057
27892,15.363
27892.5,14.326
27893,13.3609
27893.5,12.4625
27894,12.4625
27894.5,11.5435
27895,10.6941
27895.5,9.90823
27896,9.18102
27896.5,8.50802
27897,7.88508
27897.5,7.30769
27898,6.77173
27898.5,6.27413
27899,5.81205
27899.5,5.38229
27900,4.98191
