time,RSUExampleScenario.node[3076].veinsmobility.speed
27449,6.9
27449.5,8.15
27450,9.4
27450.5,9.53217
27451,9.67106
27451.5,9.80572
27452,9.92877
27452.5,10.0407
27453,10.144
27453.5,10.2417
27454,10.8395
27454.5,10.3829
27455,10.1934
27455.5,10.0099
27456,10.3264
27456.5,10.1045
27457,9.94971
27457.5,9.79863
27458,9.6252
27458.5,9.95177
27459,10.7783
27459.5,10.1798
27460,9.66746
27460.5,9.17434
27461,8.3611
27461.5,8.3611
27462,7.60253
27462.5,6.91715
27463,6.37809
27463.5,5.91217
27464,5.63454
27464.5,5.38701
27465,5.63948
27465.5,5.36388
27466,5.58828
27466.5,5.72965
27467,5.86961
27467.5,5.47461
27468,5.14243
27468.5,5.25483
27469,5.33639
27469.5,5.38052
27470,5.38262
27470.5,4.04141
27471,4.04141
27471.5,3.56488
27472,3.38788
27472.5,3.32644
27473,3.3809
27473.5,3.41024
27474,3.42158
27474.5,3.36511
27475,3.23023
27475.5,1.8704
27476,1.8704
27476.5,1.50782
27477,1.51113
27477.5,0.505563
27478,0.505563
27478.5,0
27479,0
27479.5,0.692508
27480,0
27480.5,0.429318
27481,0
27481.5,0.106354
27482,0
27482.5,0
27483,0.066792
27483.5,0
27484,0.0438697
27484.5,0.0919927
27485,0.142667
27485.5,0
27486,0
27486.5,0.0930595
27487,0
27487.5,0.0444619
27488,0.343402
27488.5,0
27489,0.369844
27489.5,0
27490,0.174381
27490.5,0.613643
27491,0.73494
27491.5,0.950658
27492,1.36157
27492.5,2.27217
27493,3.52217
27493.5,4.77217
27494,4.6666
27494.5,3.76173
27495,3.76173
27495.5,4.01427
27496,4.33496
27496.5,4.68232
27497,4.97586
27497.5,5.08957
27498,5.20168
27498.5,5.31033
27499,5.41322
27499.5,5.50615
27500,5.50497
27500.5,4.75282
27501,4.20323
27501.5,4.05764
27502,4.14159
27502.5,4.34172
27503,4.65429
27503.5,5.10516
27504,5.74007
27504.5,6.80272
27505,7.92312
27505.5,9.0763
27506,10.1648
27506.5,11.0988
27507,11.8955
27507.5,12.0302
27508,12.1364
27508.5,12.1962
27509,11
27509.5,11
27510,11
27510.5,11
27511,11
27511.5,11
27512,11
27512.5,11.5
27513,12.5
27513.5,13.75
27514,14.9571
27514.5,15.6907
27515,15.4407
27515.5,15.2956
27516,15.223
27516.5,15.1867
27517,15.1686
27517.5,15.1595
27518,15.155
27518.5,15.1527
27519,15.1516
27519.5,15.151
27520,15.1507
27520.5,15.1506
27521,15.1505
27521.5,15.1505
27522,15.1505
27522.5,15.1505
27523,15.1078
27523.5,15.0438
27524,14.974
27524.5,13.9041
27525,12.477
27525.5,11
27526,11
27526.5,11
27527,11
27527.5,11
27528,11
27528.5,11.5
27529,12.5
27529.5,12.6397
27530,12.7785
27530.5,12.9154
27531,12.5359
27531.5,12.0613
27532,11.4726
27532.5,10.7378
27533,9.90642
27533.5,9.07245
27534,9.07245
27534.5,7.85979
27535,7.85979
27535.5,7.0701
27536,5.98434
27536.5,5.12041
27537,4.49579
27537.5,3.22165
27538,3.22165
27538.5,2.77225
27539,1.38347
27539.5,1.38347
27540,1.6647
27540.5,1.74998
27541,1.85562
27541.5,1.87887
27542,1.81789
27542.5,1.90278
27543,1.95811
27543.5,1.94484
27544,1.94856
27544.5,2.07617
27545,2.35569
27545.5,2.76171
27546,3.27639
27546.5,4.14227
27547,4.98087
27547.5,5.85016
27548,6.78828
27548.5,7.81435
27549,8.98761
27549.5,10.2376
27550,11.4876
27550.5,12.5941
27551,13.2936
27551.5,13.4265
27552,13.5593
27552.5,13.6891
27553,13.8042
27553.5,13.7421
27554,12.68
27554.5,11
27555,11
27555.5,11
27556,11
27556.5,11
27557,11
27557.5,11
27558,11
27558.5,8.75
27559,8.75
27559.5,6.5
27560,6.5
27560.5,5.49642
27561,4.86319
27561.5,4.5458
27562,4.40974
27562.5,3.58612
27563,2.68416
27563.5,2.68416
27564,2.94891
27564.5,3.46711
27565,3.88627
27565.5,4.15069
27566,2.07012
27566.5,2.07012
27567,2.57012
27567.5,1.28392
27568,1.28392
27568.5,0
27569,0
27569.5,0.151519
27570,0
27570.5,0.0373332
27571,0.191865
27571.5,0.479925
27572,1.06505
27572.5,1.48305
27573,1.78918
27573.5,2.06006
27574,2.39454
27574.5,2.48795
27575,2.56349
27575.5,2.56536
27576,2.42895
27576.5,2.15867
27577,2.38839
27577.5,2.74696
27578,3.10102
27578.5,3.47179
27579,3.9455
27579.5,4.10723
27580,4.63916
27580.5,5.18375
27581,5.31935
27581.5,5.45354
27582,5.56073
27582.5,5.64077
27583,4.87288
27583.5,4.87288
27584,4.98546
27584.5,5.09403
27585,5.163
27585.5,5.17997
27586,4.8498
27586.5,3.51962
27587,3.51962
27587.5,3.39305
27588,3.19634
27588.5,2.9616
27589,0.711604
27589.5,0.711604
27590,0
27590.5,0.239999
27591,0.588417
27591.5,0.919034
27592,1.32135
27592.5,1.89989
