time,RSUExampleScenario.node[3516].veinsmobility.speed
27515.5,6.9
27516,8.15
27516.5,9.4
27517,10.65
27517.5,11.9
27518,12.0195
27518.5,12.1039
27519,12.2492
27519.5,12.3935
27520,11.8128
27520.5,11.271
27521,10.7664
27521.5,10.2613
27522,9.71427
27522.5,8.94631
27523,8.26477
27523.5,8.26477
27524,7.68795
27524.5,7.17428
27525,6.51376
27525.5,5.78215
27526,5.14763
27526.5,5.14763
27527,5.03573
27527.5,5.42383
27528,6.31192
27528.5,7.56192
27529,8.28447
27529.5,8.95673
27530,9.70563
27530.5,10.6485
27531,11.612
27531.5,12.7486
27532,13.5529
27532.5,14.1053
27533,14.4478
27533.5,14.5808
27534,14.6452
27534.5,14.4001
27535,13.155
27535.5,13.155
27536,12.6319
27536.5,12.0413
27537,11
27537.5,11
27538,11
27538.5,9.87467
27539,7.74933
27539.5,7.74933
27540,5.49933
27540.5,5.49933
27541,3.24933
27541.5,3.24933
27542,3.74933
27542.5,4.34471
27543,4.80728
27543.5,5.35622
27544,6.06734
27544.5,6.8732
27545,7.49947
27545.5,7.54507
27546,7.39987
27546.5,7.0155
27547,6.34825
27547.5,5.8752
27548,5.77898
27548.5,5.79033
27549,5.96005
27549.5,6.26975
27550,6.6549
27550.5,7.0531
27551,7.6361
27551.5,8.02558
27552,8.29985
27552.5,8.41591
27553,6.86947
27553.5,4.61947
27554,4.61947
27554.5,2.69362
27555,2.69362
27555.5,3.19362
27556,4.19362
27556.5,5.44362
27557,5.55019
27557.5,5.65422
27558,5.75084
27558.5,5.83427
27559,5.91091
27559.5,5.98437
27560,6.05625
27560.5,6.12666
27561,6.19464
27561.5,6.25853
27562,6.3161
27562.5,6.35575
27563,5.92658
27563.5,5.37282
27564,4.89524
27564.5,4.91765
27565,5.44007
27565.5,5.17588
27566,4.92312
27566.5,4.74631
27567,4.82674
27567.5,2.57674
27568,2.57674
27568.5,3.07674
27569,4.07674
27569.5,5.32674
27570,6.57674
27570.5,7.82674
27571,9.07674
27571.5,10.3267
27572,11.5767
27572.5,11.4988
27573,11.5623
27573.5,11.6929
27574,12.3236
27574.5,13.4543
27575,14.7043
27575.5,14.8142
27576,14.9122
27576.5,14.8845
27577,14.5822
27577.5,13.3462
27578,12.0149
27578.5,11
27579,11
27579.5,11
27580,11
27580.5,11
27581,11
27581.5,11
27582,11
27582.5,11
27583,11.5
27583.5,12.5
27584,13.75
27584.5,15
27585,16.25
27585.5,16
27586,15.8086
27586.5,15.713
27587,15.6651
27587.5,15.6412
27588,15.6292
27588.5,15.6233
