time,RSUExampleScenario.node[1282].veinsmobility.speed
27190,3.4
27190.5,3.4
27191,3.9
27191.5,4.9
27192,6.15
27192.5,7.09544
27193,8.34544
27193.5,9.59544
27194,8.13022
27194.5,8.13022
27195,8.07826
27195.5,7.0263
27196,7.0263
27196.5,6.06557
27197,5.31073
27197.5,4.32128
27198,2.33182
27198.5,0.984685
27199,0
27199.5,0.0936537
27200,0.18771
27200.5,0.781767
27201,0.825028
27201.5,0
27202,0.090146
27202.5,0.179121
27203,0.267499
27203.5,0.353573
27204,0.421777
27204.5,0.477926
27205,0.519158
27205.5,0.545024
27206,0
27206.5,0.590842
27207,0.624411
27207.5,0
27208,0.0686248
27208.5,0.136331
27209,0.204668
27209.5,0.272083
27210,0.337794
27210.5,0.401527
27211,0
27211.5,0.0671426
27212,0.13279
27212.5,0.194021
27213,0.255205
27213.5,0.314021
27214,0.346007
27214.5,0
27215,0.059477
27215.5,0.118101
27216,0.178711
27216.5,0.22932
27217,0.271994
27217.5,0.305201
27218,0
27218.5,0.0551149
27219,0.370897
27219.5,0
27220,0.0567322
27220.5,0.114153
27221,0.166787
27221.5,0.212049
27222,0.259068
27222.5,0.286942
27223,0
27223.5,0.0504027
27224,0.10067
27224.5,0.15284
27225,0.193132
27225.5,0.223006
27226,0
27226.5,0.0458558
27227,0.321368
27227.5,0
27228,0.0458835
27228.5,0.0905304
27229,0.131574
27229.5,0.176158
27230,0.207155
27230.5,0.250693
27231,0.29828
27231.5,0.575054
27232,0.604784
27232.5,0
27233,0.329542
27233.5,0.586756
27234,0.922815
27234.5,0.985407
27235,1.28578
27235.5,1.36205
27236,1.65544
27236.5,2.12725
27237,2.75273
27237.5,3.77117
27238,4.79502
27238.5,5.8639
27239,7.00227
27239.5,8.19646
27240,9.41855
27240.5,10.5332
27241,11.4214
27241.5,12.0082
27242,12.1422
27242.5,12.2713
27243,12.372
27243.5,12.419
27244,10.169
27244.5,10.169
27245,10.2882
27245.5,10.3791
27246,10.4423
27246.5,10.4278
27247,10.2727
27247.5,9.9252
27248,9.44668
27248.5,9.46815
27249,9.53387
27249.5,7.28387
27250,7.28387
27250.5,6.61321
27251,6.61321
27251.5,6.12949
27252,6.14578
27252.5,5.75291
27253,5.78878
27253.5,5.43216
27254,5.31249
27254.5,4.96629
27255,4.39535
27255.5,3.91331
27256,3.47511
27256.5,3.11222
27257,2.8141
27257.5,2.57083
27258,2.37336
27258.5,2.21358
27259,1.89521
27259.5,1.64567
27260,1.64961
27260.5,1.65082
27261,1.35179
27261.5,1.10397
27262,0.933895
27262.5,0
27263,0.0690392
27263.5,0.140827
27264,0.811288
27264.5,0.868411
27265,0.923606
27265.5,0.974831
27266,0
27266.5,0.0618843
27267,0.125045
27267.5,0.51429
27268,0.552867
27268.5,0.59562
27269,0
27269.5,0.0633176
27270,0.131144
27270.5,0.197234
27271,0.255717
27271.5,0.304912
27272,0.344297
27272.5,0.374493
27273,0
27273.5,0.0679178
27274,0.138356
27274.5,0.206034
27275,0.265838
27275.5,0.31578
27276,0.354906
27276.5,0.383358
27277,0
