time,RSUExampleScenario.node[1510].veinsmobility.speed
27226.5,6.9
27227,8.15
27227.5,9.4
27228,10.65
27228.5,10.7959
27229,10.9368
27229.5,11.0764
27230,11.2211
27230.5,11.8658
27231,13.0104
27231.5,14.2604
27232,13.1724
27232.5,12.2124
27233,12.2124
27233.5,11.2766
27234,11.2766
27234.5,10.3724
27235,10.3724
27235.5,9.51595
27236,9.15652
27236.5,8.71198
27237,8.21471
27237.5,7.69735
27238,6.97496
27238.5,6.32166
27239,5.7402
27239.5,5.22295
27240,4.78657
27240.5,4.33377
27241,3.93744
27241.5,3.56581
27242,3.23815
27242.5,2.94952
27243,2.69533
27243.5,2.41858
27244,2.18385
27244.5,1.95739
27245,1.75062
27245.5,1.56913
27246,1.40989
27246.5,1.75066
27247,1.33622
27247.5,1.02409
27248,0.790302
27248.5,0
27249,0.0566356
27249.5,0.114896
27250,0.172076
27250.5,0.223466
27251,0.26439
27251.5,0.293802
27252,0
27252.5,0.0550847
27253,0.11141
27253.5,0.16442
27254,0.209625
27254.5,0.245265
27255,0.270765
27255.5,0
27256,0.0514448
27256.5,0.102738
27257,0.149407
27257.5,0.189129
27258,0.220425
27258.5,0
27259,0.0470297
27259.5,0.0927414
27260,0.134572
27260.5,0.170362
27261,0.197134
27261.5,0
27262,0.0395411
27262.5,0.0781623
27263,0.112682
27263.5,0.141214
27264,0
27264.5,0.0421554
27265,0.306346
27265.5,0
27266,0.271573
27266.5,0.535879
27267,0.63805
27267.5,1.00686
27268,1.63248
27268.5,2.57028
27269,3.66419
27269.5,4.83614
27270,6.04711
27270.5,7.2776
27271,8.51785
27271.5,9.71934
27272,10.9652
27272.5,11.2326
27273,11.3607
27273.5,11.4808
27274,11
27274.5,11
27275,11
27275.5,11
27276,11
27276.5,11
27277,11
27277.5,11
27278,11
27278.5,11
27279,11
27279.5,11
27280,11
27280.5,11
27281,11.0164
27281.5,10.9207
27282,10.673
27282.5,10.1354
27283,9.90445
27283.5,8.67349
27284,8.67349
27284.5,6.42349
27285,6.42349
27285.5,6.92349
27286,7.27147
27286.5,7.65761
27287,7.78578
27287.5,7.91395
27288,8.1945
27288.5,8.57622
27289,6.32622
27289.5,6.32622
27290,6.82622
27290.5,5.94322
27291,5.94322
27291.5,5.96927
27292,6.07708
27292.5,6.13186
27293,6.17333
27293.5,6.71481
27294,6.7245
27294.5,6.76292
27295,6.79942
27295.5,6.83132
27296,6.85139
27296.5,6.85048
27297,6.83547
27297.5,6.76235
27298,6.03225
27298.5,4.30214
27299,2.05214
27299.5,2.05214
27300,1.64834
27300.5,1.3234
27301,1.06157
27301.5,0.851162
27302,0
27302.5,0.385134
27303,0.734043
27303.5,1.14423
27304,1.9753
27304.5,3.01583
27305,4.26154
27305.5,4.75666
27306,4.86816
27306.5,4.95313
27307,4.98408
27307.5,4.97773
27308,4.72066
27308.5,4.05405
27309,2.38744
27309.5,2.38744
27310,1.34577
27310.5,0.907721
27311,0
27311.5,0.0489442
27312,0.0962589
27312.5,0.138659
27313,0.173056
27313.5,0
27314,0.0419901
27314.5,0.0837341
27315,0.120916
27315.5,0.150633
27316,0
27316.5,0.0352988
27317,0.0692172
27317.5,0.0989809
27318,0.12426
27318.5,0
27319,0.031333
27319.5,0.0613862
27320,0.0875896
27320.5,0
27321,0.30262
27321.5,0.558227
27322,0
27322.5,0.315751
27323,0.707872
27323.5,1.30879
27324,1.6027
27324.5,1.56984
27325,1.7252
27325.5,2.0969
27326,2.67837
27326.5,3.46169
27327,4.47835
27327.5,5.61168
27328,6.80025
27328.5,8.00671
27329,9.23494
27329.5,10.4741
27330,11.7241
27330.5,11.8181
27331,11.8999
27331.5,11.9582
27332,11
27332.5,11
27333,11
27333.5,11
27334,11
27334.5,11
27335,11
27335.5,11
27336,11
27336.5,11.5
27337,12.5
27337.5,13.75
27338,15
27338.5,14.9904
27339,14.9855
27339.5,14.9831
27340,14.9819
27340.5,14.9813
27341,14.981
27341.5,14.9809
27342,14.9808
27342.5,14.9807
