time,RSUExampleScenario.node[3269].veinsmobility.speed
27476.5,5.4
27477,5.9
27477.5,6.9
27478,8.15
27478.5,8.29162
27479,8.4303
27479.5,7.70311
27480,7.70311
27480.5,7.8338
27481,7.9068
27481.5,7.86661
27482,7.72328
27482.5,8.07994
27483,8.93661
27483.5,8.75427
27484,8.38007
27484.5,7.32846
27485,7.32846
27485.5,6.42262
27486,5.70139
27486.5,5.17636
27487,4.77955
27487.5,4.50815
27488,4.47705
27488.5,4.56142
27489,4.67071
27489.5,4.77845
27490,4.8703
27490.5,4.85979
27491,4.64949
27491.5,3.43919
27492,1.22888
27492.5,1.22888
27493,1.34873
27493.5,1.84873
27494,2.84873
27494.5,4.09873
27495,5.34873
27495.5,6.59873
27496,6.5216
27496.5,6.65428
27497,5.89022
27497.5,4.93874
27498,4.4088
27498.5,3.80581
27499,2.93376
27499.5,2.93376
27500,3.07056
27500.5,3.02366
27501,3.14084
27501.5,3.75802
27502,4.8752
27502.5,6.1252
27503,7.3752
27503.5,8.6252
27504,8.47121
27504.5,8.49842
27505,6.78281
27505.5,6.78281
27506,6.8182
27506.5,7.28728
27507,7.91509
27507.5,8.70516
27508,9.64865
27508.5,10.6821
27509,11.9321
27509.5,12.0523
27510,12.1095
27510.5,0
27511,1
27511.5,2.25
27512,3.5
27512.5,4.75
27513,6
27513.5,7.25
27514,8.5
27514.5,9.75
27515,11
27515.5,10.5407
27516,10.1401
27516.5,10.2395
27517,10.8389
27517.5,11.9383
27518,13.1883
27518.5,13.3083
27519,13.4113
27519.5,13.4911
27520,13.5403
27520.5,13.5517
27521,13.5175
27521.5,13.4301
27522,13.2824
27522.5,13.0677
27523,12.7799
27523.5,12.4138
27524,11.9648
27524.5,11.4286
27525,10.8006
27525.5,10.0786
27526,9.25701
27526.5,8.31408
27527,7.20575
27527.5,5.09743
27528,2.84743
27528.5,2.84743
27529,1.78345
27529.5,1.78345
27530,1.53558
27530.5,1.36416
27531,1.23612
27531.5,1.12284
27532,1.00786
27532.5,0.895365
27533,0
27533.5,0.0753651
27534,0.151369
27534.5,0.225155
27535,0.292468
27535.5,0.349068
27536,0.393405
27536.5,0.625068
27537,0.709364
27537.5,0.788885
27538,0.863027
27538.5,0.931311
27539,0.99335
27539.5,1.04883
27540,1.09744
27540.5,1.13889
27541,1.16975
27541.5,1.18646
27542,1.18975
27542.5,1.18088
27543,1.16153
27543.5,1.13365
27544,1.09928
27544.5,1.06038
27545,1.01334
27545.5,0.954411
27546,0
27546.5,0.755419
27547,0.787694
27547.5,0.817765
27548,0.845965
27548.5,0.886926
27549,0.960282
27549.5,1.21803
27550,1.90318
27550.5,2.87075
27551,3.97954
27551.5,5.15893
27552,5.29095
27552.5,5.92298
27553,4.15708
27553.5,4.15708
27554,4.65708
27554.5,4.27629
27555,4.3955
27555.5,4.46087
27556,5.02624
27556.5,6.09161
27557,7.34161
27557.5,8.59161
27558,8.68337
27558.5,8.66114
27559,8.42555
27559.5,7.92723
27560,7.11925
27560.5,6.44373
27561,5.8697
27561.5,5.39473
27562,5.00801
27562.5,4.66886
27563,3.8874
27563.5,3.25133
27564,2.93287
27564.5,2.9329
27565,3.02177
27565.5,3.10136
27566,3.14601
27566.5,3.1693
27567,1.26091
27567.5,1.26091
27568,1.37311
27568.5,0.685474
27569,0.685474
27569.5,1.18547
27570,0.941959
27570.5,0
27571,0.0785418
27571.5,0.155375
27572,0.227046
27572.5,0.290187
27573,0.341726
27573.5,0.379115
27574,0.422797
27574.5,0
27575,0.0711787
27575.5,0.140887
27576,0.206252
27576.5,0.264759
27577,0.330928
27577.5,0.393833
27578,0.452502
27578.5,0.50737
27579,0
27579.5,0.06287
27580,0.124332
27580.5,0.185652
27581,0.246179
27581.5,0.305796
27582,0.364416
27582.5,0.421979
27583,0.478438
27583.5,0.533703
27584,0
27584.5,0.0577495
27585,0.114236
27585.5,0.171574
27586,0.229148
27586.5,0.286883
27587,0.313743
27587.5,0
27588,0.0588348
27588.5,0.116376
27589,0.174614
27589.5,0.532217
27590,0.594765
27590.5,0
27591,0.0623321
27591.5,0.123258
27592,0.184082
27592.5,0.247429
27593,0.659547
27593.5,1.09161
27594,1.15085
27594.5,0.797944
27595,0
27595.5,0.724336
27596,1.38104
27596.5,1.95188
27597,2.45706
27597.5,2.93143
27598,3.13095
27598.5,3.63686
27599,3.96902
27599.5,4.27127
27600,4.16482
27600.5,4.25449
27601,4.46861
27601.5,4.7801
27602,5.09051
27602.5,5.55495
27603,5.97984
27603.5,6.24393
27604,6.34211
27604.5,6.41397
27605,6.39052
27605.5,6.12056
27606,5.37283
27606.5,5.37283
27607,5.87283
27607.5,6.4005
27608,6.77988
27608.5,6.89458
27609,7.15965
27609.5,7.27958
27610,5.02958
27610.5,5.02958
27611,5.52958
27611.5,6.01845
27612,6.14077
27612.5,6.54472
27613,6.87991
27613.5,6.99033
27614,7.08444
27614.5,7.17115
27615,7.2726
27615.5,7.39156
27616,7.76641
27616.5,8.32247
27617,8.93424
27617.5,9.52386
27618,10.0326
27618.5,10.4163
27619,10.6725
27619.5,10.7934
27620,10.9129
27620.5,11.0283
27621,11.1296
27621.5,11.147
27622,11.065
27622.5,11.1433
27623,10.8455
27623.5,10.6046
27624,10.4505
27624.5,10.3741
27625,10.3531
27625.5,10.367
27626,10.4109
27626.5,10.5067
27627,10.689
27627.5,11.0017
27628,11.6217
27628.5,12.4892
27629,13.3478
27629.5,13.6888
27630,14.0975
27630.5,14
27631,14
27631.5,14
27632,14.5
27632.5,15.3541
27633,16.4061
27633.5,17.4072
27634,17.8635
27634.5,18.3196
27635,18.4518
27635.5,18.418
27636,18.4011
27636.5,18.3177
27637,18.2753
27637.5,18.2537
27638,18.2427
27638.5,18.2372
27639,18.2343
27639.5,18.2329
27640,18.2322
27640.5,18.2318
27641,18.2316
27641.5,18.2315
27642,18.2315
27642.5,18.2869
27643,18.4814
27643.5,18.4328
27644,18.4085
27644.5,18.2657
27645,18.2625
27645.5,18.2539
27646,18.2462
27646.5,18.2011
27647,18.1504
27647.5,18.1523
27648,16.691
27648.5,15.1421
27649,14
27649.5,14
27650,14
27650.5,14
27651,14
27651.5,14.5
27652,15.5
27652.5,16.75
27653,18
27653.5,18.6333
27654,18.5088
27654.5,18.4465
27655,18.4154
27655.5,18.3998
27656,18.392
27656.5,18.3881
27657,18.3862
27657.5,18.3852
27658,18.3847
27658.5,18.3845
27659,18.3844
27659.5,18.3843
27660,18.3843
27660.5,18.3843
