time,RSUExampleScenario.node[4893].veinsmobility.speed
27732.5,5.5
27733,6.75
27733.5,6.79274
27734,7.16068
27734.5,7.92504
27735,9.17504
27735.5,10.425
27736,11.675
27736.5,12.925
27737,14.175
27737.5,15.3356
27738,15.0945
27738.5,14.974
27739,14.9137
27739.5,14.8835
27740,14.8685
27740.5,14.8609
27741,14.8572
27741.5,12.6053
27742,12.6053
27742.5,13.1053
27743,14.1053
27743.5,15.3553
27744,15.1053
27744.5,14.9793
27745,14.9164
27745.5,14.8418
27746,14.7831
27746.5,14.6998
27747,14.6
27747.5,14.4888
27748,14.3689
27748.5,14.4848
27749,15.1007
27749.5,14.977
27750,14.9152
27750.5,14.8843
27751,14.8688
27751.5,14.8611
27752,14.8573
27752.5,14.8509
27753,14.9249
27753.5,14.841
27754,15.257
27754.5,15.0552
27755,14.9543
27755.5,14.858
27756,14.7296
27756.5,14.5906
27757,14.4394
27757.5,14.2745
27758,14.0947
27758.5,13.888
27759,14.1814
27759.5,13.9464
27760,13.7166
27760.5,13.5556
27761,13.3678
27761.5,13.6801
27762,14.4924
27762.5,14.2188
27763,14.0638
27763.5,13.8821
27764,14.2004
27764.5,15.0187
27765,14.936
27765.5,14.8947
27766,14.8741
27766.5,14.8637
27767,14.8586
27767.5,14.856
27768,14.8547
27768.5,14.854
27769,14.8537
27769.5,14.8536
27770,14.8535
27770.5,14.8226
27771,14.7499
27771.5,14.6707
27772,13.5914
27772.5,11
27773,11
27773.5,11
27774,11
27774.5,11
27775,11
27775.5,11
27776,11
27776.5,11.0523
27777,11.0939
27777.5,11.1303
27778,11.1728
27778.5,11.2124
27779,11.178
27779.5,11.1653
27780,10.9153
27780.5,10.6653
27781,10.4153
27781.5,10.1653
27782,8.91527
27782.5,8.91527
27783,8.95323
27783.5,8.91276
27784,8.86655
27784.5,7
27785,7
27785.5,7
27786,7
27786.5,7
27787,7
27787.5,7
27788,7
27788.5,4.75
27789,4.75
27789.5,4.18982
27790,3.07803
27790.5,2.09417
27791,2.09417
27791.5,1.98933
27792,1.82501
27792.5,1.99629
27793,2.66757
27793.5,3.16757
27794,3.66757
27794.5,4.16757
27795,4.08129
27795.5,4.49502
27796,5.40874
27796.5,6.65874
27797,7.90874
27797.5,7.24106
27798,6.90357
27798.5,7.06608
27799,7.72859
27799.5,7.31281
27800,5.9297
27800.5,4.8749
27801,4.8749
27801.5,4.32154
27802,3.45885
27802.5,3.45885
27803,3.95885
27803.5,2.24636
27804,2.24636
27804.5,0.838703
27805,0
27805.5,0.054029
27806,0.175252
27806.5,0.796475
27807,0.921023
27807.5,1.04054
27808,1.15436
27808.5,1.26183
27809,1.36237
27809.5,1.4553
27810,1.53995
27810.5,1.61584
27811,1.6826
27811.5,1.7399
27812,1.78728
27812.5,1.82428
27813,1.85078
27813.5,1.86676
27814,1.87198
27814.5,1.86628
27815,1.84985
27815.5,1.82275
27816,1.78494
27816.5,1.7367
27817,1.67838
27817.5,1.61043
27818,1.5334
27818.5,1.44792
27819,1.35478
27819.5,1.25487
27820,1.65496
27820.5,2.55504
27821,3.80504
27821.5,2.51826
27822,2.51826
27822.5,3.01826
27823,4.01826
27823.5,5.26826
27824,6.51826
27824.5,7.76826
27825,5.82114
27825.5,5.82114
27826,6.32114
27826.5,6.42603
27827,4.17603
27827.5,4.17603
27828,1.92603
27828.5,0.998632
27829,0.998632
27829.5,1.04123
27830,0.770188
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0.5
27834,1.5
27834.5,1.72204
27835,2.44407
27835.5,3.60572
27836,2.97751
27836.5,2.73584
27837,2.95054
27837.5,3.6282
27838,4.59203
27838.5,5.69895
27839,6.8774
27839.5,8.09163
27840,9.34163
27840.5,10.5916
27841,10.5021
27841.5,10.2452
27842,8.98819
27842.5,8.98819
27843,6.73819
27843.5,6.73819
27844,7.23819
27844.5,8.23819
27845,8.37721
27845.5,8.51035
27846,8.63432
27846.5,8.62108
27847,9.03158
27847.5,9.87313
27848,10.9189
27848.5,12.0668
27849,13.2657
27849.5,14.4826
27850,15.574
27850.5,16.5248
27851,17.3922
27851.5,18.167
27852,18.6242
27852.5,18.9227
27853,19.3916
27853.5,19.6932
27854,19.825
27854.5,19.9426
27855,20.0244
27855.5,18.5921
27856,17.3394
