time,RSUExampleScenario.node[5662].veinsmobility.speed
27869.5,6.35515
27870,6.47996
27870.5,6.60479
27871,6.72966
27871.5,6.85451
27872,6.97926
27872.5,7.10568
27873,7.73211
27873.5,8.44044
27874,8.85969
27874.5,9.13368
27875,9.25676
27875.5,9.37867
27876,9.49802
27876.5,9.61198
27877,9.71572
27877.5,9.80262
27878,9.8618
27878.5,9.87516
27879,9.80608
27879.5,9.10802
27880,9.10802
27880.5,9.57686
27881,10.1757
27881.5,10.5305
27882,10.8551
27882.5,11.2674
27883,11.4972
27883.5,11.9637
27884,12.5983
27884.5,13.2884
27885,13.9264
27885.5,14.8568
27886,15.746
27886.5,15.496
27887,15.746
27887.5,16.3147
27888,16.6153
27888.5,14.3653
27889,14.3653
27889.5,14.3109
27890,13.2564
27890.5,11.7854
27891,9.53545
27891.5,7.28545
27892,5.03545
27892.5,2.78545
27893,0.53545
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0.2
27898,0.9
27898.5,2.1
27899,3.35
27899.5,2.61772
27900,1.76795
